,0,1,2
1281,4544.109374,0.578125,1648827486.109374
1282,4544.703124,0.59375,1648827486.703124
1283,4545.281249,0.578125,1648827487.281249
1284,4545.859374,0.578125,1648827487.859374
1285,4546.453124,0.59375,1648827488.453124
1286,4547.046874,0.59375,1648827489.046874
1287,4547.640624,0.59375,1648827489.640624
1288,4548.249999,0.609375,1648827490.249999
1289,4548.812499,0.5625,1648827490.812499
1290,4549.390624,0.578125,1648827491.390624
1291,4549.968749,0.578125,1648827491.968749
1292,4550.546874,0.578125,1648827492.546874
1293,4551.140624,0.59375,1648827493.140624
1294,4555.124999,0.5625,1648827497.124999
1295,4555.687499,0.5625,1648827497.687499
1296,4556.265624,0.578125,1648827498.265624
1297,4556.843749,0.578125,1648827498.843749
1298,4557.437499,0.59375,1648827499.437499
1299,4558.015624,0.578125,1648827500.015624
1300,4558.593749,0.578125,1648827500.593749
1301,4559.171874,0.578125,1648827501.171874
1302,4559.734374,0.5625,1648827501.734374
1303,4560.328124,0.59375,1648827502.328124
1304,4560.921874,0.59375,1648827502.921874
1305,4561.531249,0.609375,1648827503.531249
1306,4562.156249,0.625,1648827504.156249
1307,4562.765624,0.609375,1648827504.765624
1308,4563.390624,0.625,1648827505.390624
1309,4564.015624,0.625,1648827506.015624
1310,4564.624999,0.609375,1648827506.624999
1311,4565.234374,0.609375,1648827507.234374
1312,4565.828124,0.59375,1648827507.828124
1313,4566.406249,0.578125,1648827508.406249
1314,4566.999999,0.59375,1648827508.999999
1315,4567.593749,0.59375,1648827509.593749
1316,4568.187499,0.59375,1648827510.187499
1317,4568.781249,0.59375,1648827510.781249
1318,4569.374999,0.59375,1648827511.374999
1319,4569.968749,0.59375,1648827511.968749
1320,4570.546874,0.578125,1648827512.546874
1321,4571.124999,0.578125,1648827513.124999
1322,4571.718749,0.59375,1648827513.718749
1323,4572.312499,0.59375,1648827514.312499
1324,4572.906249,0.59375,1648827514.906249
1325,4573.484374,0.578125,1648827515.484374
1326,4574.078124,0.59375,1648827516.078124
1327,4574.671874,0.59375,1648827516.671874
1328,4575.249999,0.578125,1648827517.249999
1329,4575.843749,0.59375,1648827517.843749
1330,4576.421874,0.578125,1648827518.421874
1331,4577.015624,0.59375,1648827519.015624
1332,4577.609374,0.59375,1648827519.609374
1333,4578.203124,0.59375,1648827520.203124
1334,4578.796874,0.59375,1648827520.796874
1335,4579.374999,0.578125,1648827521.374999
1336,4579.968749,0.59375,1648827521.968749
1337,4580.562499,0.59375,1648827522.562499
1338,4581.156249,0.59375,1648827523.156249
1339,4581.749999,0.59375,1648827523.749999
1340,4582.359374,0.609375,1648827524.359374
1341,4582.953124,0.59375,1648827524.953124
1342,4583.562499,0.609375,1648827525.562499
1343,4584.156249,0.59375,1648827526.156249
1344,4584.749999,0.59375,1648827526.749999
1345,4585.328124,0.578125,1648827527.328124
1346,4585.921874,0.59375,1648827527.921874
1347,4586.499999,0.578125,1648827528.499999
1348,4587.109374,0.609375,1648827529.109374
1349,4587.703124,0.59375,1648827529.703124
1350,4588.281249,0.578125,1648827530.281249
1351,4588.874999,0.59375,1648827530.874999
1352,4589.453124,0.578125,1648827531.453124
1353,4590.031249,0.578125,1648827532.031249
1354,4590.624999,0.59375,1648827532.624999
1355,4598.718749,0.609375,1648827540.718749
1356,4602.156249,0.578125,1648827544.156249
1357,4602.718749,0.5625,1648827544.718749
1358,4603.171874,0.453125,1648827545.171874
1359,4606.171874,0.5625,1648827548.171874
1360,4606.749999,0.578125,1648827548.749999
1361,4607.343749,0.59375,1648827549.343749
1362,4607.906249,0.5625,1648827549.906249
1363,4608.484374,0.578125,1648827550.484374
1364,4609.062499,0.578125,1648827551.062499
1365,4609.640624,0.578125,1648827551.640624
1366,4610.218749,0.578125,1648827552.218749
1367,4610.796874,0.578125,1648827552.796874
1368,4611.374999,0.578125,1648827553.374999
1369,4611.968749,0.59375,1648827553.968749
1370,4612.546874,0.578125,1648827554.546874
1371,4613.124999,0.578125,1648827555.124999
1372,4613.703124,0.578125,1648827555.703124
1373,4614.281249,0.578125,1648827556.281249
1374,4614.859374,0.578125,1648827556.859374
1375,4615.437499,0.578125,1648827557.437499
1376,4616.015624,0.578125,1648827558.015624
1377,4620.031249,0.5625,1648827562.031249
1378,4687.656249,0.546875,1648827629.656249
1379,4688.171874,0.515625,1648827630.171874
1380,4699.046874,0.5625,1648827641.046874
1381,4699.624999,0.578125,1648827641.624999
1382,4700.156249,0.53125,1648827642.156249
1383,4766.265624,0.578125,1648827708.265624
1384,4853.265624,0.578125,1648827795.265624
1385,4890.921874,0.59375,1648827832.921874
1386,4898.937499,0.5625,1648827840.937499
1387,4899.390624,0.453125,1648827841.390624
1388,4903.828124,0.453125,1648827845.828124
1389,4912.499999,0.546875,1648827854.499999
1390,4945.359374,0.546875,1648827887.359374
1391,4958.437499,0.59375,1648827900.437499
1392,4959.046874,0.609375,1648827901.046874
1393,5221.531249,0.609375,1648828163.531249
1394,5222.140624,0.609375,1648828164.140624
1395,5222.874999,0.734375,1648828164.874999
1396,5258.156249,0.578125,1648828200.156249
1397,5258.734374,0.578125,1648828200.734374
1398,5259.312499,0.578125,1648828201.312499
1399,5259.890624,0.578125,1648828201.890624
1400,5260.421874,0.53125,1648828202.421874
1401,5261.015624,0.59375,1648828203.015624
1402,5261.562499,0.546875,1648828203.562499
1403,5262.140624,0.578125,1648828204.140624
1404,5262.703124,0.5625,1648828204.703124
1405,5263.312499,0.609375,1648828205.312499
1406,5263.859374,0.546875,1648828205.859374
1407,5264.421874,0.5625,1648828206.421874
1408,5264.999999,0.578125,1648828206.999999
1409,5265.593749,0.59375,1648828207.593749
1410,5266.156249,0.5625,1648828208.156249
1411,5266.734374,0.578125,1648828208.734374
1412,5267.328124,0.59375,1648828209.328124
1413,5267.906249,0.578125,1648828209.906249
1414,5268.453124,0.546875,1648828210.453124
1415,5269.031249,0.578125,1648828211.031249
1416,5272.468749,0.65625,1648828214.468749
1417,5286.765624,0.546875,1648828228.765624
1418,5287.328124,0.5625,1648828229.328124
1419,5296.343749,0.578125,1648828238.343749
1420,5296.906249,0.5625,1648828238.906249
1421,5297.468749,0.5625,1648828239.468749
1422,5298.046874,0.578125,1648828240.046874
1423,5298.624999,0.578125,1648828240.624999
1424,5299.218749,0.59375,1648828241.218749
1425,5299.781249,0.5625,1648828241.781249
1426,5300.374999,0.59375,1648828242.374999
1427,5300.968749,0.59375,1648828242.968749
1428,5301.546874,0.578125,1648828243.546874
1429,5302.156249,0.609375,1648828244.156249
1430,5302.703124,0.546875,1648828244.703124
1431,5303.265624,0.5625,1648828245.265624
1432,5303.843749,0.578125,1648828245.843749
1433,5304.421874,0.578125,1648828246.421874
1434,5304.984374,0.5625,1648828246.984374
1435,5305.515624,0.53125,1648828247.515624
1436,5306.093749,0.578125,1648828248.093749
1437,5306.656249,0.5625,1648828248.656249
1438,5307.218749,0.5625,1648828249.218749
1439,5307.749999,0.53125,1648828249.749999
1440,5308.328124,0.578125,1648828250.328124
1441,5308.906249,0.578125,1648828250.906249
1442,5309.421874,0.515625,1648828251.421874
1443,5310.031249,0.609375,1648828252.031249
1444,5310.562499,0.53125,1648828252.562499
1445,5311.093749,0.53125,1648828253.093749
1446,5314.374999,0.53125,1648828256.374999
1447,5328.328124,0.578125,1648828270.328124
1448,5328.874999,0.546875,1648828270.874999
1449,5329.421874,0.546875,1648828271.421874
1450,5329.984374,0.5625,1648828271.984374
1451,5330.515624,0.53125,1648828272.515624
1452,5331.078124,0.5625,1648828273.078124
1453,5331.624999,0.546875,1648828273.624999
1454,5332.171874,0.546875,1648828274.171874
1455,5332.718749,0.546875,1648828274.718749
1456,5333.281249,0.5625,1648828275.281249
1457,5333.843749,0.5625,1648828275.843749
1458,5334.437499,0.59375,1648828276.437499
1459,5335.015624,0.578125,1648828277.015624
1460,5335.578124,0.5625,1648828277.578124
1461,5336.124999,0.546875,1648828278.124999
1462,5336.703124,0.578125,1648828278.703124
1463,5337.281249,0.578125,1648828279.281249
1464,5356.828124,0.578125,1648828298.828124
1465,5357.390624,0.5625,1648828299.390624
1466,5357.953124,0.5625,1648828299.953124
1467,5358.546874,0.59375,1648828300.546874
1468,5359.140624,0.59375,1648828301.140624
1469,5359.734374,0.59375,1648828301.734374
1470,5360.281249,0.546875,1648828302.281249
1471,5360.874999,0.59375,1648828302.874999
1472,5361.437499,0.5625,1648828303.437499
1473,5362.031249,0.59375,1648828304.031249
1474,5362.609374,0.578125,1648828304.609374
1475,5363.203124,0.59375,1648828305.203124
1476,5363.796874,0.59375,1648828305.796874
1477,5364.390624,0.59375,1648828306.390624
1478,5364.999999,0.609375,1648828306.999999
1479,5365.624999,0.625,1648828307.624999
1480,5366.265624,0.640625,1648828308.265624
1481,5375.906249,0.578125,1648828317.906249
1482,5376.484374,0.578125,1648828318.484374
1483,5377.046874,0.5625,1648828319.046874
1484,5377.609374,0.5625,1648828319.609374
1485,5378.203124,0.59375,1648828320.203124
1486,5378.781249,0.578125,1648828320.781249
1487,5397.234374,0.546875,1648828339.234374
1488,5397.781249,0.546875,1648828339.781249
1489,5398.359374,0.578125,1648828340.359374
1490,5398.890624,0.53125,1648828340.890624
1491,5399.468749,0.578125,1648828341.468749
1492,5400.031249,0.5625,1648828342.031249
1493,5400.593749,0.5625,1648828342.593749
1494,5401.156249,0.5625,1648828343.156249
1495,5418.343749,0.546875,1648828360.343749
1496,5418.890624,0.546875,1648828360.890624
1497,5419.453124,0.5625,1648828361.453124
1498,5420.015624,0.5625,1648828362.015624
1499,5420.562499,0.546875,1648828362.562499
1500,5428.062499,0.5625,1648828370.062499
1501,5428.640624,0.578125,1648828370.640624
1502,5429.203124,0.5625,1648828371.203124
1503,5429.749999,0.546875,1648828371.749999
1504,5430.328124,0.578125,1648828372.328124
1505,5430.890624,0.5625,1648828372.890624
1506,5431.437499,0.546875,1648828373.437499
1507,5431.921874,0.484375,1648828373.921874
1508,5432.593749,0.671875,1648828374.593749
1509,5433.203124,0.609375,1648828375.203124
1510,5433.781249,0.578125,1648828375.781249
1511,5436.171874,0.546875,1648828378.171874
1512,5436.734374,0.5625,1648828378.734374
1513,5437.312499,0.578125,1648828379.312499
1514,5437.874999,0.5625,1648828379.874999
1515,5438.453124,0.578125,1648828380.453124
1516,5439.046874,0.59375,1648828381.046874
1517,5439.640624,0.59375,1648828381.640624
1518,5440.265624,0.625,1648828382.265624
1519,5440.937499,0.671875,1648828382.937499
1520,5441.624999,0.6875,1648828383.624999
1521,5442.296874,0.671875,1648828384.296874
1522,5442.968749,0.671875,1648828384.968749
1523,5453.203124,0.53125,1648828395.203124
1524,5453.765624,0.5625,1648828395.765624
1525,5454.234374,0.46875,1648828396.234374
1526,5458.812499,0.546875,1648828400.812499
1527,5459.374999,0.5625,1648828401.374999
1528,5459.937499,0.5625,1648828401.937499
1529,5460.468749,0.53125,1648828402.468749
1530,5467.156249,0.5625,1648828409.156249
1531,5467.734374,0.578125,1648828409.734374
1532,5468.343749,0.609375,1648828410.343749
1533,5468.937499,0.59375,1648828410.937499
1534,5469.546874,0.609375,1648828411.546874
1535,5470.156249,0.609375,1648828412.156249
1536,5470.749999,0.59375,1648828412.749999
1537,5471.328124,0.578125,1648828413.328124
1538,5471.937499,0.609375,1648828413.937499
1539,5472.531249,0.59375,1648828414.531249
1540,5473.140624,0.609375,1648828415.140624
1541,5473.765624,0.625,1648828415.765624
1542,5474.359374,0.59375,1648828416.359374
1543,5474.937499,0.578125,1648828416.937499
1544,5475.531249,0.59375,1648828417.531249
1545,5476.156249,0.625,1648828418.156249
1546,5476.749999,0.59375,1648828418.749999
1547,5477.312499,0.5625,1648828419.312499
1548,5477.937499,0.625,1648828419.937499
1549,5478.515624,0.578125,1648828420.515624
1550,5479.046874,0.53125,1648828421.046874
1551,5479.671874,0.625,1648828421.671874
1552,5480.234374,0.5625,1648828422.234374
1553,5480.828124,0.59375,1648828422.828124
1554,5481.406249,0.578125,1648828423.406249
1555,5481.953124,0.546875,1648828423.953124
1556,5482.562499,0.609375,1648828424.562499
1557,5483.124999,0.5625,1648828425.124999
1558,5483.718749,0.59375,1648828425.718749
1559,5484.296874,0.578125,1648828426.296874
1560,5484.859374,0.5625,1648828426.859374
1561,5485.468749,0.609375,1648828427.468749
1562,5486.046874,0.578125,1648828428.046874
1563,5486.624999,0.578125,1648828428.624999
1564,5487.203124,0.578125,1648828429.203124
1565,5487.781249,0.578125,1648828429.781249
1566,5488.374999,0.59375,1648828430.374999
1567,5488.953124,0.578125,1648828430.953124
1568,5489.546874,0.59375,1648828431.546874
1569,5490.124999,0.578125,1648828432.124999
1570,5490.718749,0.59375,1648828432.718749
1571,5491.312499,0.59375,1648828433.312499
1572,5492.062499,0.75,1648828434.062499
1573,5492.640624,0.578125,1648828434.640624
1574,5493.187499,0.546875,1648828435.187499
1575,5493.796874,0.609375,1648828435.796874
1576,5494.374999,0.578125,1648828436.374999
1577,5494.999999,0.625,1648828436.999999
1578,5495.593749,0.59375,1648828437.593749
1579,5587.984374,0.625,1648828529.984374
1580,5588.546874,0.5625,1648828530.546874
1581,5589.171874,0.625,1648828531.171874
1582,5589.765624,0.59375,1648828531.765624
1583,5590.359374,0.59375,1648828532.359374
1584,5590.968749,0.609375,1648828532.968749
1585,5591.546874,0.578125,1648828533.546874
1586,5592.015624,0.46875,1648828534.015624
1587,5592.687499,0.671875,1648828534.687499
1588,5600.343749,0.59375,1648828542.343749
1589,5600.874999,0.53125,1648828542.874999
1590,5601.484374,0.609375,1648828543.484374
1591,5602.062499,0.578125,1648828544.062499
1592,5602.640624,0.578125,1648828544.640624
1593,5603.218749,0.578125,1648828545.218749
1594,5603.796874,0.578125,1648828545.796874
1595,5604.390624,0.59375,1648828546.390624
1596,5604.999999,0.609375,1648828546.999999
1597,5605.578124,0.578125,1648828547.578124
1598,5606.171874,0.59375,1648828548.171874
1599,5606.734374,0.5625,1648828548.734374
1600,5607.343749,0.609375,1648828549.343749
1601,5607.921874,0.578125,1648828549.921874
1602,5608.531249,0.609375,1648828550.531249
1603,5609.078124,0.546875,1648828551.078124
1604,5609.734374,0.65625,1648828551.734374
1605,5610.328124,0.59375,1648828552.328124
1606,5610.937499,0.609375,1648828552.937499
1607,5611.531249,0.59375,1648828553.531249
1608,5612.124999,0.59375,1648828554.124999
1609,5612.734374,0.609375,1648828554.734374
1610,5613.296874,0.5625,1648828555.296874
1611,5613.921874,0.625,1648828555.921874
1612,5614.546874,0.625,1648828556.546874
1613,5615.124999,0.578125,1648828557.124999
1614,5615.734374,0.609375,1648828557.734374
1615,5616.328124,0.59375,1648828558.328124
1616,5616.953124,0.625,1648828558.953124
1617,5617.546874,0.59375,1648828559.546874
1618,5618.156249,0.609375,1648828560.156249
1619,5618.734374,0.578125,1648828560.734374
1620,5631.734374,0.5625,1648828573.734374
1621,5632.343749,0.609375,1648828574.343749
1622,5632.921874,0.578125,1648828574.921874
1623,5633.531249,0.609375,1648828575.531249
1624,5634.093749,0.5625,1648828576.093749
1625,5634.718749,0.625,1648828576.718749
1626,5635.296874,0.578125,1648828577.296874
1627,5635.937499,0.640625,1648828577.937499
1628,5671.515624,0.625,1648828613.515624
1629,5672.046874,0.53125,1648828614.046874
1630,5672.593749,0.546875,1648828614.593749
1631,5729.687499,0.5625,1648828671.687499
1632,5730.312499,0.625,1648828672.312499
1633,5730.890624,0.578125,1648828672.890624
1634,5731.499999,0.609375,1648828673.499999
1635,5732.093749,0.59375,1648828674.093749
1636,5732.671874,0.578125,1648828674.671874
1637,5733.296874,0.625,1648828675.296874
1638,5733.874999,0.578125,1648828675.874999
1639,5734.484374,0.609375,1648828676.484374
1640,5735.078124,0.59375,1648828677.078124
1641,5735.671874,0.59375,1648828677.671874
1642,5736.281249,0.609375,1648828678.281249
1643,5742.718749,0.546875,1648828684.718749
1644,5743.343749,0.625,1648828685.343749
1645,5743.890624,0.546875,1648828685.890624
1646,5744.546874,0.65625,1648828686.546874
1647,5745.109374,0.5625,1648828687.109374
1648,5745.687499,0.578125,1648828687.687499
1649,5746.281249,0.59375,1648828688.281249
1650,5750.265624,0.59375,1648828692.265624
1651,5750.828124,0.5625,1648828692.828124
1652,5751.437499,0.609375,1648828693.437499
1653,5752.015624,0.578125,1648828694.015624
1654,5752.593749,0.578125,1648828694.593749
1655,5753.203124,0.609375,1648828695.203124
1656,5753.796874,0.59375,1648828695.796874
1657,5754.374999,0.578125,1648828696.374999
1658,5759.999999,0.609375,1648828701.999999
1659,5760.624999,0.625,1648828702.624999
1660,5761.234374,0.609375,1648828703.234374
1661,5761.828124,0.59375,1648828703.828124
1662,5762.468749,0.640625,1648828704.468749
1663,5763.140624,0.671875,1648828705.140624
1664,5786.781249,0.59375,1648828728.781249
1665,5787.421874,0.640625,1648828729.421874
1666,5799.687499,0.5625,1648828741.687499
1667,5800.281249,0.59375,1648828742.281249
1668,5800.874999,0.59375,1648828742.874999
1669,5801.468749,0.59375,1648828743.468749
1670,5802.046874,0.578125,1648828744.046874
1671,5802.624999,0.578125,1648828744.624999
1672,5803.218749,0.59375,1648828745.218749
1673,5803.828124,0.609375,1648828745.828124
1674,5804.390624,0.5625,1648828746.390624
1675,5804.984374,0.59375,1648828746.984374
1676,5805.531249,0.546875,1648828747.531249
1677,5816.031249,0.5625,1648828758.031249
1678,5816.609374,0.578125,1648828758.609374
1679,5817.203124,0.59375,1648828759.203124
1680,5817.765624,0.5625,1648828759.765624
1681,5818.343749,0.578125,1648828760.343749
1682,5821.890624,0.640625,1648828763.890624
1683,5822.531249,0.640625,1648828764.531249
1684,5913.984374,0.5,1648828855.984374
1685,5935.437499,0.53125,1648828877.437499
1686,5936.046874,0.609375,1648828878.046874
1687,5936.624999,0.578125,1648828878.624999
1688,5937.109374,0.484375,1648828879.109374
1689,5937.796874,0.6875,1648828879.796874
1690,5950.499999,0.671875,1648828892.499999
1691,5951.218749,0.71875,1648828893.218749
1692,5951.874999,0.65625,1648828893.874999
1693,6007.156249,0.578125,1648828949.156249
1694,6007.765624,0.609375,1648828949.765624
1695,6008.359374,0.59375,1648828950.359374
1696,6008.968749,0.609375,1648828950.968749
1697,6009.546874,0.578125,1648828951.546874
1698,6010.140624,0.59375,1648828952.140624
1699,6010.749999,0.609375,1648828952.749999
1700,6011.359374,0.609375,1648828953.359374
1701,6012.124999,0.765625,1648828954.124999
1702,6012.687499,0.5625,1648828954.687499
1703,6013.281249,0.59375,1648828955.281249
1704,6013.906249,0.625,1648828955.906249
1705,6014.453124,0.546875,1648828956.453124
1706,6015.046874,0.59375,1648828957.046874
1707,6015.624999,0.578125,1648828957.624999
1708,6016.203124,0.578125,1648828958.203124
1709,6016.796874,0.59375,1648828958.796874
1710,6017.359374,0.5625,1648828959.359374
1711,6017.937499,0.578125,1648828959.937499
1712,6018.531249,0.59375,1648828960.531249
1713,6019.093749,0.5625,1648828961.093749
1714,6019.671874,0.578125,1648828961.671874
1715,6020.265624,0.59375,1648828962.265624
1716,6020.843749,0.578125,1648828962.843749
1717,6021.437499,0.59375,1648828963.437499
1718,6022.015624,0.578125,1648828964.015624
1719,6022.609374,0.59375,1648828964.609374
1720,6081.640624,0.65625,1648829023.640624
1721,6082.218749,0.578125,1648829024.218749
1722,6082.828124,0.609375,1648829024.828124
1723,6083.421874,0.59375,1648829025.421874
1724,6084.015624,0.59375,1648829026.015624
1725,6084.640624,0.625,1648829026.640624
1726,6085.234374,0.59375,1648829027.234374
1727,6085.874999,0.640625,1648829027.874999
1728,6127.343749,0.59375,1648829069.343749
1729,6127.921874,0.578125,1648829069.921874
1730,6128.515624,0.59375,1648829070.515624
1731,6143.828124,0.578125,1648829085.828124
1732,6144.421874,0.59375,1648829086.421874
1733,6157.499999,0.609375,1648829099.499999
1734,6158.062499,0.5625,1648829100.062499
1735,6158.671874,0.609375,1648829100.671874
1736,6159.281249,0.609375,1648829101.281249
1737,6164.046874,0.609375,1648829106.046874
1738,6164.656249,0.609375,1648829106.656249
1739,6165.265624,0.609375,1648829107.265624
1740,6165.843749,0.578125,1648829107.843749
1741,6166.468749,0.625,1648829108.468749
1742,6167.046874,0.578125,1648829109.046874
1743,6167.656249,0.609375,1648829109.656249
1744,6168.265624,0.609375,1648829110.265624
1745,6168.843749,0.578125,1648829110.843749
1746,6169.468749,0.625,1648829111.468749
1747,6170.109374,0.640625,1648829112.109374
1748,6170.703124,0.59375,1648829112.703124
1749,6171.296874,0.59375,1648829113.296874
1750,6171.921874,0.625,1648829113.921874
1751,6172.515624,0.59375,1648829114.515624
1752,6173.140624,0.625,1648829115.140624
1753,6173.718749,0.578125,1648829115.718749
1754,6174.296874,0.578125,1648829116.296874
1755,6174.906249,0.609375,1648829116.906249
1756,6175.484374,0.578125,1648829117.484374
1757,6176.093749,0.609375,1648829118.093749
1758,6176.687499,0.59375,1648829118.687499
1759,6177.296874,0.609375,1648829119.296874
1760,6177.874999,0.578125,1648829119.874999
1761,6178.484374,0.609375,1648829120.484374
1762,6179.078124,0.59375,1648829121.078124
1763,6179.671874,0.59375,1648829121.671874
1764,6201.703124,0.59375,1648829143.703124
1765,6202.312499,0.609375,1648829144.312499
1766,6202.906249,0.59375,1648829144.906249
1767,6203.531249,0.625,1648829145.531249
1768,6204.124999,0.59375,1648829146.124999
1769,6204.718749,0.59375,1648829146.718749
1770,6205.296874,0.578125,1648829147.296874
1771,6205.937499,0.640625,1648829147.937499
1772,6220.937499,0.5625,1648829162.937499
1773,6241.468749,0.640625,1648829183.468749
1774,6245.703124,0.609375,1648829187.703124
1775,6246.328124,0.625,1648829188.328124
1776,6246.937499,0.609375,1648829188.937499
1777,6247.531249,0.59375,1648829189.531249
1778,6252.937499,0.59375,1648829194.937499
1779,6253.546874,0.609375,1648829195.546874
1780,6254.156249,0.609375,1648829196.156249
1781,6254.749999,0.59375,1648829196.749999
1782,6255.343749,0.59375,1648829197.343749
1783,6255.984374,0.640625,1648829197.984374
1784,6256.593749,0.609375,1648829198.593749
1785,6257.187499,0.59375,1648829199.187499
1786,6257.843749,0.65625,1648829199.843749
1787,6258.437499,0.59375,1648829200.437499
1788,6259.015624,0.578125,1648829201.015624
1789,6259.703124,0.6875,1648829201.703124
1790,6263.968749,0.59375,1648829205.968749
1791,6268.171874,0.625,1648829210.171874
1792,6268.749999,0.578125,1648829210.749999
1793,6269.281249,0.53125,1648829211.281249
1794,6275.890624,0.59375,1648829217.890624
1795,6276.484374,0.59375,1648829218.484374
1796,6277.078124,0.59375,1648829219.078124
1797,6277.671874,0.59375,1648829219.671874
1798,6278.281249,0.609375,1648829220.281249
1799,6278.890624,0.609375,1648829220.890624
1800,6279.468749,0.578125,1648829221.468749
1801,6280.093749,0.625,1648829222.093749
1802,6280.687499,0.59375,1648829222.687499
1803,6298.562499,0.609375,1648829240.562499
1804,6299.109374,0.546875,1648829241.109374
1805,6299.749999,0.640625,1648829241.749999
1806,6300.343749,0.59375,1648829242.343749
1807,6307.812499,0.625,1648829249.812499
1808,6308.406249,0.59375,1648829250.406249
1809,6309.015624,0.609375,1648829251.015624
1810,6309.593749,0.578125,1648829251.593749
1811,6310.187499,0.59375,1648829252.187499
1812,6314.406249,0.609375,1648829256.406249
1813,6314.999999,0.59375,1648829256.999999
1814,6315.609374,0.609375,1648829257.609374
1815,6316.203124,0.59375,1648829258.203124
1816,6316.781249,0.578125,1648829258.781249
1817,6317.390624,0.609375,1648829259.390624
1818,6317.984374,0.59375,1648829259.984374
1819,6318.562499,0.578125,1648829260.562499
1820,6319.156249,0.59375,1648829261.156249
1821,6319.749999,0.59375,1648829261.749999
1822,6320.359374,0.609375,1648829262.359374
1823,6343.515624,0.640625,1648829285.515624
1824,6344.109374,0.59375,1648829286.109374
1825,6344.734374,0.625,1648829286.734374
1826,6345.343749,0.609375,1648829287.343749
1827,6345.953124,0.609375,1648829287.953124
1828,6346.562499,0.609375,1648829288.562499
1829,6347.187499,0.625,1648829289.187499
1830,6347.749999,0.5625,1648829289.749999
1831,6348.406249,0.65625,1648829290.406249
1832,6348.999999,0.59375,1648829290.999999
1833,6349.609374,0.609375,1648829291.609374
1834,6350.218749,0.609375,1648829292.218749
1835,6350.843749,0.625,1648829292.843749
1836,6351.406249,0.5625,1648829293.406249
1837,6351.999999,0.59375,1648829293.999999
1838,6352.624999,0.625,1648829294.624999
1839,6353.187499,0.5625,1648829295.187499
1840,6353.812499,0.625,1648829295.812499
1841,6354.390624,0.578125,1648829296.390624
1842,6354.968749,0.578125,1648829296.968749
1843,6355.578124,0.609375,1648829297.578124
1844,6356.171874,0.59375,1648829298.171874
1845,6356.781249,0.609375,1648829298.781249
1846,6357.359374,0.578125,1648829299.359374
1847,6357.921874,0.5625,1648829299.921874
1848,6365.812499,0.59375,1648829307.812499
1849,6366.374999,0.5625,1648829308.374999
1850,6366.953124,0.578125,1648829308.953124
1851,6367.546874,0.59375,1648829309.546874
1852,6368.124999,0.578125,1648829310.124999
1853,6368.703124,0.578125,1648829310.703124
1854,6369.296874,0.59375,1648829311.296874
1855,6369.890624,0.59375,1648829311.890624
1856,6370.468749,0.578125,1648829312.468749
1857,6371.062499,0.59375,1648829313.062499
1858,6371.640624,0.578125,1648829313.640624
1859,6372.249999,0.609375,1648829314.249999
1860,6372.843749,0.59375,1648829314.843749
1861,6373.437499,0.59375,1648829315.437499
1862,6374.031249,0.59375,1648829316.031249
1863,6374.640624,0.609375,1648829316.640624
1864,6375.234374,0.59375,1648829317.234374
1865,6375.828124,0.59375,1648829317.828124
1866,6376.437499,0.609375,1648829318.437499
1867,6377.046874,0.609375,1648829319.046874
1868,6377.640624,0.59375,1648829319.640624
1869,6378.249999,0.609375,1648829320.249999
1870,6378.843749,0.59375,1648829320.843749
1871,6379.437499,0.59375,1648829321.437499
1872,6380.062499,0.625,1648829322.062499
1873,6397.296874,0.59375,1648829339.296874
1874,6397.937499,0.640625,1648829339.937499
1875,6398.499999,0.5625,1648829340.499999
1876,6399.093749,0.59375,1648829341.093749
1877,6399.734374,0.640625,1648829341.734374
1878,6404.499999,0.671875,1648829346.499999
1879,6407.484374,0.609375,1648829349.484374
1880,6408.062499,0.578125,1648829350.062499
1881,6408.687499,0.625,1648829350.687499
1882,6409.265624,0.578125,1648829351.265624
1883,6409.874999,0.609375,1648829351.874999
1884,6410.453124,0.578125,1648829352.453124
1885,6411.062499,0.609375,1648829353.062499
1886,6411.656249,0.59375,1648829353.656249
1887,6412.249999,0.59375,1648829354.249999
1888,6412.843749,0.59375,1648829354.843749
1889,6413.421874,0.578125,1648829355.421874
1890,6414.031249,0.609375,1648829356.031249
1891,6414.624999,0.59375,1648829356.624999
1892,6415.218749,0.59375,1648829357.218749
1893,6424.718749,0.59375,1648829366.718749
1894,6425.312499,0.59375,1648829367.312499
1895,6425.906249,0.59375,1648829367.906249
1896,6426.515624,0.609375,1648829368.515624
1897,6427.109374,0.59375,1648829369.109374
1898,6427.687499,0.578125,1648829369.687499
1899,6428.281249,0.59375,1648829370.281249
1900,6428.890624,0.609375,1648829370.890624
1901,6429.468749,0.578125,1648829371.468749
1902,6430.062499,0.59375,1648829372.062499
1903,6430.656249,0.59375,1648829372.656249
1904,6431.265624,0.609375,1648829373.265624
1905,6431.843749,0.578125,1648829373.843749
1906,6432.453124,0.609375,1648829374.453124
1907,6433.062499,0.609375,1648829375.062499
1908,6433.671874,0.609375,1648829375.671874
1909,6434.281249,0.609375,1648829376.281249
1910,6434.812499,0.53125,1648829376.812499
1911,6435.437499,0.625,1648829377.437499
1912,6435.999999,0.5625,1648829377.999999
1913,6436.609374,0.609375,1648829378.609374
1914,6443.609374,0.578125,1648829385.609374
1915,6461.468749,0.59375,1648829403.468749
1916,6479.296874,0.609375,1648829421.296874
1917,6479.921874,0.625,1648829421.921874
1918,6480.546874,0.625,1648829422.546874
