1.580000000000000000e+03,1.691796875000000000e+03,6.093750000000000000e-01,1.647014407796875000e+09
1.581000000000000000e+03,1.692437500000000000e+03,6.406250000000000000e-01,1.647014408437500000e+09
1.582000000000000000e+03,1.699687500000000000e+03,5.937500000000000000e-01,1.647014415687500000e+09
1.583000000000000000e+03,1.700312500000000000e+03,6.250000000000000000e-01,1.647014416312500000e+09
1.584000000000000000e+03,1.700906250000000000e+03,5.937500000000000000e-01,1.647014416906250000e+09
1.585000000000000000e+03,1.701515625000000000e+03,6.093750000000000000e-01,1.647014417515625000e+09
1.586000000000000000e+03,1.702125000000000000e+03,6.093750000000000000e-01,1.647014418125000000e+09
1.587000000000000000e+03,1.702718750000000000e+03,5.937500000000000000e-01,1.647014418718750000e+09
1.588000000000000000e+03,1.703328125000000000e+03,6.093750000000000000e-01,1.647014419328125000e+09
1.589000000000000000e+03,1.703953125000000000e+03,6.250000000000000000e-01,1.647014419953125000e+09
1.590000000000000000e+03,1.704562500000000000e+03,6.093750000000000000e-01,1.647014420562500000e+09
1.591000000000000000e+03,1.705171875000000000e+03,6.093750000000000000e-01,1.647014421171875000e+09
1.592000000000000000e+03,1.705781250000000000e+03,6.093750000000000000e-01,1.647014421781250000e+09
1.593000000000000000e+03,1.706406250000000000e+03,6.250000000000000000e-01,1.647014422406250000e+09
1.594000000000000000e+03,1.707000000000000000e+03,5.937500000000000000e-01,1.647014423000000000e+09
1.595000000000000000e+03,1.707625000000000000e+03,6.250000000000000000e-01,1.647014423625000000e+09
1.596000000000000000e+03,1.708234375000000000e+03,6.093750000000000000e-01,1.647014424234375000e+09
1.597000000000000000e+03,1.708859375000000000e+03,6.250000000000000000e-01,1.647014424859375000e+09
1.598000000000000000e+03,1.709484375000000000e+03,6.250000000000000000e-01,1.647014425484375000e+09
1.599000000000000000e+03,1.710093750000000000e+03,6.093750000000000000e-01,1.647014426093750000e+09
1.600000000000000000e+03,1.710703125000000000e+03,6.093750000000000000e-01,1.647014426703125000e+09
1.601000000000000000e+03,1.711312500000000000e+03,6.093750000000000000e-01,1.647014427312500000e+09
1.602000000000000000e+03,1.711921875000000000e+03,6.093750000000000000e-01,1.647014427921875000e+09
1.603000000000000000e+03,1.712546875000000000e+03,6.250000000000000000e-01,1.647014428546875000e+09
1.604000000000000000e+03,1.713156250000000000e+03,6.093750000000000000e-01,1.647014429156250000e+09
1.605000000000000000e+03,1.713781250000000000e+03,6.250000000000000000e-01,1.647014429781250000e+09
1.606000000000000000e+03,1.714390625000000000e+03,6.093750000000000000e-01,1.647014430390625000e+09
1.607000000000000000e+03,1.715000000000000000e+03,6.093750000000000000e-01,1.647014431000000000e+09
1.608000000000000000e+03,1.715609375000000000e+03,6.093750000000000000e-01,1.647014431609375000e+09
1.609000000000000000e+03,1.716234375000000000e+03,6.250000000000000000e-01,1.647014432234375000e+09
1.610000000000000000e+03,1.716843750000000000e+03,6.093750000000000000e-01,1.647014432843750000e+09
1.611000000000000000e+03,1.717453125000000000e+03,6.093750000000000000e-01,1.647014433453125000e+09
1.612000000000000000e+03,1.718062500000000000e+03,6.093750000000000000e-01,1.647014434062500000e+09
1.613000000000000000e+03,1.718671875000000000e+03,6.093750000000000000e-01,1.647014434671875000e+09
1.614000000000000000e+03,1.719281250000000000e+03,6.093750000000000000e-01,1.647014435281250000e+09
1.615000000000000000e+03,1.719875000000000000e+03,5.937500000000000000e-01,1.647014435875000000e+09
1.616000000000000000e+03,1.720484375000000000e+03,6.093750000000000000e-01,1.647014436484375000e+09
1.617000000000000000e+03,1.721078125000000000e+03,5.937500000000000000e-01,1.647014437078125000e+09
1.618000000000000000e+03,1.721687500000000000e+03,6.093750000000000000e-01,1.647014437687500000e+09
1.619000000000000000e+03,1.722296875000000000e+03,6.093750000000000000e-01,1.647014438296875000e+09
1.620000000000000000e+03,1.722906250000000000e+03,6.093750000000000000e-01,1.647014438906250000e+09
1.621000000000000000e+03,1.723500000000000000e+03,5.937500000000000000e-01,1.647014439500000000e+09
1.622000000000000000e+03,1.724109375000000000e+03,6.093750000000000000e-01,1.647014440109375000e+09
1.623000000000000000e+03,1.724703125000000000e+03,5.937500000000000000e-01,1.647014440703125000e+09
1.624000000000000000e+03,1.725296875000000000e+03,5.937500000000000000e-01,1.647014441296875000e+09
1.625000000000000000e+03,1.725906250000000000e+03,6.093750000000000000e-01,1.647014441906250000e+09
1.626000000000000000e+03,1.726500000000000000e+03,5.937500000000000000e-01,1.647014442500000000e+09
1.627000000000000000e+03,1.727109375000000000e+03,6.093750000000000000e-01,1.647014443109375000e+09
1.628000000000000000e+03,1.727687500000000000e+03,5.781250000000000000e-01,1.647014443687500000e+09
1.629000000000000000e+03,1.728281250000000000e+03,5.937500000000000000e-01,1.647014444281250000e+09
1.630000000000000000e+03,1.728890625000000000e+03,6.093750000000000000e-01,1.647014444890625000e+09
1.631000000000000000e+03,1.729484375000000000e+03,5.937500000000000000e-01,1.647014445484375000e+09
1.632000000000000000e+03,1.730078125000000000e+03,5.937500000000000000e-01,1.647014446078125000e+09
1.633000000000000000e+03,1.730687500000000000e+03,6.093750000000000000e-01,1.647014446687500000e+09
1.634000000000000000e+03,1.731281250000000000e+03,5.937500000000000000e-01,1.647014447281250000e+09
1.635000000000000000e+03,1.731875000000000000e+03,5.937500000000000000e-01,1.647014447875000000e+09
1.636000000000000000e+03,1.732468750000000000e+03,5.937500000000000000e-01,1.647014448468750000e+09
1.637000000000000000e+03,1.733062500000000000e+03,5.937500000000000000e-01,1.647014449062500000e+09
1.638000000000000000e+03,1.733671875000000000e+03,6.093750000000000000e-01,1.647014449671875000e+09
1.639000000000000000e+03,1.734281250000000000e+03,6.093750000000000000e-01,1.647014450281250000e+09
1.640000000000000000e+03,1.734875000000000000e+03,5.937500000000000000e-01,1.647014450875000000e+09
1.641000000000000000e+03,1.735468750000000000e+03,5.937500000000000000e-01,1.647014451468750000e+09
1.642000000000000000e+03,1.736062500000000000e+03,5.937500000000000000e-01,1.647014452062500000e+09
1.643000000000000000e+03,1.736656250000000000e+03,5.937500000000000000e-01,1.647014452656250000e+09
1.644000000000000000e+03,1.737265625000000000e+03,6.093750000000000000e-01,1.647014453265625000e+09
1.645000000000000000e+03,1.737875000000000000e+03,6.093750000000000000e-01,1.647014453875000000e+09
1.646000000000000000e+03,1.738468750000000000e+03,5.937500000000000000e-01,1.647014454468750000e+09
1.647000000000000000e+03,1.739078125000000000e+03,6.093750000000000000e-01,1.647014455078125000e+09
1.648000000000000000e+03,1.739671875000000000e+03,5.937500000000000000e-01,1.647014455671875000e+09
1.649000000000000000e+03,1.740281250000000000e+03,6.093750000000000000e-01,1.647014456281250000e+09
1.650000000000000000e+03,1.740875000000000000e+03,5.937500000000000000e-01,1.647014456875000000e+09
1.651000000000000000e+03,1.741500000000000000e+03,6.250000000000000000e-01,1.647014457500000000e+09
1.652000000000000000e+03,1.742109375000000000e+03,6.093750000000000000e-01,1.647014458109375000e+09
1.653000000000000000e+03,1.742703125000000000e+03,5.937500000000000000e-01,1.647014458703125000e+09
1.654000000000000000e+03,1.743312500000000000e+03,6.093750000000000000e-01,1.647014459312500000e+09
1.655000000000000000e+03,1.743921875000000000e+03,6.093750000000000000e-01,1.647014459921875000e+09
1.656000000000000000e+03,1.744531250000000000e+03,6.093750000000000000e-01,1.647014460531250000e+09
1.657000000000000000e+03,1.745140625000000000e+03,6.093750000000000000e-01,1.647014461140625000e+09
1.658000000000000000e+03,1.745750000000000000e+03,6.093750000000000000e-01,1.647014461750000000e+09
1.659000000000000000e+03,1.746359375000000000e+03,6.093750000000000000e-01,1.647014462359375000e+09
1.660000000000000000e+03,1.746953125000000000e+03,5.937500000000000000e-01,1.647014462953125000e+09
1.661000000000000000e+03,1.747578125000000000e+03,6.250000000000000000e-01,1.647014463578125000e+09
1.662000000000000000e+03,1.748187500000000000e+03,6.093750000000000000e-01,1.647014464187500000e+09
1.663000000000000000e+03,1.748781250000000000e+03,5.937500000000000000e-01,1.647014464781250000e+09
1.664000000000000000e+03,1.749406250000000000e+03,6.250000000000000000e-01,1.647014465406250000e+09
1.665000000000000000e+03,1.750000000000000000e+03,5.937500000000000000e-01,1.647014466000000000e+09
1.666000000000000000e+03,1.750609375000000000e+03,6.093750000000000000e-01,1.647014466609375000e+09
1.667000000000000000e+03,1.751218750000000000e+03,6.093750000000000000e-01,1.647014467218750000e+09
1.668000000000000000e+03,1.751828125000000000e+03,6.093750000000000000e-01,1.647014467828125000e+09
1.669000000000000000e+03,1.752437500000000000e+03,6.093750000000000000e-01,1.647014468437500000e+09
1.670000000000000000e+03,1.753031250000000000e+03,5.937500000000000000e-01,1.647014469031250000e+09
1.671000000000000000e+03,1.757250000000000000e+03,5.937500000000000000e-01,1.647014473250000000e+09
1.672000000000000000e+03,1.757843750000000000e+03,5.937500000000000000e-01,1.647014473843750000e+09
1.673000000000000000e+03,1.758453125000000000e+03,6.093750000000000000e-01,1.647014474453125000e+09
1.674000000000000000e+03,1.759046875000000000e+03,5.937500000000000000e-01,1.647014475046875000e+09
1.675000000000000000e+03,1.759671875000000000e+03,6.250000000000000000e-01,1.647014475671875000e+09
1.676000000000000000e+03,1.760281250000000000e+03,6.093750000000000000e-01,1.647014476281250000e+09
1.677000000000000000e+03,1.760890625000000000e+03,6.093750000000000000e-01,1.647014476890625000e+09
1.678000000000000000e+03,1.761500000000000000e+03,6.093750000000000000e-01,1.647014477500000000e+09
1.679000000000000000e+03,1.762093750000000000e+03,5.937500000000000000e-01,1.647014478093750000e+09
1.680000000000000000e+03,1.762703125000000000e+03,6.093750000000000000e-01,1.647014478703125000e+09
1.681000000000000000e+03,1.763328125000000000e+03,6.250000000000000000e-01,1.647014479328125000e+09
1.682000000000000000e+03,1.763921875000000000e+03,5.937500000000000000e-01,1.647014479921875000e+09
1.683000000000000000e+03,1.764531250000000000e+03,6.093750000000000000e-01,1.647014480531250000e+09
1.684000000000000000e+03,1.765140625000000000e+03,6.093750000000000000e-01,1.647014481140625000e+09
1.685000000000000000e+03,1.765750000000000000e+03,6.093750000000000000e-01,1.647014481750000000e+09
1.686000000000000000e+03,1.766359375000000000e+03,6.093750000000000000e-01,1.647014482359375000e+09
1.687000000000000000e+03,1.766968750000000000e+03,6.093750000000000000e-01,1.647014482968750000e+09
1.688000000000000000e+03,1.767578125000000000e+03,6.093750000000000000e-01,1.647014483578125000e+09
1.689000000000000000e+03,1.768171875000000000e+03,5.937500000000000000e-01,1.647014484171875000e+09
1.690000000000000000e+03,1.768765625000000000e+03,5.937500000000000000e-01,1.647014484765625000e+09
1.691000000000000000e+03,1.769375000000000000e+03,6.093750000000000000e-01,1.647014485375000000e+09
1.692000000000000000e+03,1.769984375000000000e+03,6.093750000000000000e-01,1.647014485984375000e+09
1.693000000000000000e+03,1.770593750000000000e+03,6.093750000000000000e-01,1.647014486593750000e+09
1.694000000000000000e+03,1.771203125000000000e+03,6.093750000000000000e-01,1.647014487203125000e+09
1.695000000000000000e+03,1.771812500000000000e+03,6.093750000000000000e-01,1.647014487812500000e+09
1.696000000000000000e+03,1.772406250000000000e+03,5.937500000000000000e-01,1.647014488406250000e+09
1.697000000000000000e+03,1.773015625000000000e+03,6.093750000000000000e-01,1.647014489015625000e+09
1.698000000000000000e+03,1.773625000000000000e+03,6.093750000000000000e-01,1.647014489625000000e+09
1.699000000000000000e+03,1.774218750000000000e+03,5.937500000000000000e-01,1.647014490218750000e+09
1.700000000000000000e+03,1.774828125000000000e+03,6.093750000000000000e-01,1.647014490828125000e+09
1.701000000000000000e+03,1.775437500000000000e+03,6.093750000000000000e-01,1.647014491437500000e+09
1.702000000000000000e+03,1.776031250000000000e+03,5.937500000000000000e-01,1.647014492031250000e+09
1.703000000000000000e+03,1.776640625000000000e+03,6.093750000000000000e-01,1.647014492640625000e+09
1.704000000000000000e+03,1.777250000000000000e+03,6.093750000000000000e-01,1.647014493250000000e+09
1.705000000000000000e+03,1.777859375000000000e+03,6.093750000000000000e-01,1.647014493859375000e+09
1.706000000000000000e+03,1.778468750000000000e+03,6.093750000000000000e-01,1.647014494468750000e+09
1.707000000000000000e+03,1.779062500000000000e+03,5.937500000000000000e-01,1.647014495062500000e+09
1.708000000000000000e+03,1.779656250000000000e+03,5.937500000000000000e-01,1.647014495656250000e+09
1.709000000000000000e+03,1.780265625000000000e+03,6.093750000000000000e-01,1.647014496265625000e+09
1.710000000000000000e+03,1.780875000000000000e+03,6.093750000000000000e-01,1.647014496875000000e+09
1.711000000000000000e+03,1.781468750000000000e+03,5.937500000000000000e-01,1.647014497468750000e+09
1.712000000000000000e+03,1.782093750000000000e+03,6.250000000000000000e-01,1.647014498093750000e+09
1.713000000000000000e+03,1.782687500000000000e+03,5.937500000000000000e-01,1.647014498687500000e+09
1.714000000000000000e+03,1.783296875000000000e+03,6.093750000000000000e-01,1.647014499296875000e+09
1.715000000000000000e+03,1.783890625000000000e+03,5.937500000000000000e-01,1.647014499890625000e+09
1.716000000000000000e+03,1.784515625000000000e+03,6.250000000000000000e-01,1.647014500515625000e+09
1.717000000000000000e+03,1.785140625000000000e+03,6.250000000000000000e-01,1.647014501140625000e+09
1.718000000000000000e+03,1.785734375000000000e+03,5.937500000000000000e-01,1.647014501734375000e+09
1.719000000000000000e+03,1.786359375000000000e+03,6.250000000000000000e-01,1.647014502359375000e+09
1.720000000000000000e+03,1.786984375000000000e+03,6.250000000000000000e-01,1.647014502984375000e+09
1.721000000000000000e+03,1.787593750000000000e+03,6.093750000000000000e-01,1.647014503593750000e+09
1.722000000000000000e+03,1.788203125000000000e+03,6.093750000000000000e-01,1.647014504203125000e+09
1.723000000000000000e+03,1.788812500000000000e+03,6.093750000000000000e-01,1.647014504812500000e+09
1.724000000000000000e+03,1.789421875000000000e+03,6.093750000000000000e-01,1.647014505421875000e+09
1.725000000000000000e+03,1.790046875000000000e+03,6.250000000000000000e-01,1.647014506046875000e+09
1.726000000000000000e+03,1.790640625000000000e+03,5.937500000000000000e-01,1.647014506640625000e+09
1.727000000000000000e+03,1.791234375000000000e+03,5.937500000000000000e-01,1.647014507234375000e+09
1.728000000000000000e+03,1.791859375000000000e+03,6.250000000000000000e-01,1.647014507859375000e+09
1.729000000000000000e+03,1.792453125000000000e+03,5.937500000000000000e-01,1.647014508453125000e+09
1.730000000000000000e+03,1.793218750000000000e+03,7.656250000000000000e-01,1.647014509218750000e+09
1.731000000000000000e+03,1.793843750000000000e+03,6.250000000000000000e-01,1.647014509843750000e+09
1.732000000000000000e+03,1.794437500000000000e+03,5.937500000000000000e-01,1.647014510437500000e+09
1.733000000000000000e+03,1.795046875000000000e+03,6.093750000000000000e-01,1.647014511046875000e+09
1.734000000000000000e+03,1.795640625000000000e+03,5.937500000000000000e-01,1.647014511640625000e+09
1.735000000000000000e+03,1.796250000000000000e+03,6.093750000000000000e-01,1.647014512250000000e+09
1.736000000000000000e+03,1.796875000000000000e+03,6.250000000000000000e-01,1.647014512875000000e+09
1.737000000000000000e+03,1.797484375000000000e+03,6.093750000000000000e-01,1.647014513484375000e+09
1.738000000000000000e+03,1.798093750000000000e+03,6.093750000000000000e-01,1.647014514093750000e+09
1.739000000000000000e+03,1.798734375000000000e+03,6.406250000000000000e-01,1.647014514734375000e+09
1.740000000000000000e+03,1.799343750000000000e+03,6.093750000000000000e-01,1.647014515343750000e+09
1.741000000000000000e+03,1.799953125000000000e+03,6.093750000000000000e-01,1.647014515953125000e+09
1.742000000000000000e+03,1.800578125000000000e+03,6.250000000000000000e-01,1.647014516578125000e+09
1.743000000000000000e+03,1.801187500000000000e+03,6.093750000000000000e-01,1.647014517187500000e+09
1.744000000000000000e+03,1.801812500000000000e+03,6.250000000000000000e-01,1.647014517812500000e+09
1.745000000000000000e+03,1.802421875000000000e+03,6.093750000000000000e-01,1.647014518421875000e+09
1.746000000000000000e+03,1.803046875000000000e+03,6.250000000000000000e-01,1.647014519046875000e+09
1.747000000000000000e+03,1.803656250000000000e+03,6.093750000000000000e-01,1.647014519656250000e+09
1.748000000000000000e+03,1.804265625000000000e+03,6.093750000000000000e-01,1.647014520265625000e+09
1.749000000000000000e+03,1.804875000000000000e+03,6.093750000000000000e-01,1.647014520875000000e+09
1.750000000000000000e+03,1.809156250000000000e+03,6.250000000000000000e-01,1.647014525156250000e+09
1.751000000000000000e+03,1.809750000000000000e+03,5.937500000000000000e-01,1.647014525750000000e+09
1.752000000000000000e+03,1.810375000000000000e+03,6.250000000000000000e-01,1.647014526375000000e+09
1.753000000000000000e+03,1.810984375000000000e+03,6.093750000000000000e-01,1.647014526984375000e+09
1.754000000000000000e+03,1.811593750000000000e+03,6.093750000000000000e-01,1.647014527593750000e+09
1.755000000000000000e+03,1.812203125000000000e+03,6.093750000000000000e-01,1.647014528203125000e+09
1.756000000000000000e+03,1.812812500000000000e+03,6.093750000000000000e-01,1.647014528812500000e+09
1.757000000000000000e+03,1.813437500000000000e+03,6.250000000000000000e-01,1.647014529437500000e+09
1.758000000000000000e+03,1.814046875000000000e+03,6.093750000000000000e-01,1.647014530046875000e+09
1.759000000000000000e+03,1.814656250000000000e+03,6.093750000000000000e-01,1.647014530656250000e+09
1.760000000000000000e+03,1.815265625000000000e+03,6.093750000000000000e-01,1.647014531265625000e+09
1.761000000000000000e+03,1.815859375000000000e+03,5.937500000000000000e-01,1.647014531859375000e+09
1.762000000000000000e+03,1.816484375000000000e+03,6.250000000000000000e-01,1.647014532484375000e+09
1.763000000000000000e+03,1.817093750000000000e+03,6.093750000000000000e-01,1.647014533093750000e+09
1.764000000000000000e+03,1.817718750000000000e+03,6.250000000000000000e-01,1.647014533718750000e+09
1.765000000000000000e+03,1.818312500000000000e+03,5.937500000000000000e-01,1.647014534312500000e+09
1.766000000000000000e+03,1.818937500000000000e+03,6.250000000000000000e-01,1.647014534937500000e+09
1.767000000000000000e+03,1.819546875000000000e+03,6.093750000000000000e-01,1.647014535546875000e+09
1.768000000000000000e+03,1.820140625000000000e+03,5.937500000000000000e-01,1.647014536140625000e+09
1.769000000000000000e+03,1.820750000000000000e+03,6.093750000000000000e-01,1.647014536750000000e+09
1.770000000000000000e+03,1.821359375000000000e+03,6.093750000000000000e-01,1.647014537359375000e+09
1.771000000000000000e+03,1.821968750000000000e+03,6.093750000000000000e-01,1.647014537968750000e+09
1.772000000000000000e+03,1.822578125000000000e+03,6.093750000000000000e-01,1.647014538578125000e+09
1.773000000000000000e+03,1.823187500000000000e+03,6.093750000000000000e-01,1.647014539187500000e+09
1.774000000000000000e+03,1.823796875000000000e+03,6.093750000000000000e-01,1.647014539796875000e+09
1.775000000000000000e+03,1.824406250000000000e+03,6.093750000000000000e-01,1.647014540406250000e+09
1.776000000000000000e+03,1.825015625000000000e+03,6.093750000000000000e-01,1.647014541015625000e+09
1.777000000000000000e+03,1.825625000000000000e+03,6.093750000000000000e-01,1.647014541625000000e+09
1.778000000000000000e+03,1.826234375000000000e+03,6.093750000000000000e-01,1.647014542234375000e+09
1.779000000000000000e+03,1.826859375000000000e+03,6.250000000000000000e-01,1.647014542859375000e+09
1.780000000000000000e+03,1.827468750000000000e+03,6.093750000000000000e-01,1.647014543468750000e+09
1.781000000000000000e+03,1.828078125000000000e+03,6.093750000000000000e-01,1.647014544078125000e+09
1.782000000000000000e+03,1.831765625000000000e+03,6.250000000000000000e-01,1.647014547765625000e+09
1.783000000000000000e+03,1.835421875000000000e+03,6.093750000000000000e-01,1.647014551421875000e+09
1.784000000000000000e+03,1.836031250000000000e+03,6.093750000000000000e-01,1.647014552031250000e+09
1.785000000000000000e+03,1.836640625000000000e+03,6.093750000000000000e-01,1.647014552640625000e+09
1.786000000000000000e+03,1.837250000000000000e+03,6.093750000000000000e-01,1.647014553250000000e+09
1.787000000000000000e+03,1.837859375000000000e+03,6.093750000000000000e-01,1.647014553859375000e+09
1.788000000000000000e+03,1.838453125000000000e+03,5.937500000000000000e-01,1.647014554453125000e+09
1.789000000000000000e+03,1.839062500000000000e+03,6.093750000000000000e-01,1.647014555062500000e+09
1.790000000000000000e+03,1.839671875000000000e+03,6.093750000000000000e-01,1.647014555671875000e+09
1.791000000000000000e+03,1.840281250000000000e+03,6.093750000000000000e-01,1.647014556281250000e+09
1.792000000000000000e+03,1.840890625000000000e+03,6.093750000000000000e-01,1.647014556890625000e+09
1.793000000000000000e+03,1.841484375000000000e+03,5.937500000000000000e-01,1.647014557484375000e+09
1.794000000000000000e+03,1.842093750000000000e+03,6.093750000000000000e-01,1.647014558093750000e+09
1.795000000000000000e+03,1.842703125000000000e+03,6.093750000000000000e-01,1.647014558703125000e+09
1.796000000000000000e+03,1.843296875000000000e+03,5.937500000000000000e-01,1.647014559296875000e+09
1.797000000000000000e+03,1.843906250000000000e+03,6.093750000000000000e-01,1.647014559906250000e+09
1.798000000000000000e+03,1.844515625000000000e+03,6.093750000000000000e-01,1.647014560515625000e+09
1.799000000000000000e+03,1.844984375000000000e+03,4.687500000000000000e-01,1.647014560984375000e+09
1.800000000000000000e+03,1.859890625000000000e+03,6.250000000000000000e-01,1.647014575890625000e+09
1.801000000000000000e+03,1.860500000000000000e+03,6.093750000000000000e-01,1.647014576500000000e+09
1.802000000000000000e+03,1.861109375000000000e+03,6.093750000000000000e-01,1.647014577109375000e+09
1.803000000000000000e+03,1.861734375000000000e+03,6.250000000000000000e-01,1.647014577734375000e+09
1.804000000000000000e+03,1.872062500000000000e+03,6.250000000000000000e-01,1.647014588062500000e+09
1.805000000000000000e+03,1.879968750000000000e+03,6.093750000000000000e-01,1.647014595968750000e+09
1.806000000000000000e+03,1.880609375000000000e+03,6.406250000000000000e-01,1.647014596609375000e+09
1.807000000000000000e+03,1.881218750000000000e+03,6.093750000000000000e-01,1.647014597218750000e+09
1.808000000000000000e+03,1.881843750000000000e+03,6.250000000000000000e-01,1.647014597843750000e+09
1.809000000000000000e+03,1.882468750000000000e+03,6.250000000000000000e-01,1.647014598468750000e+09
1.810000000000000000e+03,1.886093750000000000e+03,5.781250000000000000e-01,1.647014602093750000e+09
1.811000000000000000e+03,1.886734375000000000e+03,6.406250000000000000e-01,1.647014602734375000e+09
1.812000000000000000e+03,1.887328125000000000e+03,5.937500000000000000e-01,1.647014603328125000e+09
1.813000000000000000e+03,1.887921875000000000e+03,5.937500000000000000e-01,1.647014603921875000e+09
1.814000000000000000e+03,1.888531250000000000e+03,6.093750000000000000e-01,1.647014604531250000e+09
1.815000000000000000e+03,1.889109375000000000e+03,5.781250000000000000e-01,1.647014605109375000e+09
1.816000000000000000e+03,1.889718750000000000e+03,6.093750000000000000e-01,1.647014605718750000e+09
1.817000000000000000e+03,1.890312500000000000e+03,5.937500000000000000e-01,1.647014606312500000e+09
1.818000000000000000e+03,1.890906250000000000e+03,5.937500000000000000e-01,1.647014606906250000e+09
1.819000000000000000e+03,1.891515625000000000e+03,6.093750000000000000e-01,1.647014607515625000e+09
1.820000000000000000e+03,1.892109375000000000e+03,5.937500000000000000e-01,1.647014608109375000e+09
1.821000000000000000e+03,1.892703125000000000e+03,5.937500000000000000e-01,1.647014608703125000e+09
1.822000000000000000e+03,1.893312500000000000e+03,6.093750000000000000e-01,1.647014609312500000e+09
1.823000000000000000e+03,1.893890625000000000e+03,5.781250000000000000e-01,1.647014609890625000e+09
1.824000000000000000e+03,1.894484375000000000e+03,5.937500000000000000e-01,1.647014610484375000e+09
1.825000000000000000e+03,1.895093750000000000e+03,6.093750000000000000e-01,1.647014611093750000e+09
1.826000000000000000e+03,1.895718750000000000e+03,6.250000000000000000e-01,1.647014611718750000e+09
1.827000000000000000e+03,1.896296875000000000e+03,5.781250000000000000e-01,1.647014612296875000e+09
1.828000000000000000e+03,1.896906250000000000e+03,6.093750000000000000e-01,1.647014612906250000e+09
1.829000000000000000e+03,1.897515625000000000e+03,6.093750000000000000e-01,1.647014613515625000e+09
1.830000000000000000e+03,1.898109375000000000e+03,5.937500000000000000e-01,1.647014614109375000e+09
1.831000000000000000e+03,1.898718750000000000e+03,6.093750000000000000e-01,1.647014614718750000e+09
1.832000000000000000e+03,1.899328125000000000e+03,6.093750000000000000e-01,1.647014615328125000e+09
1.833000000000000000e+03,1.899968750000000000e+03,6.406250000000000000e-01,1.647014615968750000e+09
1.834000000000000000e+03,1.900593750000000000e+03,6.250000000000000000e-01,1.647014616593750000e+09
1.835000000000000000e+03,1.901234375000000000e+03,6.406250000000000000e-01,1.647014617234375000e+09
1.836000000000000000e+03,1.901828125000000000e+03,5.937500000000000000e-01,1.647014617828125000e+09
1.837000000000000000e+03,1.902453125000000000e+03,6.250000000000000000e-01,1.647014618453125000e+09
1.838000000000000000e+03,1.903078125000000000e+03,6.250000000000000000e-01,1.647014619078125000e+09
1.839000000000000000e+03,1.903703125000000000e+03,6.250000000000000000e-01,1.647014619703125000e+09
1.840000000000000000e+03,1.904312500000000000e+03,6.093750000000000000e-01,1.647014620312500000e+09
1.841000000000000000e+03,1.904953125000000000e+03,6.406250000000000000e-01,1.647014620953125000e+09
1.842000000000000000e+03,1.905609375000000000e+03,6.562500000000000000e-01,1.647014621609375000e+09
1.843000000000000000e+03,1.906218750000000000e+03,6.093750000000000000e-01,1.647014622218750000e+09
1.844000000000000000e+03,1.906859375000000000e+03,6.406250000000000000e-01,1.647014622859375000e+09
1.845000000000000000e+03,1.907515625000000000e+03,6.562500000000000000e-01,1.647014623515625000e+09
1.846000000000000000e+03,1.908156250000000000e+03,6.406250000000000000e-01,1.647014624156250000e+09
1.847000000000000000e+03,1.908750000000000000e+03,5.937500000000000000e-01,1.647014624750000000e+09
1.848000000000000000e+03,1.909359375000000000e+03,6.093750000000000000e-01,1.647014625359375000e+09
1.849000000000000000e+03,1.909984375000000000e+03,6.250000000000000000e-01,1.647014625984375000e+09
1.850000000000000000e+03,1.910578125000000000e+03,5.937500000000000000e-01,1.647014626578125000e+09
1.851000000000000000e+03,1.911187500000000000e+03,6.093750000000000000e-01,1.647014627187500000e+09
1.852000000000000000e+03,1.911796875000000000e+03,6.093750000000000000e-01,1.647014627796875000e+09
1.853000000000000000e+03,1.916000000000000000e+03,6.093750000000000000e-01,1.647014632000000000e+09
1.854000000000000000e+03,1.916593750000000000e+03,5.937500000000000000e-01,1.647014632593750000e+09
1.855000000000000000e+03,1.917203125000000000e+03,6.093750000000000000e-01,1.647014633203125000e+09
1.856000000000000000e+03,1.917796875000000000e+03,5.937500000000000000e-01,1.647014633796875000e+09
1.857000000000000000e+03,1.918406250000000000e+03,6.093750000000000000e-01,1.647014634406250000e+09
1.858000000000000000e+03,1.919015625000000000e+03,6.093750000000000000e-01,1.647014635015625000e+09
1.859000000000000000e+03,1.919625000000000000e+03,6.093750000000000000e-01,1.647014635625000000e+09
1.860000000000000000e+03,1.920250000000000000e+03,6.250000000000000000e-01,1.647014636250000000e+09
1.861000000000000000e+03,1.920859375000000000e+03,6.093750000000000000e-01,1.647014636859375000e+09
1.862000000000000000e+03,1.925265625000000000e+03,6.406250000000000000e-01,1.647014641265625000e+09
1.863000000000000000e+03,1.925906250000000000e+03,6.406250000000000000e-01,1.647014641906250000e+09
1.864000000000000000e+03,1.926546875000000000e+03,6.406250000000000000e-01,1.647014642546875000e+09
1.865000000000000000e+03,1.927156250000000000e+03,6.093750000000000000e-01,1.647014643156250000e+09
1.866000000000000000e+03,1.927796875000000000e+03,6.406250000000000000e-01,1.647014643796875000e+09
1.867000000000000000e+03,1.928421875000000000e+03,6.250000000000000000e-01,1.647014644421875000e+09
1.868000000000000000e+03,1.929062500000000000e+03,6.406250000000000000e-01,1.647014645062500000e+09
1.869000000000000000e+03,1.929640625000000000e+03,5.781250000000000000e-01,1.647014645640625000e+09
1.870000000000000000e+03,1.930281250000000000e+03,6.406250000000000000e-01,1.647014646281250000e+09
