3.812000000000000000e+03,6.548265625000000000e+03,6.406250000000000000e-01,1.647274627265625000e+09
3.813000000000000000e+03,6.548953125000000000e+03,6.875000000000000000e-01,1.647274627953125000e+09
3.814000000000000000e+03,6.549687500000000000e+03,7.343750000000000000e-01,1.647274628687500000e+09
3.815000000000000000e+03,6.550437500000000000e+03,7.500000000000000000e-01,1.647274629437500000e+09
3.816000000000000000e+03,6.551203125000000000e+03,7.656250000000000000e-01,1.647274630203125000e+09
3.817000000000000000e+03,6.551937500000000000e+03,7.343750000000000000e-01,1.647274630937500000e+09
3.818000000000000000e+03,6.557156250000000000e+03,6.406250000000000000e-01,1.647274636156250000e+09
3.819000000000000000e+03,6.557812500000000000e+03,6.562500000000000000e-01,1.647274636812500000e+09
3.820000000000000000e+03,6.558468750000000000e+03,6.562500000000000000e-01,1.647274637468750000e+09
3.821000000000000000e+03,6.559109375000000000e+03,6.406250000000000000e-01,1.647274638109375000e+09
3.822000000000000000e+03,6.559765625000000000e+03,6.562500000000000000e-01,1.647274638765625000e+09
3.823000000000000000e+03,6.560406250000000000e+03,6.406250000000000000e-01,1.647274639406250000e+09
3.824000000000000000e+03,6.561078125000000000e+03,6.718750000000000000e-01,1.647274640078125000e+09
3.825000000000000000e+03,6.561687500000000000e+03,6.093750000000000000e-01,1.647274640687500000e+09
3.826000000000000000e+03,6.562328125000000000e+03,6.406250000000000000e-01,1.647274641328125000e+09
3.827000000000000000e+03,6.562953125000000000e+03,6.250000000000000000e-01,1.647274641953125000e+09
3.828000000000000000e+03,6.563578125000000000e+03,6.250000000000000000e-01,1.647274642578125000e+09
3.829000000000000000e+03,6.564187500000000000e+03,6.093750000000000000e-01,1.647274643187500000e+09
3.830000000000000000e+03,6.564828125000000000e+03,6.406250000000000000e-01,1.647274643828125000e+09
3.831000000000000000e+03,6.565453125000000000e+03,6.250000000000000000e-01,1.647274644453125000e+09
3.832000000000000000e+03,6.566062500000000000e+03,6.093750000000000000e-01,1.647274645062500000e+09
3.833000000000000000e+03,6.566687500000000000e+03,6.250000000000000000e-01,1.647274645687500000e+09
3.834000000000000000e+03,6.567312500000000000e+03,6.250000000000000000e-01,1.647274646312500000e+09
3.835000000000000000e+03,6.567921875000000000e+03,6.093750000000000000e-01,1.647274646921875000e+09
3.836000000000000000e+03,6.568546875000000000e+03,6.250000000000000000e-01,1.647274647546875000e+09
3.837000000000000000e+03,6.569156250000000000e+03,6.093750000000000000e-01,1.647274648156250000e+09
3.838000000000000000e+03,6.569781250000000000e+03,6.250000000000000000e-01,1.647274648781250000e+09
3.839000000000000000e+03,6.570390625000000000e+03,6.093750000000000000e-01,1.647274649390625000e+09
3.840000000000000000e+03,6.571000000000000000e+03,6.093750000000000000e-01,1.647274650000000000e+09
3.841000000000000000e+03,6.571609375000000000e+03,6.093750000000000000e-01,1.647274650609375000e+09
3.842000000000000000e+03,6.572218750000000000e+03,6.093750000000000000e-01,1.647274651218750000e+09
3.843000000000000000e+03,6.572812500000000000e+03,5.937500000000000000e-01,1.647274651812500000e+09
3.844000000000000000e+03,6.573421875000000000e+03,6.093750000000000000e-01,1.647274652421875000e+09
3.845000000000000000e+03,6.574031250000000000e+03,6.093750000000000000e-01,1.647274653031250000e+09
3.846000000000000000e+03,6.574625000000000000e+03,5.937500000000000000e-01,1.647274653625000000e+09
3.847000000000000000e+03,6.575234375000000000e+03,6.093750000000000000e-01,1.647274654234375000e+09
3.848000000000000000e+03,6.575843750000000000e+03,6.093750000000000000e-01,1.647274654843750000e+09
3.849000000000000000e+03,6.576468750000000000e+03,6.250000000000000000e-01,1.647274655468750000e+09
3.850000000000000000e+03,6.577125000000000000e+03,6.562500000000000000e-01,1.647274656125000000e+09
3.851000000000000000e+03,6.577765625000000000e+03,6.406250000000000000e-01,1.647274656765625000e+09
3.852000000000000000e+03,6.588187500000000000e+03,6.093750000000000000e-01,1.647274667187500000e+09
3.853000000000000000e+03,6.588781250000000000e+03,5.937500000000000000e-01,1.647274667781250000e+09
3.854000000000000000e+03,6.595968750000000000e+03,5.781250000000000000e-01,1.647274674968750000e+09
3.855000000000000000e+03,6.596578125000000000e+03,6.093750000000000000e-01,1.647274675578125000e+09
3.856000000000000000e+03,6.597171875000000000e+03,5.937500000000000000e-01,1.647274676171875000e+09
3.857000000000000000e+03,6.597765625000000000e+03,5.937500000000000000e-01,1.647274676765625000e+09
3.858000000000000000e+03,6.598390625000000000e+03,6.250000000000000000e-01,1.647274677390625000e+09
3.859000000000000000e+03,6.610609375000000000e+03,6.406250000000000000e-01,1.647274689609375000e+09
3.860000000000000000e+03,6.611171875000000000e+03,5.625000000000000000e-01,1.647274690171875000e+09
3.861000000000000000e+03,6.611796875000000000e+03,6.250000000000000000e-01,1.647274690796875000e+09
3.862000000000000000e+03,6.612437500000000000e+03,6.406250000000000000e-01,1.647274691437500000e+09
3.863000000000000000e+03,6.613046875000000000e+03,6.093750000000000000e-01,1.647274692046875000e+09
3.864000000000000000e+03,6.613687500000000000e+03,6.406250000000000000e-01,1.647274692687500000e+09
3.865000000000000000e+03,6.614312500000000000e+03,6.250000000000000000e-01,1.647274693312500000e+09
3.866000000000000000e+03,6.614937500000000000e+03,6.250000000000000000e-01,1.647274693937500000e+09
3.867000000000000000e+03,6.615578125000000000e+03,6.406250000000000000e-01,1.647274694578125000e+09
3.868000000000000000e+03,6.616234375000000000e+03,6.562500000000000000e-01,1.647274695234375000e+09
3.869000000000000000e+03,6.616906250000000000e+03,6.718750000000000000e-01,1.647274695906250000e+09
3.870000000000000000e+03,6.617578125000000000e+03,6.718750000000000000e-01,1.647274696578125000e+09
3.871000000000000000e+03,6.618265625000000000e+03,6.875000000000000000e-01,1.647274697265625000e+09
3.872000000000000000e+03,6.618937500000000000e+03,6.718750000000000000e-01,1.647274697937500000e+09
3.873000000000000000e+03,6.619625000000000000e+03,6.875000000000000000e-01,1.647274698625000000e+09
3.874000000000000000e+03,6.620281250000000000e+03,6.562500000000000000e-01,1.647274699281250000e+09
3.875000000000000000e+03,6.620937500000000000e+03,6.562500000000000000e-01,1.647274699937500000e+09
3.876000000000000000e+03,6.621578125000000000e+03,6.406250000000000000e-01,1.647274700578125000e+09
3.877000000000000000e+03,6.622218750000000000e+03,6.406250000000000000e-01,1.647274701218750000e+09
3.878000000000000000e+03,6.622843750000000000e+03,6.250000000000000000e-01,1.647274701843750000e+09
3.879000000000000000e+03,6.632015625000000000e+03,5.625000000000000000e-01,1.647274711015625000e+09
3.880000000000000000e+03,6.632671875000000000e+03,6.562500000000000000e-01,1.647274711671875000e+09
3.881000000000000000e+03,6.633281250000000000e+03,6.093750000000000000e-01,1.647274712281250000e+09
3.882000000000000000e+03,6.633890625000000000e+03,6.093750000000000000e-01,1.647274712890625000e+09
3.883000000000000000e+03,6.634515625000000000e+03,6.250000000000000000e-01,1.647274713515625000e+09
3.884000000000000000e+03,6.638984375000000000e+03,1.062500000000000000e+00,1.647274717984375000e+09
3.885000000000000000e+03,6.642031250000000000e+03,6.093750000000000000e-01,1.647274721031250000e+09
3.886000000000000000e+03,6.651796875000000000e+03,6.093750000000000000e-01,1.647274730796875000e+09
3.887000000000000000e+03,6.652406250000000000e+03,6.093750000000000000e-01,1.647274731406250000e+09
3.888000000000000000e+03,6.653000000000000000e+03,5.937500000000000000e-01,1.647274732000000000e+09
3.889000000000000000e+03,6.653562500000000000e+03,5.625000000000000000e-01,1.647274732562500000e+09
3.890000000000000000e+03,6.654140625000000000e+03,5.781250000000000000e-01,1.647274733140625000e+09
3.891000000000000000e+03,6.654671875000000000e+03,5.312500000000000000e-01,1.647274733671875000e+09
3.892000000000000000e+03,6.655250000000000000e+03,5.781250000000000000e-01,1.647274734250000000e+09
3.893000000000000000e+03,6.655968750000000000e+03,7.187500000000000000e-01,1.647274734968750000e+09
3.894000000000000000e+03,6.656562500000000000e+03,5.937500000000000000e-01,1.647274735562500000e+09
3.895000000000000000e+03,6.657140625000000000e+03,5.781250000000000000e-01,1.647274736140625000e+09
3.896000000000000000e+03,6.657656250000000000e+03,5.156250000000000000e-01,1.647274736656250000e+09
3.897000000000000000e+03,6.658281250000000000e+03,6.250000000000000000e-01,1.647274737281250000e+09
3.898000000000000000e+03,6.663671875000000000e+03,6.250000000000000000e-01,1.647274742671875000e+09
3.899000000000000000e+03,6.664265625000000000e+03,5.937500000000000000e-01,1.647274743265625000e+09
3.900000000000000000e+03,6.664734375000000000e+03,4.687500000000000000e-01,1.647274743734375000e+09
3.901000000000000000e+03,6.670171875000000000e+03,5.781250000000000000e-01,1.647274749171875000e+09
3.902000000000000000e+03,6.670781250000000000e+03,6.093750000000000000e-01,1.647274749781250000e+09
3.903000000000000000e+03,6.671359375000000000e+03,5.781250000000000000e-01,1.647274750359375000e+09
3.904000000000000000e+03,6.671953125000000000e+03,5.937500000000000000e-01,1.647274750953125000e+09
3.905000000000000000e+03,6.672562500000000000e+03,6.093750000000000000e-01,1.647274751562500000e+09
3.906000000000000000e+03,6.673156250000000000e+03,5.937500000000000000e-01,1.647274752156250000e+09
3.907000000000000000e+03,6.673765625000000000e+03,6.093750000000000000e-01,1.647274752765625000e+09
3.908000000000000000e+03,6.674375000000000000e+03,6.093750000000000000e-01,1.647274753375000000e+09
3.909000000000000000e+03,6.674984375000000000e+03,6.093750000000000000e-01,1.647274753984375000e+09
3.910000000000000000e+03,6.675593750000000000e+03,6.093750000000000000e-01,1.647274754593750000e+09
3.911000000000000000e+03,6.676234375000000000e+03,6.406250000000000000e-01,1.647274755234375000e+09
3.912000000000000000e+03,6.676875000000000000e+03,6.406250000000000000e-01,1.647274755875000000e+09
3.913000000000000000e+03,6.681578125000000000e+03,5.781250000000000000e-01,1.647274760578125000e+09
3.914000000000000000e+03,6.682156250000000000e+03,5.781250000000000000e-01,1.647274761156250000e+09
3.915000000000000000e+03,6.682750000000000000e+03,5.937500000000000000e-01,1.647274761750000000e+09
3.916000000000000000e+03,6.683359375000000000e+03,6.093750000000000000e-01,1.647274762359375000e+09
3.917000000000000000e+03,6.683953125000000000e+03,5.937500000000000000e-01,1.647274762953125000e+09
3.918000000000000000e+03,6.684562500000000000e+03,6.093750000000000000e-01,1.647274763562500000e+09
3.919000000000000000e+03,6.685171875000000000e+03,6.093750000000000000e-01,1.647274764171875000e+09
3.920000000000000000e+03,6.685750000000000000e+03,5.781250000000000000e-01,1.647274764750000000e+09
3.921000000000000000e+03,6.690031250000000000e+03,5.625000000000000000e-01,1.647274769031250000e+09
3.922000000000000000e+03,6.690625000000000000e+03,5.937500000000000000e-01,1.647274769625000000e+09
3.923000000000000000e+03,6.691234375000000000e+03,6.093750000000000000e-01,1.647274770234375000e+09
3.924000000000000000e+03,6.691843750000000000e+03,6.093750000000000000e-01,1.647274770843750000e+09
3.925000000000000000e+03,6.692421875000000000e+03,5.781250000000000000e-01,1.647274771421875000e+09
3.926000000000000000e+03,6.693031250000000000e+03,6.093750000000000000e-01,1.647274772031250000e+09
3.927000000000000000e+03,6.693609375000000000e+03,5.781250000000000000e-01,1.647274772609375000e+09
3.928000000000000000e+03,6.694203125000000000e+03,5.937500000000000000e-01,1.647274773203125000e+09
3.929000000000000000e+03,6.694812500000000000e+03,6.093750000000000000e-01,1.647274773812500000e+09
3.930000000000000000e+03,6.695390625000000000e+03,5.781250000000000000e-01,1.647274774390625000e+09
3.931000000000000000e+03,6.696000000000000000e+03,6.093750000000000000e-01,1.647274775000000000e+09
3.932000000000000000e+03,6.696578125000000000e+03,5.781250000000000000e-01,1.647274775578125000e+09
3.933000000000000000e+03,6.697187500000000000e+03,6.093750000000000000e-01,1.647274776187500000e+09
3.934000000000000000e+03,6.697765625000000000e+03,5.781250000000000000e-01,1.647274776765625000e+09
3.935000000000000000e+03,6.698359375000000000e+03,5.937500000000000000e-01,1.647274777359375000e+09
3.936000000000000000e+03,6.698968750000000000e+03,6.093750000000000000e-01,1.647274777968750000e+09
3.937000000000000000e+03,6.699562500000000000e+03,5.937500000000000000e-01,1.647274778562500000e+09
3.938000000000000000e+03,6.700156250000000000e+03,5.937500000000000000e-01,1.647274779156250000e+09
3.939000000000000000e+03,6.700734375000000000e+03,5.781250000000000000e-01,1.647274779734375000e+09
3.940000000000000000e+03,6.701312500000000000e+03,5.781250000000000000e-01,1.647274780312500000e+09
3.941000000000000000e+03,6.701906250000000000e+03,5.937500000000000000e-01,1.647274780906250000e+09
3.942000000000000000e+03,6.702515625000000000e+03,6.093750000000000000e-01,1.647274781515625000e+09
3.943000000000000000e+03,6.703125000000000000e+03,6.093750000000000000e-01,1.647274782125000000e+09
3.944000000000000000e+03,6.703718750000000000e+03,5.937500000000000000e-01,1.647274782718750000e+09
3.945000000000000000e+03,6.704312500000000000e+03,5.937500000000000000e-01,1.647274783312500000e+09
3.946000000000000000e+03,6.704921875000000000e+03,6.093750000000000000e-01,1.647274783921875000e+09
3.947000000000000000e+03,6.708203125000000000e+03,5.937500000000000000e-01,1.647274787203125000e+09
3.948000000000000000e+03,6.708828125000000000e+03,6.250000000000000000e-01,1.647274787828125000e+09
3.949000000000000000e+03,6.709421875000000000e+03,5.937500000000000000e-01,1.647274788421875000e+09
3.950000000000000000e+03,6.710078125000000000e+03,6.562500000000000000e-01,1.647274789078125000e+09
3.951000000000000000e+03,6.710687500000000000e+03,6.093750000000000000e-01,1.647274789687500000e+09
3.952000000000000000e+03,6.711250000000000000e+03,5.625000000000000000e-01,1.647274790250000000e+09
3.953000000000000000e+03,6.711921875000000000e+03,6.718750000000000000e-01,1.647274790921875000e+09
3.954000000000000000e+03,6.712500000000000000e+03,5.781250000000000000e-01,1.647274791500000000e+09
3.955000000000000000e+03,6.713125000000000000e+03,6.250000000000000000e-01,1.647274792125000000e+09
3.956000000000000000e+03,6.713718750000000000e+03,5.937500000000000000e-01,1.647274792718750000e+09
3.957000000000000000e+03,6.714296875000000000e+03,5.781250000000000000e-01,1.647274793296875000e+09
3.958000000000000000e+03,6.714906250000000000e+03,6.093750000000000000e-01,1.647274793906250000e+09
3.959000000000000000e+03,6.715515625000000000e+03,6.093750000000000000e-01,1.647274794515625000e+09
3.960000000000000000e+03,6.716109375000000000e+03,5.937500000000000000e-01,1.647274795109375000e+09
3.961000000000000000e+03,6.716734375000000000e+03,6.250000000000000000e-01,1.647274795734375000e+09
3.962000000000000000e+03,6.717296875000000000e+03,5.625000000000000000e-01,1.647274796296875000e+09
3.963000000000000000e+03,6.717921875000000000e+03,6.250000000000000000e-01,1.647274796921875000e+09
3.964000000000000000e+03,6.718500000000000000e+03,5.781250000000000000e-01,1.647274797500000000e+09
3.965000000000000000e+03,6.719125000000000000e+03,6.250000000000000000e-01,1.647274798125000000e+09
3.966000000000000000e+03,6.719718750000000000e+03,5.937500000000000000e-01,1.647274798718750000e+09
3.967000000000000000e+03,6.720328125000000000e+03,6.093750000000000000e-01,1.647274799328125000e+09
3.968000000000000000e+03,6.720921875000000000e+03,5.937500000000000000e-01,1.647274799921875000e+09
3.969000000000000000e+03,6.721531250000000000e+03,6.093750000000000000e-01,1.647274800531250000e+09
3.970000000000000000e+03,6.722109375000000000e+03,5.781250000000000000e-01,1.647274801109375000e+09
3.971000000000000000e+03,6.722718750000000000e+03,6.093750000000000000e-01,1.647274801718750000e+09
3.972000000000000000e+03,6.723328125000000000e+03,6.093750000000000000e-01,1.647274802328125000e+09
3.973000000000000000e+03,6.723890625000000000e+03,5.625000000000000000e-01,1.647274802890625000e+09
3.974000000000000000e+03,6.724484375000000000e+03,5.937500000000000000e-01,1.647274803484375000e+09
3.975000000000000000e+03,6.725109375000000000e+03,6.250000000000000000e-01,1.647274804109375000e+09
3.976000000000000000e+03,6.725687500000000000e+03,5.781250000000000000e-01,1.647274804687500000e+09
3.977000000000000000e+03,6.726328125000000000e+03,6.406250000000000000e-01,1.647274805328125000e+09
3.978000000000000000e+03,6.726890625000000000e+03,5.625000000000000000e-01,1.647274805890625000e+09
3.979000000000000000e+03,6.727500000000000000e+03,6.093750000000000000e-01,1.647274806500000000e+09
3.980000000000000000e+03,6.728140625000000000e+03,6.406250000000000000e-01,1.647274807140625000e+09
3.981000000000000000e+03,6.733375000000000000e+03,5.625000000000000000e-01,1.647274812375000000e+09
3.982000000000000000e+03,6.733984375000000000e+03,6.093750000000000000e-01,1.647274812984375000e+09
3.983000000000000000e+03,6.734578125000000000e+03,5.937500000000000000e-01,1.647274813578125000e+09
3.984000000000000000e+03,6.735187500000000000e+03,6.093750000000000000e-01,1.647274814187500000e+09
3.985000000000000000e+03,6.735796875000000000e+03,6.093750000000000000e-01,1.647274814796875000e+09
3.986000000000000000e+03,6.736406250000000000e+03,6.093750000000000000e-01,1.647274815406250000e+09
3.987000000000000000e+03,6.737062500000000000e+03,6.562500000000000000e-01,1.647274816062500000e+09
3.988000000000000000e+03,6.737640625000000000e+03,5.781250000000000000e-01,1.647274816640625000e+09
3.989000000000000000e+03,6.738265625000000000e+03,6.250000000000000000e-01,1.647274817265625000e+09
3.990000000000000000e+03,6.746640625000000000e+03,5.781250000000000000e-01,1.647274825640625000e+09
3.991000000000000000e+03,6.747296875000000000e+03,6.562500000000000000e-01,1.647274826296875000e+09
3.992000000000000000e+03,6.747890625000000000e+03,5.937500000000000000e-01,1.647274826890625000e+09
