,0,1,2
1515,7166.156248,0.5625,1648569830.156248
1516,7166.749998,0.59375,1648569830.749998
1517,7167.312498,0.5625,1648569831.312498
1518,7167.890623,0.578125,1648569831.890623
1519,7168.453123,0.5625,1648569832.453123
1520,7169.046873,0.59375,1648569833.046873
1521,7169.609373,0.5625,1648569833.609373
1522,7170.140623,0.53125,1648569834.140623
1523,7170.718748,0.578125,1648569834.718748
1524,7179.937498,0.59375,1648569843.937498
1525,7180.499998,0.5625,1648569844.499998
1526,7181.093748,0.59375,1648569845.093748
1527,7181.671873,0.578125,1648569845.671873
1528,7182.265623,0.59375,1648569846.265623
1529,7182.828123,0.5625,1648569846.828123
1530,7183.406248,0.578125,1648569847.406248
1531,7183.984373,0.578125,1648569847.984373
1532,7184.562498,0.578125,1648569848.562498
1533,7185.124998,0.5625,1648569849.124998
1534,7185.703123,0.578125,1648569849.703123
1535,7186.281248,0.578125,1648569850.281248
1536,7186.843748,0.5625,1648569850.843748
1537,7187.421873,0.578125,1648569851.421873
1538,7187.984373,0.5625,1648569851.984373
1539,7188.562498,0.578125,1648569852.562498
1540,7189.124998,0.5625,1648569853.124998
1541,7189.703123,0.578125,1648569853.703123
1542,7190.249998,0.546875,1648569854.249998
1543,7190.843748,0.59375,1648569854.843748
1544,7191.406248,0.5625,1648569855.406248
1545,7191.968748,0.5625,1648569855.968748
1546,7192.562498,0.59375,1648569856.562498
1547,7193.124998,0.5625,1648569857.124998
1548,7193.718748,0.59375,1648569857.718748
1549,7194.265623,0.546875,1648569858.265623
1550,7194.843748,0.578125,1648569858.843748
1551,7195.406248,0.5625,1648569859.406248
1552,7195.999998,0.59375,1648569859.999998
1553,7196.593748,0.59375,1648569860.593748
1554,7197.187498,0.59375,1648569861.187498
1555,7197.749998,0.5625,1648569861.749998
1556,7198.312498,0.5625,1648569862.312498
1557,7198.890623,0.578125,1648569862.890623
1558,7199.468748,0.578125,1648569863.468748
1559,7200.046873,0.578125,1648569864.046873
1560,7200.624998,0.578125,1648569864.624998
1561,7201.218748,0.59375,1648569865.218748
1562,7201.781248,0.5625,1648569865.781248
1563,7202.343748,0.5625,1648569866.343748
1564,7202.906248,0.5625,1648569866.906248
1565,7203.468748,0.5625,1648569867.468748
1566,7208.062498,0.578125,1648569872.062498
1567,7208.656248,0.59375,1648569872.656248
1568,7209.234373,0.578125,1648569873.234373
1569,7209.828123,0.59375,1648569873.828123
1570,7210.406248,0.578125,1648569874.406248
1571,7211.015623,0.609375,1648569875.015623
1572,7211.578123,0.5625,1648569875.578123
1573,7212.156248,0.578125,1648569876.156248
1574,7212.734373,0.578125,1648569876.734373
1575,7213.312498,0.578125,1648569877.312498
1576,7213.890623,0.578125,1648569877.890623
1577,7214.484373,0.59375,1648569878.484373
1578,7214.968748,0.484375,1648569878.968748
1579,7215.656248,0.6875,1648569879.656248
1580,7216.203123,0.546875,1648569880.203123
1581,7216.781248,0.578125,1648569880.781248
1582,7217.359373,0.578125,1648569881.359373
1583,7217.937498,0.578125,1648569881.937498
1584,7218.499998,0.5625,1648569882.499998
1585,7219.093748,0.59375,1648569883.093748
1586,7219.671873,0.578125,1648569883.671873
1587,7263.156248,0.578125,1648569927.156248
1588,7263.734373,0.578125,1648569927.734373
1589,7264.328123,0.59375,1648569928.328123
1590,7264.937498,0.609375,1648569928.937498
1591,7265.499998,0.5625,1648569929.499998
1592,7266.093748,0.59375,1648569930.093748
1593,7266.671873,0.578125,1648569930.671873
1594,7267.249998,0.578125,1648569931.249998
1595,7267.843748,0.59375,1648569931.843748
1596,7268.421873,0.578125,1648569932.421873
1597,7269.015623,0.59375,1648569933.015623
1598,7269.609373,0.59375,1648569933.609373
1599,7270.171873,0.5625,1648569934.171873
1600,7270.765623,0.59375,1648569934.765623
1601,7271.359373,0.59375,1648569935.359373
1602,7271.953123,0.59375,1648569935.953123
1603,7275.359373,0.59375,1648569939.359373
1604,7275.937498,0.578125,1648569939.937498
1605,7276.515623,0.578125,1648569940.515623
1606,7277.093748,0.578125,1648569941.093748
1607,7277.656248,0.5625,1648569941.656248
1608,7278.234373,0.578125,1648569942.234373
1609,7278.812498,0.578125,1648569942.812498
1610,7279.390623,0.578125,1648569943.390623
1611,7279.984373,0.59375,1648569943.984373
1612,7280.546873,0.5625,1648569944.546873
1613,7281.124998,0.578125,1648569945.124998
1614,7281.703123,0.578125,1648569945.703123
1615,7282.281248,0.578125,1648569946.281248
1616,7282.843748,0.5625,1648569946.843748
1617,7285.874998,0.578125,1648569949.874998
1618,7286.437498,0.5625,1648569950.437498
1619,7315.546873,0.578125,1648569979.546873
1620,7316.124998,0.578125,1648569980.124998
1621,7316.734373,0.609375,1648569980.734373
1622,7317.328123,0.59375,1648569981.328123
1623,7317.906248,0.578125,1648569981.906248
1624,7318.499998,0.59375,1648569982.499998
1625,7329.687498,0.578125,1648569993.687498
1626,7330.296873,0.609375,1648569994.296873
1627,7330.890623,0.59375,1648569994.890623
1628,7331.484373,0.59375,1648569995.484373
1629,7332.062498,0.578125,1648569996.062498
1630,7332.656248,0.59375,1648569996.656248
1631,7333.249998,0.59375,1648569997.249998
1632,7333.859373,0.609375,1648569997.859373
1633,7334.453123,0.59375,1648569998.453123
1634,7335.046873,0.59375,1648569999.046873
1635,7335.640623,0.59375,1648569999.640623
1636,7336.218748,0.578125,1648570000.218748
1637,7336.812498,0.59375,1648570000.812498
1638,7337.406248,0.59375,1648570001.406248
1639,7337.984373,0.578125,1648570001.984373
1640,7338.593748,0.609375,1648570002.593748
1641,7339.187498,0.59375,1648570003.187498
1642,7339.765623,0.578125,1648570003.765623
1643,7340.328123,0.5625,1648570004.328123
1644,7340.937498,0.609375,1648570004.937498
1645,7341.531248,0.59375,1648570005.531248
1646,7342.124998,0.59375,1648570006.124998
1647,7342.703123,0.578125,1648570006.703123
1648,7343.312498,0.609375,1648570007.312498
1649,7343.906248,0.59375,1648570007.906248
1650,7344.484373,0.578125,1648570008.484373
1651,7345.078123,0.59375,1648570009.078123
1652,7345.671873,0.59375,1648570009.671873
1653,7346.249998,0.578125,1648570010.249998
1654,7346.843748,0.59375,1648570010.843748
1655,7347.437498,0.59375,1648570011.437498
1656,7348.046873,0.609375,1648570012.046873
1657,7348.640623,0.59375,1648570012.640623
1658,7349.218748,0.578125,1648570013.218748
1659,7349.828123,0.609375,1648570013.828123
1660,7350.421873,0.59375,1648570014.421873
1661,7350.999998,0.578125,1648570014.999998
1662,7351.609373,0.609375,1648570015.609373
1663,7352.187498,0.578125,1648570016.187498
1664,7352.843748,0.65625,1648570016.843748
1665,7356.890623,0.578125,1648570020.890623
1666,7357.468748,0.578125,1648570021.468748
1667,7358.046873,0.578125,1648570022.046873
1668,7358.640623,0.59375,1648570022.640623
1669,7359.218748,0.578125,1648570023.218748
1670,7359.812498,0.59375,1648570023.812498
1671,7360.406248,0.59375,1648570024.406248
1672,7360.968748,0.5625,1648570024.968748
1673,7361.546873,0.578125,1648570025.546873
1674,7362.109373,0.5625,1648570026.109373
1675,7362.703123,0.59375,1648570026.703123
1676,7363.296873,0.59375,1648570027.296873
1677,7363.859373,0.5625,1648570027.859373
1678,7364.437498,0.578125,1648570028.437498
1679,7364.999998,0.5625,1648570028.999998
1680,7365.578123,0.578125,1648570029.578123
1681,7366.171873,0.59375,1648570030.171873
1682,7366.749998,0.578125,1648570030.749998
1683,7367.328123,0.578125,1648570031.328123
1684,7367.921873,0.59375,1648570031.921873
1685,7368.499998,0.578125,1648570032.499998
1686,7369.093748,0.59375,1648570033.093748
1687,7369.656248,0.5625,1648570033.656248
1688,7370.234373,0.578125,1648570034.234373
1689,7370.812498,0.578125,1648570034.812498
1690,7371.374998,0.5625,1648570035.374998
1691,7371.968748,0.59375,1648570035.968748
1692,7372.546873,0.578125,1648570036.546873
1693,7373.109373,0.5625,1648570037.109373
1694,7373.687498,0.578125,1648570037.687498
1695,7374.265623,0.578125,1648570038.265623
1696,7374.828123,0.5625,1648570038.828123
1697,7375.406248,0.578125,1648570039.406248
1698,7375.984373,0.578125,1648570039.984373
1699,7376.562498,0.578125,1648570040.562498
1700,7377.156248,0.59375,1648570041.156248
1701,7377.718748,0.5625,1648570041.718748
1702,7378.296873,0.578125,1648570042.296873
1703,7378.874998,0.578125,1648570042.874998
1704,7379.468748,0.59375,1648570043.468748
1705,7380.046873,0.578125,1648570044.046873
1706,7380.656248,0.609375,1648570044.656248
1707,7381.249998,0.59375,1648570045.249998
1708,7381.828123,0.578125,1648570045.828123
1709,7382.421873,0.59375,1648570046.421873
1710,7382.999998,0.578125,1648570046.999998
1711,7383.578123,0.578125,1648570047.578123
1712,7384.156248,0.578125,1648570048.156248
1713,7384.749998,0.59375,1648570048.749998
1714,7385.359373,0.609375,1648570049.359373
1715,7385.937498,0.578125,1648570049.937498
1716,7386.531248,0.59375,1648570050.531248
1717,7387.109373,0.578125,1648570051.109373
1718,7387.687498,0.578125,1648570051.687498
1719,7388.265623,0.578125,1648570052.265623
1720,7388.890623,0.625,1648570052.890623
1721,7392.906248,0.5625,1648570056.906248
1722,7393.499998,0.59375,1648570057.499998
1723,7394.078123,0.578125,1648570058.078123
1724,7394.656248,0.578125,1648570058.656248
1725,7395.249998,0.59375,1648570059.249998
1726,7395.812498,0.5625,1648570059.812498
1727,7396.390623,0.578125,1648570060.390623
1728,7396.984373,0.59375,1648570060.984373
1729,7397.578123,0.59375,1648570061.578123
1730,7398.171873,0.59375,1648570062.171873
1731,7398.765623,0.59375,1648570062.765623
1732,7399.499998,0.734375,1648570063.499998
1733,7400.078123,0.578125,1648570064.078123
1734,7400.656248,0.578125,1648570064.656248
1735,7401.234373,0.578125,1648570065.234373
1736,7401.828123,0.59375,1648570065.828123
1737,7402.421873,0.59375,1648570066.421873
1738,7402.999998,0.578125,1648570066.999998
1739,7403.578123,0.578125,1648570067.578123
1740,7404.156248,0.578125,1648570068.156248
1741,7404.734373,0.578125,1648570068.734373
1742,7405.328123,0.59375,1648570069.328123
1743,7405.906248,0.578125,1648570069.906248
1744,7406.499998,0.59375,1648570070.499998
1745,7407.093748,0.59375,1648570071.093748
1746,7407.687498,0.59375,1648570071.687498
1747,7408.249998,0.5625,1648570072.249998
1748,7408.828123,0.578125,1648570072.828123
1749,7409.421873,0.59375,1648570073.421873
1750,7409.999998,0.578125,1648570073.999998
1751,7410.593748,0.59375,1648570074.593748
1752,7411.187498,0.59375,1648570075.187498
1753,7411.765623,0.578125,1648570075.765623
1754,7412.328123,0.5625,1648570076.328123
1755,7412.921873,0.59375,1648570076.921873
1756,7413.499998,0.578125,1648570077.499998
1757,7414.078123,0.578125,1648570078.078123
1758,7414.656248,0.578125,1648570078.656248
1759,7415.249998,0.59375,1648570079.249998
1760,7415.843748,0.59375,1648570079.843748
1761,7416.406248,0.5625,1648570080.406248
1762,7416.999998,0.59375,1648570080.999998
1763,7424.546873,0.578125,1648570088.546873
1764,7425.124998,0.578125,1648570089.124998
1765,7425.703123,0.578125,1648570089.703123
1766,7426.296873,0.59375,1648570090.296873
1767,7426.859373,0.5625,1648570090.859373
1768,7427.468748,0.609375,1648570091.468748
1769,7428.062498,0.59375,1648570092.062498
1770,7428.624998,0.5625,1648570092.624998
1771,7429.203123,0.578125,1648570093.203123
1772,7429.781248,0.578125,1648570093.781248
1773,7430.374998,0.59375,1648570094.374998
1774,7430.968748,0.59375,1648570094.968748
1775,7431.546873,0.578125,1648570095.546873
1776,7432.140623,0.59375,1648570096.140623
1777,7432.718748,0.578125,1648570096.718748
1778,7433.312498,0.59375,1648570097.312498
1779,7433.906248,0.59375,1648570097.906248
1780,7434.499998,0.59375,1648570098.499998
1781,7435.078123,0.578125,1648570099.078123
1782,7435.671873,0.59375,1648570099.671873
1783,7442.109373,0.59375,1648570106.109373
1784,7442.703123,0.59375,1648570106.703123
1785,7443.296873,0.59375,1648570107.296873
1786,7443.906248,0.609375,1648570107.906248
1787,7444.499998,0.59375,1648570108.499998
1788,7445.078123,0.578125,1648570109.078123
1789,7445.671873,0.59375,1648570109.671873
1790,7446.265623,0.59375,1648570110.265623
1791,7446.859373,0.59375,1648570110.859373
1792,7447.437498,0.578125,1648570111.437498
1793,7448.062498,0.625,1648570112.062498
1794,7448.656248,0.59375,1648570112.656248
1795,7449.234373,0.578125,1648570113.234373
1796,7449.828123,0.59375,1648570113.828123
1797,7450.421873,0.59375,1648570114.421873
1798,7451.015623,0.59375,1648570115.015623
1799,7451.609373,0.59375,1648570115.609373
1800,7452.203123,0.59375,1648570116.203123
1801,7452.812498,0.609375,1648570116.812498
1802,7453.374998,0.5625,1648570117.374998
1803,7453.968748,0.59375,1648570117.968748
1804,7454.562498,0.59375,1648570118.562498
1805,7455.156248,0.59375,1648570119.156248
1806,7455.749998,0.59375,1648570119.749998
1807,7456.343748,0.59375,1648570120.343748
1808,7457.109373,0.765625,1648570121.109373
1809,7457.687498,0.578125,1648570121.687498
1810,7458.265623,0.578125,1648570122.265623
1811,7458.859373,0.59375,1648570122.859373
1812,7459.437498,0.578125,1648570123.437498
1813,7460.031248,0.59375,1648570124.031248
1814,7460.609373,0.578125,1648570124.609373
1815,7461.203123,0.59375,1648570125.203123
1816,7461.781248,0.578125,1648570125.781248
1817,7462.359373,0.578125,1648570126.359373
1818,7462.937498,0.578125,1648570126.937498
1819,7463.531248,0.59375,1648570127.531248
1820,7464.124998,0.59375,1648570128.124998
1821,7464.718748,0.59375,1648570128.718748
1822,7465.328123,0.609375,1648570129.328123
1823,7468.828123,0.578125,1648570132.828123
1824,7469.421873,0.59375,1648570133.421873
1825,7469.984373,0.5625,1648570133.984373
1826,7470.578123,0.59375,1648570134.578123
1827,7471.140623,0.5625,1648570135.140623
1828,7471.734373,0.59375,1648570135.734373
1829,7472.328123,0.59375,1648570136.328123
1830,7472.906248,0.578125,1648570136.906248
1831,7473.484373,0.578125,1648570137.484373
1832,7474.046873,0.5625,1648570138.046873
1833,7474.640623,0.59375,1648570138.640623
1834,7475.218748,0.578125,1648570139.218748
1835,7475.796873,0.578125,1648570139.796873
1836,7476.390623,0.59375,1648570140.390623
1837,7476.968748,0.578125,1648570140.968748
1838,7477.531248,0.5625,1648570141.531248
1839,7478.124998,0.59375,1648570142.124998
1840,7478.703123,0.578125,1648570142.703123
1841,7479.281248,0.578125,1648570143.281248
1842,7479.953123,0.671875,1648570143.953123
1843,7480.687498,0.734375,1648570144.687498
1844,7484.531248,0.578125,1648570148.531248
1845,7485.124998,0.59375,1648570149.124998
1846,7485.703123,0.578125,1648570149.703123
1847,7486.265623,0.5625,1648570150.265623
1848,7486.859373,0.59375,1648570150.859373
1849,7487.437498,0.578125,1648570151.437498
1850,7488.031248,0.59375,1648570152.031248
1851,7488.609373,0.578125,1648570152.609373
1852,7489.203123,0.59375,1648570153.203123
1853,7489.765623,0.5625,1648570153.765623
1854,7490.359373,0.59375,1648570154.359373
1855,7490.937498,0.578125,1648570154.937498
1856,7491.531248,0.59375,1648570155.531248
1857,7492.109373,0.578125,1648570156.109373
1858,7492.703123,0.59375,1648570156.703123
1859,7493.296873,0.59375,1648570157.296873
1860,7493.890623,0.59375,1648570157.890623
1861,7494.468748,0.578125,1648570158.468748
1862,7495.062498,0.59375,1648570159.062498
1863,7495.640623,0.578125,1648570159.640623
1864,7496.218748,0.578125,1648570160.218748
1865,7496.828123,0.609375,1648570160.828123
1866,7497.406248,0.578125,1648570161.406248
1867,7497.999998,0.59375,1648570161.999998
1868,7498.578123,0.578125,1648570162.578123
1869,7499.156248,0.578125,1648570163.156248
1870,7499.749998,0.59375,1648570163.749998
1871,7500.328123,0.578125,1648570164.328123
1872,7500.921873,0.59375,1648570164.921873
1873,7501.515623,0.59375,1648570165.515623
1874,7502.109373,0.59375,1648570166.109373
1875,7502.703123,0.59375,1648570166.703123
1876,7503.281248,0.578125,1648570167.281248
1877,7503.859373,0.578125,1648570167.859373
1878,7504.453123,0.59375,1648570168.453123
1879,7505.031248,0.578125,1648570169.031248
1880,7505.624998,0.59375,1648570169.624998
1881,7506.218748,0.59375,1648570170.218748
1882,7506.812498,0.59375,1648570170.812498
1883,7507.390623,0.578125,1648570171.390623
1884,7507.968748,0.578125,1648570171.968748
1885,7508.546873,0.578125,1648570172.546873
1886,7509.140623,0.59375,1648570173.140623
1887,7509.734373,0.59375,1648570173.734373
1888,7510.312498,0.578125,1648570174.312498
1889,7510.906248,0.59375,1648570174.906248
1890,7511.468748,0.5625,1648570175.468748
1891,7512.062498,0.59375,1648570176.062498
1892,7512.640623,0.578125,1648570176.640623
1893,7513.234373,0.59375,1648570177.234373
1894,7513.812498,0.578125,1648570177.812498
1895,7514.390623,0.578125,1648570178.390623
1896,7514.968748,0.578125,1648570178.968748
1897,7515.546873,0.578125,1648570179.546873
1898,7516.124998,0.578125,1648570180.124998
1899,7516.718748,0.59375,1648570180.718748
1900,7517.296873,0.578125,1648570181.296873
1901,7517.890623,0.59375,1648570181.890623
1902,7518.484373,0.59375,1648570182.484373
1903,7519.062498,0.578125,1648570183.062498
1904,7519.640623,0.578125,1648570183.640623
1905,7520.218748,0.578125,1648570184.218748
1906,7520.796873,0.578125,1648570184.796873
1907,7521.374998,0.578125,1648570185.374998
1908,7521.968748,0.59375,1648570185.968748
1909,7522.562498,0.59375,1648570186.562498
1910,7523.140623,0.578125,1648570187.140623
1911,7523.703123,0.5625,1648570187.703123
1912,7524.296873,0.59375,1648570188.296873
1913,7524.890623,0.59375,1648570188.890623
1914,7525.484373,0.59375,1648570189.484373
1915,7526.078123,0.59375,1648570190.078123
1916,7526.656248,0.578125,1648570190.656248
1917,7527.249998,0.59375,1648570191.249998
1918,7527.828123,0.578125,1648570191.828123
1919,7528.421873,0.59375,1648570192.421873
1920,7529.015623,0.59375,1648570193.015623
1921,7529.593748,0.578125,1648570193.593748
1922,7530.187498,0.59375,1648570194.187498
1923,7530.765623,0.578125,1648570194.765623
1924,7531.359373,0.59375,1648570195.359373
1925,7531.937498,0.578125,1648570195.937498
1926,7532.515623,0.578125,1648570196.515623
1927,7533.109373,0.59375,1648570197.109373
1928,7533.703123,0.59375,1648570197.703123
1929,7534.281248,0.578125,1648570198.281248
1930,7534.874998,0.59375,1648570198.874998
1931,7535.453123,0.578125,1648570199.453123
1932,7536.031248,0.578125,1648570200.031248
1933,7536.609373,0.578125,1648570200.609373
1934,7537.203123,0.59375,1648570201.203123
1935,7537.781248,0.578125,1648570201.781248
1936,7538.374998,0.59375,1648570202.374998
1937,7538.953123,0.578125,1648570202.953123
1938,7539.546873,0.59375,1648570203.546873
1939,7540.109373,0.5625,1648570204.109373
1940,7540.703123,0.59375,1648570204.703123
1941,7541.281248,0.578125,1648570205.281248
1942,7541.874998,0.59375,1648570205.874998
1943,7542.453123,0.578125,1648570206.453123
1944,7543.046873,0.59375,1648570207.046873
1945,7543.609373,0.5625,1648570207.609373
1946,7544.203123,0.59375,1648570208.203123
1947,7544.796873,0.59375,1648570208.796873
1948,7545.374998,0.578125,1648570209.374998
1949,7545.968748,0.59375,1648570209.968748
1950,7546.562498,0.59375,1648570210.562498
1951,7547.156248,0.59375,1648570211.156248
1952,7547.749998,0.59375,1648570211.749998
1953,7548.328123,0.578125,1648570212.328123
1954,7548.921873,0.59375,1648570212.921873
1955,7549.484373,0.5625,1648570213.484373
1956,7550.109373,0.625,1648570214.109373
1957,7550.687498,0.578125,1648570214.687498
1958,7551.296873,0.609375,1648570215.296873
1959,7551.874998,0.578125,1648570215.874998
1960,7552.437498,0.5625,1648570216.437498
1961,7553.062498,0.625,1648570217.062498
1962,7553.609373,0.546875,1648570217.609373
1963,7554.203123,0.59375,1648570218.203123
1964,7554.828123,0.625,1648570218.828123
1965,7555.406248,0.578125,1648570219.406248
1966,7555.953123,0.546875,1648570219.953123
1967,7556.593748,0.640625,1648570220.593748
1968,7557.171873,0.578125,1648570221.171873
1969,7557.749998,0.578125,1648570221.749998
1970,7558.359373,0.609375,1648570222.359373
1971,7558.953123,0.59375,1648570222.953123
1972,7559.546873,0.59375,1648570223.546873
1973,7560.124998,0.578125,1648570224.124998
1974,7560.718748,0.59375,1648570224.718748
1975,7561.312498,0.59375,1648570225.312498
1976,7561.890623,0.578125,1648570225.890623
1977,7562.484373,0.59375,1648570226.484373
1978,7563.078123,0.59375,1648570227.078123
1979,7563.656248,0.578125,1648570227.656248
1980,7564.249998,0.59375,1648570228.249998
1981,7564.828123,0.578125,1648570228.828123
1982,7565.406248,0.578125,1648570229.406248
1983,7565.999998,0.59375,1648570229.999998
1984,7566.593748,0.59375,1648570230.593748
1985,7567.171873,0.578125,1648570231.171873
1986,7567.749998,0.578125,1648570231.749998
1987,7568.328123,0.578125,1648570232.328123
1988,7568.906248,0.578125,1648570232.906248
1989,7569.499998,0.59375,1648570233.499998
1990,7570.078123,0.578125,1648570234.078123
1991,7570.656248,0.578125,1648570234.656248
1992,7571.234373,0.578125,1648570235.234373
1993,7571.812498,0.578125,1648570235.812498
1994,7572.562498,0.75,1648570236.562498
1995,7573.156248,0.59375,1648570237.156248
1996,7573.749998,0.59375,1648570237.749998
1997,7574.328123,0.578125,1648570238.328123
1998,7574.906248,0.578125,1648570238.906248
1999,7575.468748,0.5625,1648570239.468748
2000,7576.078123,0.609375,1648570240.078123
2001,7576.640623,0.5625,1648570240.640623
2002,7577.218748,0.578125,1648570241.218748
2003,7577.812498,0.59375,1648570241.812498
2004,7578.374998,0.5625,1648570242.374998
2005,7578.953123,0.578125,1648570242.953123
2006,7579.531248,0.578125,1648570243.531248
2007,7580.124998,0.59375,1648570244.124998
2008,7580.687498,0.5625,1648570244.687498
2009,7581.281248,0.59375,1648570245.281248
2010,7581.859373,0.578125,1648570245.859373
2011,7582.437498,0.578125,1648570246.437498
2012,7583.062498,0.625,1648570247.062498
2013,7583.609373,0.546875,1648570247.609373
2014,7584.171873,0.5625,1648570248.171873
2015,7584.749998,0.578125,1648570248.749998
2016,7585.328123,0.578125,1648570249.328123
2017,7585.906248,0.578125,1648570249.906248
2018,7586.499998,0.59375,1648570250.499998
2019,7587.062498,0.5625,1648570251.062498
2020,7587.640623,0.578125,1648570251.640623
2021,7588.218748,0.578125,1648570252.218748
2022,7588.796873,0.578125,1648570252.796873
2023,7589.374998,0.578125,1648570253.374998
2024,7589.953123,0.578125,1648570253.953123
2025,7590.531248,0.578125,1648570254.531248
2026,7591.093748,0.5625,1648570255.093748
2027,7591.671873,0.578125,1648570255.671873
2028,7592.249998,0.578125,1648570256.249998
2029,7592.828123,0.578125,1648570256.828123
2030,7593.437498,0.609375,1648570257.437498
2031,7594.015623,0.578125,1648570258.015623
2032,7594.609373,0.59375,1648570258.609373
2033,7595.171873,0.5625,1648570259.171873
2034,7595.749998,0.578125,1648570259.749998
2035,7596.343748,0.59375,1648570260.343748
2036,7596.921873,0.578125,1648570260.921873
2037,7597.515623,0.59375,1648570261.515623
2038,7598.093748,0.578125,1648570262.093748
2039,7598.656248,0.5625,1648570262.656248
2040,7599.249998,0.59375,1648570263.249998
2041,7599.828123,0.578125,1648570263.828123
2042,7600.421873,0.59375,1648570264.421873
2043,7600.999998,0.578125,1648570264.999998
2044,7601.593748,0.59375,1648570265.593748
2045,7602.171873,0.578125,1648570266.171873
2046,7602.749998,0.578125,1648570266.749998
2047,7603.343748,0.59375,1648570267.343748
2048,7603.921873,0.578125,1648570267.921873
2049,7604.499998,0.578125,1648570268.499998
2050,7605.093748,0.59375,1648570269.093748
2051,7605.687498,0.59375,1648570269.687498
2052,7606.265623,0.578125,1648570270.265623
2053,7606.859373,0.59375,1648570270.859373
2054,7607.437498,0.578125,1648570271.437498
2055,7608.031248,0.59375,1648570272.031248
2056,7608.609373,0.578125,1648570272.609373
2057,7609.203123,0.59375,1648570273.203123
2058,7609.796873,0.59375,1648570273.796873
2059,7610.374998,0.578125,1648570274.374998
2060,7610.953123,0.578125,1648570274.953123
2061,7611.546873,0.59375,1648570275.546873
2062,7612.124998,0.578125,1648570276.124998
2063,7612.703123,0.578125,1648570276.703123
2064,7613.296873,0.59375,1648570277.296873
2065,7613.890623,0.59375,1648570277.890623
2066,7614.453123,0.5625,1648570278.453123
2067,7615.046873,0.59375,1648570279.046873
2068,7615.624998,0.578125,1648570279.624998
2069,7616.203123,0.578125,1648570280.203123
2070,7616.796873,0.59375,1648570280.796873
2071,7617.374998,0.578125,1648570281.374998
2072,7617.953123,0.578125,1648570281.953123
2073,7618.531248,0.578125,1648570282.531248
2074,7619.109373,0.578125,1648570283.109373
2075,7619.687498,0.578125,1648570283.687498
2076,7620.281248,0.59375,1648570284.281248
2077,7620.874998,0.59375,1648570284.874998
2078,7621.453123,0.578125,1648570285.453123
2079,7622.031248,0.578125,1648570286.031248
2080,7622.609373,0.578125,1648570286.609373
2081,7623.203123,0.59375,1648570287.203123
2082,7623.781248,0.578125,1648570287.781248
2083,7624.359373,0.578125,1648570288.359373
2084,7624.953123,0.59375,1648570288.953123
2085,7625.546873,0.59375,1648570289.546873
2086,7626.140623,0.59375,1648570290.140623
2087,7626.718748,0.578125,1648570290.718748
2088,7627.312498,0.59375,1648570291.312498
2089,7627.890623,0.578125,1648570291.890623
2090,7628.468748,0.578125,1648570292.468748
2091,7629.078123,0.609375,1648570293.078123
2092,7629.656248,0.578125,1648570293.656248
2093,7630.249998,0.59375,1648570294.249998
2094,7630.812498,0.5625,1648570294.812498
2095,7631.406248,0.59375,1648570295.406248
2096,7631.984373,0.578125,1648570295.984373
2097,7632.562498,0.578125,1648570296.562498
2098,7633.171873,0.609375,1648570297.171873
2099,7633.749998,0.578125,1648570297.749998
2100,7634.343748,0.59375,1648570298.343748
2101,7634.937498,0.59375,1648570298.937498
2102,7635.515623,0.578125,1648570299.515623
2103,7636.093748,0.578125,1648570300.093748
2104,7636.687498,0.59375,1648570300.687498
2105,7637.281248,0.59375,1648570301.281248
2106,7637.874998,0.59375,1648570301.874998
2107,7638.468748,0.59375,1648570302.468748
2108,7639.031248,0.5625,1648570303.031248
2109,7639.624998,0.59375,1648570303.624998
2110,7640.218748,0.59375,1648570304.218748
2111,7640.796873,0.578125,1648570304.796873
2112,7641.390623,0.59375,1648570305.390623
2113,7641.968748,0.578125,1648570305.968748
2114,7642.546873,0.578125,1648570306.546873
2115,7643.124998,0.578125,1648570307.124998
2116,7643.703123,0.578125,1648570307.703123
2117,7644.281248,0.578125,1648570308.281248
2118,7644.874998,0.59375,1648570308.874998
2119,7645.453123,0.578125,1648570309.453123
2120,7646.046873,0.59375,1648570310.046873
2121,7646.609373,0.5625,1648570310.609373
2122,7647.187498,0.578125,1648570311.187498
2123,7647.765623,0.578125,1648570311.765623
2124,7648.343748,0.578125,1648570312.343748
2125,7648.921873,0.578125,1648570312.921873
2126,7649.515623,0.59375,1648570313.515623
2127,7650.093748,0.578125,1648570314.093748
2128,7650.671873,0.578125,1648570314.671873
2129,7651.249998,0.578125,1648570315.249998
2130,7651.828123,0.578125,1648570315.828123
2131,7652.421873,0.59375,1648570316.421873
2132,7653.015623,0.59375,1648570317.015623
2133,7653.593748,0.578125,1648570317.593748
2134,7654.171873,0.578125,1648570318.171873
2135,7654.749998,0.578125,1648570318.749998
2136,7655.328123,0.578125,1648570319.328123
2137,7655.906248,0.578125,1648570319.906248
2138,7656.499998,0.59375,1648570320.499998
2139,7657.093748,0.59375,1648570321.093748
2140,7657.687498,0.59375,1648570321.687498
2141,7658.249998,0.5625,1648570322.249998
2142,7658.843748,0.59375,1648570322.843748
2143,7659.421873,0.578125,1648570323.421873
2144,7659.999998,0.578125,1648570323.999998
2145,7660.593748,0.59375,1648570324.593748
2146,7661.187498,0.59375,1648570325.187498
2147,7661.765623,0.578125,1648570325.765623
2148,7662.343748,0.578125,1648570326.343748
2149,7662.937498,0.59375,1648570326.937498
2150,7663.499998,0.5625,1648570327.499998
