,0,1,2
5893,12031.921874,0.5625,1648660152.921874
5894,12032.499999,0.578125,1648660153.499999
5895,12107.109374,0.578125,1648660228.109374
5896,12110.468749,0.5625,1648660231.468749
5897,12111.093749,0.625,1648660232.093749
5898,12116.156249,0.546875,1648660237.156249
5899,12116.718749,0.5625,1648660237.718749
5900,12117.281249,0.5625,1648660238.281249
5901,12117.828124,0.546875,1648660238.828124
5902,12118.406249,0.578125,1648660239.406249
5903,12118.937499,0.53125,1648660239.937499
5904,12119.499999,0.5625,1648660240.499999
5905,12120.078124,0.578125,1648660241.078124
5906,12120.640624,0.5625,1648660241.640624
5907,12121.171874,0.53125,1648660242.171874
5908,12121.749999,0.578125,1648660242.749999
5909,12122.296874,0.546875,1648660243.296874
5910,12146.749999,0.703125,1648660267.749999
5911,12147.343749,0.59375,1648660268.343749
5912,12147.906249,0.5625,1648660268.906249
5913,12151.593749,0.546875,1648660272.593749
5914,12152.281249,0.6875,1648660273.281249
5915,12164.718749,0.546875,1648660285.718749
5916,12165.265624,0.546875,1648660286.265624
5917,12165.718749,0.453125,1648660286.718749
5918,12166.359374,0.640625,1648660287.359374
5919,12166.921874,0.5625,1648660287.921874
5920,12167.468749,0.546875,1648660288.468749
5921,12178.343749,0.453125,1648660299.343749
5922,12178.968749,0.625,1648660299.968749
5923,12179.531249,0.5625,1648660300.531249
5924,12188.359374,0.53125,1648660309.359374
5925,12188.968749,0.609375,1648660309.968749
5926,12189.546874,0.578125,1648660310.546874
5927,12190.093749,0.546875,1648660311.093749
5928,12238.156249,0.59375,1648660359.156249
5929,12257.328124,0.5625,1648660378.328124
5930,12257.859374,0.53125,1648660378.859374
5931,12258.437499,0.578125,1648660379.437499
5932,12258.999999,0.5625,1648660379.999999
5933,12262.390624,0.5625,1648660383.390624
5934,12262.953124,0.5625,1648660383.953124
5935,12263.515624,0.5625,1648660384.515624
5936,12266.890624,0.671875,1648660387.890624
5937,12267.406249,0.515625,1648660388.406249
5938,12267.843749,0.4375,1648660388.843749
5939,12268.421874,0.578125,1648660389.421874
5940,12281.890624,0.59375,1648660402.890624
5941,12285.265624,0.625,1648660406.265624
5942,12285.843749,0.578125,1648660406.843749
5943,12286.390624,0.546875,1648660407.390624
5944,12286.968749,0.578125,1648660407.968749
5945,12287.531249,0.5625,1648660408.531249
5946,12288.093749,0.5625,1648660409.093749
5947,12288.562499,0.46875,1648660409.562499
5948,12291.453124,0.53125,1648660412.453124
5949,12291.999999,0.546875,1648660412.999999
5950,12292.640624,0.640625,1648660413.640624
5951,12293.234374,0.59375,1648660414.234374
5952,12293.828124,0.59375,1648660414.828124
5953,12294.390624,0.5625,1648660415.390624
5954,12294.968749,0.578125,1648660415.968749
5955,12295.546874,0.578125,1648660416.546874
5956,12296.171874,0.625,1648660417.171874
5957,12296.703124,0.53125,1648660417.703124
5958,12297.156249,0.453125,1648660418.156249
5959,12300.218749,0.59375,1648660421.218749
5960,12300.765624,0.546875,1648660421.765624
5961,12301.343749,0.578125,1648660422.343749
5962,12301.828124,0.484375,1648660422.828124
5963,12302.484374,0.65625,1648660423.484374
5964,12303.031249,0.546875,1648660424.031249
5965,12303.624999,0.59375,1648660424.624999
5966,12304.187499,0.5625,1648660425.187499
5967,12310.374999,0.546875,1648660431.374999
5968,12310.937499,0.5625,1648660431.937499
5969,12311.640624,0.703125,1648660432.640624
5970,12319.546874,0.546875,1648660440.546874
5971,12320.109374,0.5625,1648660441.109374
5972,12320.578124,0.46875,1648660441.578124
5973,12321.234374,0.65625,1648660442.234374
5974,12321.765624,0.53125,1648660442.765624
5975,12322.374999,0.609375,1648660443.374999
5976,12322.937499,0.5625,1648660443.937499
5977,12323.499999,0.5625,1648660444.499999
5978,12323.984374,0.484375,1648660444.984374
5979,12324.640624,0.65625,1648660445.640624
5980,12328.124999,0.59375,1648660449.124999
5981,12328.734374,0.609375,1648660449.734374
5982,12335.624999,0.546875,1648660456.624999
5983,12336.187499,0.5625,1648660457.187499
5984,12336.781249,0.59375,1648660457.781249
5985,12340.281249,0.609375,1648660461.281249
5986,12340.828124,0.546875,1648660461.828124
5987,12341.406249,0.578125,1648660462.406249
5988,12341.874999,0.46875,1648660462.874999
5989,12342.406249,0.53125,1648660463.406249
5990,12346.578124,0.5625,1648660467.578124
5991,12347.156249,0.578125,1648660468.156249
5992,12378.515624,0.5625,1648660499.515624
5993,12379.093749,0.578125,1648660500.093749
5994,12379.656249,0.5625,1648660500.656249
5995,12380.093749,0.4375,1648660501.093749
5996,12383.156249,0.59375,1648660504.156249
5997,12383.749999,0.59375,1648660504.749999
5998,12384.343749,0.59375,1648660505.343749
5999,12384.906249,0.5625,1648660505.906249
6000,12385.499999,0.59375,1648660506.499999
6001,12386.078124,0.578125,1648660507.078124
6002,12386.640624,0.5625,1648660507.640624
6003,12387.234374,0.59375,1648660508.234374
6004,12387.812499,0.578125,1648660508.812499
6005,12388.406249,0.59375,1648660509.406249
6006,12388.999999,0.59375,1648660509.999999
6007,12389.546874,0.546875,1648660510.546874
6008,12390.156249,0.609375,1648660511.156249
6009,12390.718749,0.5625,1648660511.718749
6010,12391.312499,0.59375,1648660512.312499
6011,12391.890624,0.578125,1648660512.890624
6012,12392.484374,0.59375,1648660513.484374
6013,12393.078124,0.59375,1648660514.078124
6014,12393.671874,0.59375,1648660514.671874
6015,12394.265624,0.59375,1648660515.265624
6016,12394.828124,0.5625,1648660515.828124
6017,12395.406249,0.578125,1648660516.406249
6018,12396.015624,0.609375,1648660517.015624
6019,12396.484374,0.46875,1648660517.484374
6020,12448.609374,0.578125,1648660569.609374
6021,12449.203124,0.59375,1648660570.203124
6022,12449.796874,0.59375,1648660570.796874
6023,12450.406249,0.609375,1648660571.406249
6024,12450.984374,0.578125,1648660571.984374
6025,12451.609374,0.625,1648660572.609374
6026,12452.203124,0.59375,1648660573.203124
6027,12452.781249,0.578125,1648660573.781249
6028,12453.359374,0.578125,1648660574.359374
6029,12453.812499,0.453125,1648660574.812499
6030,12468.124999,0.5,1648660589.124999
6031,12468.609374,0.484375,1648660589.609374
6032,12469.234374,0.625,1648660590.234374
6033,12469.843749,0.609375,1648660590.843749
6034,12470.406249,0.5625,1648660591.406249
6035,12470.968749,0.5625,1648660591.968749
6036,12471.515624,0.546875,1648660592.515624
6037,12472.093749,0.578125,1648660593.093749
6038,12472.656249,0.5625,1648660593.656249
6039,12473.234374,0.578125,1648660594.234374
6040,12473.828124,0.59375,1648660594.828124
6041,12474.390624,0.5625,1648660595.390624
6042,12474.953124,0.5625,1648660595.953124
6043,12475.531249,0.578125,1648660596.531249
6044,12476.124999,0.59375,1648660597.124999
6045,12476.718749,0.59375,1648660597.718749
6046,12477.281249,0.5625,1648660598.281249
6047,12477.859374,0.578125,1648660598.859374
6048,12478.437499,0.578125,1648660599.437499
6049,12481.906249,0.578125,1648660602.906249
6050,12482.468749,0.5625,1648660603.468749
6051,12483.078124,0.609375,1648660604.078124
6052,12483.656249,0.578125,1648660604.656249
6053,12484.249999,0.59375,1648660605.249999
6054,12484.781249,0.53125,1648660605.781249
6055,12485.406249,0.625,1648660606.406249
6056,12499.687499,0.578125,1648660620.687499
6057,12500.296874,0.609375,1648660621.296874
6058,12500.828124,0.53125,1648660621.828124
6059,12504.859374,0.5625,1648660625.859374
6060,12505.437499,0.578125,1648660626.437499
6061,12506.015624,0.578125,1648660627.015624
6062,12506.593749,0.578125,1648660627.593749
6063,12507.171874,0.578125,1648660628.171874
6064,12512.921874,0.578125,1648660633.921874
6065,12513.515624,0.59375,1648660634.515624
6066,12514.078124,0.5625,1648660635.078124
6067,12514.687499,0.609375,1648660635.687499
6068,12515.359374,0.671875,1648660636.359374
6069,12519.218749,0.546875,1648660640.218749
6070,12519.796874,0.578125,1648660640.796874
6071,12520.359374,0.5625,1648660641.359374
6072,12520.953124,0.59375,1648660641.953124
6073,12530.093749,0.5625,1648660651.093749
6074,12530.687499,0.59375,1648660651.687499
6075,12531.187499,0.5,1648660652.187499
6076,12531.828124,0.640625,1648660652.828124
6077,12532.453124,0.625,1648660653.453124
6078,12543.437499,0.578125,1648660664.437499
6079,12544.015624,0.578125,1648660665.015624
6080,12544.593749,0.578125,1648660665.593749
6081,12545.171874,0.578125,1648660666.171874
6082,12545.718749,0.546875,1648660666.718749
6083,12546.343749,0.625,1648660667.343749
6084,12549.812499,0.59375,1648660670.812499
6085,12550.390624,0.578125,1648660671.390624
6086,12550.999999,0.609375,1648660671.999999
6087,12551.562499,0.5625,1648660672.562499
6088,12552.124999,0.5625,1648660673.124999
6089,12552.703124,0.578125,1648660673.703124
6090,12553.281249,0.578125,1648660674.281249
6091,12553.874999,0.59375,1648660674.874999
6092,12559.062499,0.5625,1648660680.062499
6093,12559.640624,0.578125,1648660680.640624
6094,12573.281249,0.5625,1648660694.281249
6095,12573.843749,0.5625,1648660694.843749
6096,12574.406249,0.5625,1648660695.406249
6097,12574.953124,0.546875,1648660695.953124
6098,12575.531249,0.578125,1648660696.531249
6099,12576.093749,0.5625,1648660697.093749
6100,12576.656249,0.5625,1648660697.656249
6101,12577.234374,0.578125,1648660698.234374
6102,12577.749999,0.515625,1648660698.749999
6103,12578.343749,0.59375,1648660699.343749
6104,12578.921874,0.578125,1648660699.921874
6105,12579.515624,0.59375,1648660700.515624
6106,12582.937499,0.59375,1648660703.937499
6107,12583.531249,0.59375,1648660704.531249
6108,12584.093749,0.5625,1648660705.093749
6109,12584.687499,0.59375,1648660705.687499
6110,12585.281249,0.59375,1648660706.281249
6111,12585.874999,0.59375,1648660706.874999
6112,12586.484374,0.609375,1648660707.484374
6113,12586.953124,0.46875,1648660707.953124
6114,12587.484374,0.53125,1648660708.484374
6115,12602.953124,0.546875,1648660723.953124
6116,12603.421874,0.46875,1648660724.421874
6117,12606.437499,0.625,1648660727.437499
6118,12614.406249,0.46875,1648660735.406249
6119,12615.093749,0.6875,1648660736.093749
6120,12615.671874,0.578125,1648660736.671874
6121,12616.234374,0.5625,1648660737.234374
6122,12616.843749,0.609375,1648660737.843749
6123,12617.374999,0.53125,1648660738.374999
6124,12617.984374,0.609375,1648660738.984374
6125,12618.562499,0.578125,1648660739.562499
6126,12619.156249,0.59375,1648660740.156249
6127,12619.609374,0.453125,1648660740.609374
6128,12622.578124,0.53125,1648660743.578124
6129,12623.109374,0.53125,1648660744.109374
6130,12628.374999,0.59375,1648660749.374999
6131,12628.921874,0.546875,1648660749.921874
6132,12629.515624,0.59375,1648660750.515624
6133,12639.765624,0.546875,1648660760.765624
6134,12640.343749,0.578125,1648660761.343749
6135,12648.874999,0.546875,1648660769.874999
6136,12649.453124,0.578125,1648660770.453124
6137,12650.015624,0.5625,1648660771.015624
6138,12650.546874,0.53125,1648660771.546874
6139,12651.015624,0.46875,1648660772.015624
6140,12659.156249,0.578125,1648660780.156249
6141,12659.718749,0.5625,1648660780.718749
6142,12660.281249,0.5625,1648660781.281249
6143,12691.562499,0.59375,1648660812.562499
6144,12692.124999,0.5625,1648660813.124999
6145,12692.703124,0.578125,1648660813.703124
6146,12693.281249,0.578125,1648660814.281249
6147,12696.203124,0.578125,1648660817.203124
6148,12704.374999,0.59375,1648660825.374999
6149,12704.953124,0.578125,1648660825.953124
6150,12705.499999,0.546875,1648660826.499999
6151,12706.109374,0.609375,1648660827.109374
6152,12706.687499,0.578125,1648660827.687499
6153,12707.249999,0.5625,1648660828.249999
6154,12707.812499,0.5625,1648660828.812499
6155,12711.265624,0.5625,1648660832.265624
6156,12716.031249,0.671875,1648660837.031249
6157,12716.624999,0.59375,1648660837.624999
6158,12720.078124,0.578125,1648660841.078124
6159,12720.656249,0.578125,1648660841.656249
6160,12721.234374,0.578125,1648660842.234374
6161,12721.812499,0.578125,1648660842.812499
6162,12722.390624,0.578125,1648660843.390624
6163,12722.953124,0.5625,1648660843.953124
6164,12723.515624,0.5625,1648660844.515624
6165,12724.109374,0.59375,1648660845.109374
6166,12724.687499,0.578125,1648660845.687499
6167,12725.265624,0.578125,1648660846.265624
6168,12725.812499,0.546875,1648660846.812499
6169,12726.437499,0.625,1648660847.437499
6170,12726.999999,0.5625,1648660847.999999
6171,12727.578124,0.578125,1648660848.578124
6172,12733.937499,0.578125,1648660854.937499
6173,12734.515624,0.578125,1648660855.515624
6174,12735.093749,0.578125,1648660856.093749
6175,12735.671874,0.578125,1648660856.671874
6176,12736.265624,0.59375,1648660857.265624
6177,12736.859374,0.59375,1648660857.859374
6178,12737.421874,0.5625,1648660858.421874
6179,12737.999999,0.578125,1648660858.999999
6180,12738.593749,0.59375,1648660859.593749
6181,12739.156249,0.5625,1648660860.156249
6182,12739.765624,0.609375,1648660860.765624
6183,12740.343749,0.578125,1648660861.343749
6184,12740.906249,0.5625,1648660861.906249
6185,12741.468749,0.5625,1648660862.468749
6186,12742.046874,0.578125,1648660863.046874
6187,12742.624999,0.578125,1648660863.624999
6188,12743.187499,0.5625,1648660864.187499
6189,12743.765624,0.578125,1648660864.765624
6190,12744.343749,0.578125,1648660865.343749
6191,12744.906249,0.5625,1648660865.906249
6192,12745.468749,0.5625,1648660866.468749
6193,12753.640624,0.625,1648660874.640624
6194,12757.140624,0.609375,1648660878.140624
6195,12769.999999,0.578125,1648660890.999999
6196,12781.562499,0.578125,1648660902.562499
6197,12782.156249,0.59375,1648660903.156249
6198,12782.718749,0.5625,1648660903.718749
6199,12783.328124,0.609375,1648660904.328124
6200,12783.890624,0.5625,1648660904.890624
6201,12784.484374,0.59375,1648660905.484374
6202,12785.062499,0.578125,1648660906.062499
6203,12785.624999,0.5625,1648660906.624999
6204,12786.234374,0.609375,1648660907.234374
6205,12786.796874,0.5625,1648660907.796874
6206,12787.406249,0.609375,1648660908.406249
6207,12787.984374,0.578125,1648660908.984374
6208,12788.546874,0.5625,1648660909.546874
6209,12789.124999,0.578125,1648660910.124999
6210,12789.718749,0.59375,1648660910.718749
6211,12793.687499,0.515625,1648660914.687499
6212,12794.312499,0.625,1648660915.312499
6213,12795.046874,0.734375,1648660916.046874
6214,12802.343749,0.59375,1648660923.343749
6215,12802.906249,0.5625,1648660923.906249
6216,12803.468749,0.5625,1648660924.468749
6217,12804.046874,0.578125,1648660925.046874
6218,12804.499999,0.453125,1648660925.499999
6219,12805.031249,0.53125,1648660926.031249
6220,12809.796874,0.5625,1648660930.796874
6221,12816.687499,0.625,1648660937.687499
6222,12817.265624,0.578125,1648660938.265624
6223,12817.828124,0.5625,1648660938.828124
6224,12822.968749,0.5625,1648660943.968749
6225,12823.546874,0.578125,1648660944.546874
6226,12824.124999,0.578125,1648660945.124999
6227,12824.687499,0.5625,1648660945.687499
6228,12825.296874,0.609375,1648660946.296874
6229,12825.859374,0.5625,1648660946.859374
6230,12826.421874,0.5625,1648660947.421874
6231,12826.999999,0.578125,1648660947.999999
6232,12827.562499,0.5625,1648660948.562499
6233,12828.156249,0.59375,1648660949.156249
6234,12828.812499,0.65625,1648660949.812499
6235,12850.937499,0.5625,1648660971.937499
6236,12851.499999,0.5625,1648660972.499999
6237,12852.109374,0.609375,1648660973.109374
6238,12852.640624,0.53125,1648660973.640624
6239,12853.203124,0.5625,1648660974.203124
6240,12853.781249,0.578125,1648660974.781249
6241,12854.359374,0.578125,1648660975.359374
6242,12854.921874,0.5625,1648660975.921874
6243,12855.468749,0.546875,1648660976.468749
6244,12855.937499,0.46875,1648660976.937499
6245,12863.453124,0.578125,1648660984.453124
6246,12864.031249,0.578125,1648660985.031249
6247,12864.593749,0.5625,1648660985.593749
6248,12865.171874,0.578125,1648660986.171874
6249,12865.749999,0.578125,1648660986.749999
6250,12866.312499,0.5625,1648660987.312499
6251,12866.890624,0.578125,1648660987.890624
6252,12867.453124,0.5625,1648660988.453124
6253,12868.031249,0.578125,1648660989.031249
6254,12868.609374,0.578125,1648660989.609374
6255,12869.171874,0.5625,1648660990.171874
6256,12869.749999,0.578125,1648660990.749999
6257,12870.328124,0.578125,1648660991.328124
6258,12873.187499,0.5625,1648660994.187499
6259,12873.781249,0.59375,1648660994.781249
6260,12874.343749,0.5625,1648660995.343749
6261,12874.906249,0.5625,1648660995.906249
6262,12875.499999,0.59375,1648660996.499999
6263,12876.046874,0.546875,1648660997.046874
6264,12876.656249,0.609375,1648660997.656249
6265,12877.218749,0.5625,1648660998.218749
6266,12877.796874,0.578125,1648660998.796874
6267,12878.374999,0.578125,1648660999.374999
6268,12881.843749,0.578125,1648661002.843749
6269,12882.390624,0.546875,1648661003.390624
6270,12882.968749,0.578125,1648661003.968749
6271,12883.546874,0.578125,1648661004.546874
6272,12884.124999,0.578125,1648661005.124999
6273,12884.703124,0.578125,1648661005.703124
6274,12885.281249,0.578125,1648661006.281249
6275,12885.828124,0.546875,1648661006.828124
6276,12886.421874,0.59375,1648661007.421874
6277,12886.984374,0.5625,1648661007.984374
6278,12887.578124,0.59375,1648661008.578124
6279,12888.140624,0.5625,1648661009.140624
6280,12888.718749,0.578125,1648661009.718749
6281,12889.296874,0.578125,1648661010.296874
6282,12889.874999,0.578125,1648661010.874999
6283,12897.937499,0.5625,1648661018.937499
6284,12898.515624,0.578125,1648661019.515624
6285,12899.093749,0.578125,1648661020.093749
6286,12899.656249,0.5625,1648661020.656249
6287,12900.234374,0.578125,1648661021.234374
6288,12900.812499,0.578125,1648661021.812499
6289,12901.390624,0.578125,1648661022.390624
6290,12901.968749,0.578125,1648661022.968749
6291,12902.531249,0.5625,1648661023.531249
6292,12903.109374,0.578125,1648661024.109374
6293,12903.703124,0.59375,1648661024.703124
6294,12904.265624,0.5625,1648661025.265624
6295,12904.859374,0.59375,1648661025.859374
6296,12905.421874,0.5625,1648661026.421874
6297,12905.984374,0.5625,1648661026.984374
6298,12906.562499,0.578125,1648661027.562499
6299,12907.140624,0.578125,1648661028.140624
6300,12907.718749,0.578125,1648661028.718749
6301,12908.281249,0.5625,1648661029.281249
6302,12908.874999,0.59375,1648661029.874999
6303,12909.437499,0.5625,1648661030.437499
6304,12910.015624,0.578125,1648661031.015624
6305,12910.593749,0.578125,1648661031.593749
6306,12911.156249,0.5625,1648661032.156249
6307,12911.749999,0.59375,1648661032.749999
6308,12912.296874,0.546875,1648661033.296874
6309,12912.890624,0.59375,1648661033.890624
6310,12913.484374,0.59375,1648661034.484374
6311,12914.046874,0.5625,1648661035.046874
6312,12914.624999,0.578125,1648661035.624999
6313,12915.187499,0.5625,1648661036.187499
6314,12915.781249,0.59375,1648661036.781249
6315,12916.359374,0.578125,1648661037.359374
6316,12916.921874,0.5625,1648661037.921874
6317,12917.499999,0.578125,1648661038.499999
6318,12918.078124,0.578125,1648661039.078124
6319,12918.656249,0.578125,1648661039.656249
6320,12919.234374,0.578125,1648661040.234374
6321,12919.812499,0.578125,1648661040.812499
6322,12920.374999,0.5625,1648661041.374999
6323,12924.421874,0.59375,1648661045.421874
6324,12928.421874,0.5625,1648661049.421874
6325,12928.968749,0.546875,1648661049.968749
6326,12929.562499,0.59375,1648661050.562499
6327,12932.984374,0.578125,1648661053.984374
6328,12933.546874,0.5625,1648661054.546874
6329,12934.124999,0.578125,1648661055.124999
6330,12934.703124,0.578125,1648661055.703124
6331,12935.281249,0.578125,1648661056.281249
6332,12935.843749,0.5625,1648661056.843749
6333,12936.406249,0.5625,1648661057.406249
6334,12936.999999,0.59375,1648661057.999999
6335,12937.578124,0.578125,1648661058.578124
6336,12938.156249,0.578125,1648661059.156249
6337,12938.749999,0.59375,1648661059.749999
6338,12958.406249,0.578125,1648661079.406249
6339,12958.968749,0.5625,1648661079.968749
6340,12959.546874,0.578125,1648661080.546874
6341,12960.109374,0.5625,1648661081.109374
6342,12960.687499,0.578125,1648661081.687499
6343,12961.265624,0.578125,1648661082.265624
6344,12961.828124,0.5625,1648661082.828124
6345,12962.406249,0.578125,1648661083.406249
6346,12962.968749,0.5625,1648661083.968749
6347,12963.546874,0.578125,1648661084.546874
6348,12964.124999,0.578125,1648661085.124999
6349,12964.578124,0.453125,1648661085.578124
6350,12967.546874,0.546875,1648661088.546874
6351,12968.156249,0.609375,1648661089.156249
6352,12978.453124,0.578125,1648661099.453124
6353,12979.031249,0.578125,1648661100.031249
6354,12979.593749,0.5625,1648661100.593749
6355,12980.187499,0.59375,1648661101.187499
6356,12980.765624,0.578125,1648661101.765624
6357,12981.343749,0.578125,1648661102.343749
6358,12981.906249,0.5625,1648661102.906249
6359,12982.484374,0.578125,1648661103.484374
6360,12983.078124,0.59375,1648661104.078124
6361,12983.656249,0.578125,1648661104.656249
6362,12984.234374,0.578125,1648661105.234374
6363,12984.828124,0.59375,1648661105.828124
6364,12985.406249,0.578125,1648661106.406249
6365,12985.984374,0.578125,1648661106.984374
6366,12986.562499,0.578125,1648661107.562499
6367,12987.156249,0.59375,1648661108.156249
6368,12987.749999,0.59375,1648661108.749999
6369,12988.328124,0.578125,1648661109.328124
6370,12988.906249,0.578125,1648661109.906249
6371,12989.531249,0.625,1648661110.531249
6372,12990.124999,0.59375,1648661111.124999
6373,12990.687499,0.5625,1648661111.687499
6374,12991.265624,0.578125,1648661112.265624
6375,12991.843749,0.578125,1648661112.843749
6376,12992.421874,0.578125,1648661113.421874
6377,12993.015624,0.59375,1648661114.015624
6378,12993.609374,0.59375,1648661114.609374
6379,12994.171874,0.5625,1648661115.171874
6380,12994.765624,0.59375,1648661115.765624
6381,12995.343749,0.578125,1648661116.343749
6382,12995.796874,0.453125,1648661116.796874
6383,12998.796874,0.53125,1648661119.796874
6384,12999.390624,0.59375,1648661120.390624
6385,12999.984374,0.59375,1648661120.984374
6386,13000.562499,0.578125,1648661121.562499
6387,13001.140624,0.578125,1648661122.140624
6388,13001.734374,0.59375,1648661122.734374
6389,13002.296874,0.5625,1648661123.296874
6390,13002.874999,0.578125,1648661123.874999
6391,13003.468749,0.59375,1648661124.468749
6392,13004.062499,0.59375,1648661125.062499
6393,13004.624999,0.5625,1648661125.624999
6394,13005.218749,0.59375,1648661126.218749
6395,13005.812499,0.59375,1648661126.812499
6396,13006.359374,0.546875,1648661127.359374
6397,13006.968749,0.609375,1648661127.968749
6398,13007.531249,0.5625,1648661128.531249
6399,13008.093749,0.5625,1648661129.093749
6400,13010.859374,0.453125,1648661131.859374
6401,13016.203124,0.59375,1648661137.203124
6402,13016.765624,0.5625,1648661137.765624
6403,13017.328124,0.5625,1648661138.328124
6404,13017.906249,0.578125,1648661138.906249
6405,13018.499999,0.59375,1648661139.499999
6406,13019.062499,0.5625,1648661140.062499
6407,13019.640624,0.578125,1648661140.640624
6408,13020.218749,0.578125,1648661141.218749
6409,13020.796874,0.578125,1648661141.796874
6410,13021.359374,0.5625,1648661142.359374
6411,13021.937499,0.578125,1648661142.937499
6412,13022.531249,0.59375,1648661143.531249
6413,13023.093749,0.5625,1648661144.093749
6414,13023.671874,0.578125,1648661144.671874
6415,13024.249999,0.578125,1648661145.249999
6416,13024.828124,0.578125,1648661145.828124
6417,13025.390624,0.5625,1648661146.390624
6418,13025.984374,0.59375,1648661146.984374
6419,13026.562499,0.578125,1648661147.562499
6420,13027.124999,0.5625,1648661148.124999
6421,13027.734374,0.609375,1648661148.734374
6422,13034.593749,0.578125,1648661155.593749
6423,13035.171874,0.578125,1648661156.171874
6424,13038.593749,0.5625,1648661159.593749
6425,13039.156249,0.5625,1648661160.156249
6426,13039.749999,0.59375,1648661160.749999
6427,13040.296874,0.546875,1648661161.296874
6428,13040.874999,0.578125,1648661161.874999
6429,13041.468749,0.59375,1648661162.468749
6430,13041.999999,0.53125,1648661162.999999
6431,13042.578124,0.578125,1648661163.578124
6432,13073.718749,0.578125,1648661194.718749
6433,13162.515624,0.609375,1648661283.515624
6434,13163.093749,0.578125,1648661284.093749
6435,13168.609374,0.4375,1648661289.609374
6436,13192.093749,0.96875,1648661313.093749
6437,13256.953124,0.578125,1648661377.953124
6438,13257.546874,0.59375,1648661378.546874
6439,13258.187499,0.640625,1648661379.187499
6440,13281.468749,0.5625,1648661402.468749
6441,13281.906249,0.4375,1648661402.906249
6442,13292.749999,0.578125,1648661413.749999
6443,13293.328124,0.578125,1648661414.328124
6444,13294.062499,0.734375,1648661415.062499
6445,13294.671874,0.609375,1648661415.671874
6446,13295.249999,0.578125,1648661416.249999
6447,13295.781249,0.53125,1648661416.781249
6448,13296.374999,0.59375,1648661417.374999
6449,13296.921874,0.546875,1648661417.921874
6450,13297.562499,0.640625,1648661418.562499
6451,13301.499999,0.546875,1648661422.499999
6452,13302.078124,0.578125,1648661423.078124
6453,13302.640624,0.5625,1648661423.640624
6454,13303.234374,0.59375,1648661424.234374
6455,13303.796874,0.5625,1648661424.796874
6456,13304.374999,0.578125,1648661425.374999
6457,13304.937499,0.5625,1648661425.937499
6458,13305.499999,0.5625,1648661426.499999
6459,13306.078124,0.578125,1648661427.078124
6460,13306.640624,0.5625,1648661427.640624
6461,13307.203124,0.5625,1648661428.203124
6462,13307.781249,0.578125,1648661428.781249
6463,13308.359374,0.578125,1648661429.359374
6464,13308.906249,0.546875,1648661429.906249
6465,13309.499999,0.59375,1648661430.499999
6466,13310.078124,0.578125,1648661431.078124
6467,13310.640624,0.5625,1648661431.640624
6468,13311.234374,0.59375,1648661432.234374
6469,13319.187499,0.578125,1648661440.187499
6470,13319.749999,0.5625,1648661440.749999
6471,13320.296874,0.546875,1648661441.296874
6472,13320.874999,0.578125,1648661441.874999
6473,13321.421874,0.546875,1648661442.421874
6474,13321.999999,0.578125,1648661442.999999
6475,13322.593749,0.59375,1648661443.593749
6476,13323.156249,0.5625,1648661444.156249
6477,13323.734374,0.578125,1648661444.734374
6478,13324.312499,0.578125,1648661445.312499
6479,13324.890624,0.578125,1648661445.890624
6480,13350.421874,0.59375,1648661471.421874
6481,13351.031249,0.609375,1648661472.031249
6482,13351.640624,0.609375,1648661472.640624
6483,13352.421874,0.78125,1648661473.421874
6484,13352.999999,0.578125,1648661473.999999
6485,13353.578124,0.578125,1648661474.578124
6486,13354.234374,0.65625,1648661475.234374
6487,13354.796874,0.5625,1648661475.796874
6488,13355.328124,0.53125,1648661476.328124
6489,13359.937499,0.578125,1648661480.937499
6490,13360.531249,0.59375,1648661481.531249
6491,13361.078124,0.546875,1648661482.078124
6492,13361.671874,0.59375,1648661482.671874
6493,13362.249999,0.578125,1648661483.249999
6494,13362.843749,0.59375,1648661483.843749
6495,13363.421874,0.578125,1648661484.421874
6496,13363.999999,0.578125,1648661484.999999
6497,13364.562499,0.5625,1648661485.562499
6498,13365.124999,0.5625,1648661486.124999
6499,13365.718749,0.59375,1648661486.718749
6500,13366.296874,0.578125,1648661487.296874
6501,13366.890624,0.59375,1648661487.890624
6502,13367.453124,0.5625,1648661488.453124
6503,13368.031249,0.578125,1648661489.031249
6504,13368.609374,0.578125,1648661489.609374
6505,13369.187499,0.578125,1648661490.187499
6506,13369.781249,0.59375,1648661490.781249
6507,13370.374999,0.59375,1648661491.374999
6508,13370.953124,0.578125,1648661491.953124
6509,13371.546874,0.59375,1648661492.546874
6510,13372.124999,0.578125,1648661493.124999
6511,13372.703124,0.578125,1648661493.703124
6512,13384.671874,0.546875,1648661505.671874
6513,13385.234374,0.5625,1648661506.234374
6514,13385.796874,0.5625,1648661506.796874
6515,13386.359374,0.5625,1648661507.359374
6516,13386.937499,0.578125,1648661507.937499
6517,13387.499999,0.5625,1648661508.499999
6518,13388.046874,0.546875,1648661509.046874
6519,13388.609374,0.5625,1648661509.609374
6520,13389.171874,0.5625,1648661510.171874
6521,13389.734374,0.5625,1648661510.734374
6522,13390.312499,0.578125,1648661511.312499
6523,13390.859374,0.546875,1648661511.859374
6524,13391.437499,0.578125,1648661512.437499
6525,13391.999999,0.5625,1648661512.999999
6526,13392.562499,0.5625,1648661513.562499
6527,13393.124999,0.5625,1648661514.124999
6528,13393.703124,0.578125,1648661514.703124
