,0,1,2
4605,17320.265623,0.640625,1647800804.265623
4606,17320.874998,0.609375,1647800804.874998
4607,17321.515623,0.640625,1647800805.515623
4608,17322.171873,0.65625,1647800806.171873
4609,17322.796873,0.625,1647800806.796873
4610,17323.421873,0.625,1647800807.421873
4611,17324.046873,0.625,1647800808.046873
4612,17324.718748,0.671875,1647800808.718748
4613,17341.265623,0.671875,1647800825.265623
4614,17341.874998,0.609375,1647800825.874998
4615,17342.468748,0.59375,1647800826.468748
4616,17343.140623,0.671875,1647800827.140623
4617,17343.718748,0.578125,1647800827.718748
4618,17344.312498,0.59375,1647800828.312498
4619,17345.046873,0.734375,1647800829.046873
4620,17345.687498,0.640625,1647800829.687498
4621,17360.453123,0.640625,1647800844.453123
4622,17361.093748,0.640625,1647800845.093748
4623,17361.749998,0.65625,1647800845.749998
4624,17362.374998,0.625,1647800846.374998
4625,17367.578123,0.625,1647800851.578123
4626,17368.218748,0.640625,1647800852.218748
4627,17368.906248,0.6875,1647800852.906248
4628,17369.562498,0.65625,1647800853.562498
4629,17370.249998,0.6875,1647800854.249998
4630,17370.890623,0.640625,1647800854.890623
4631,17371.562498,0.671875,1647800855.562498
4632,17372.218748,0.65625,1647800856.218748
4633,17372.859373,0.640625,1647800856.859373
4634,17373.499998,0.640625,1647800857.499998
4635,17374.124998,0.625,1647800858.124998
4636,17374.765623,0.640625,1647800858.765623
4637,17375.359373,0.59375,1647800859.359373
4638,17376.031248,0.671875,1647800860.031248
4639,17376.656248,0.625,1647800860.656248
4640,17377.312498,0.65625,1647800861.312498
4641,17377.953123,0.640625,1647800861.953123
4642,17378.624998,0.671875,1647800862.624998
4643,17379.281248,0.65625,1647800863.281248
4644,17379.968748,0.6875,1647800863.968748
4645,17380.671873,0.703125,1647800864.671873
4646,17381.359373,0.6875,1647800865.359373
4647,17382.046873,0.6875,1647800866.046873
4648,17382.749998,0.703125,1647800866.749998
4649,17383.421873,0.671875,1647800867.421873
4650,17384.078123,0.65625,1647800868.078123
4651,17384.749998,0.671875,1647800868.749998
4652,17385.421873,0.671875,1647800869.421873
4653,17386.093748,0.671875,1647800870.093748
4654,17386.749998,0.65625,1647800870.749998
4655,17387.421873,0.671875,1647800871.421873
4656,17388.046873,0.625,1647800872.046873
4657,17388.734373,0.6875,1647800872.734373
4658,17389.374998,0.640625,1647800873.374998
4659,17390.031248,0.65625,1647800874.031248
4660,17390.703123,0.671875,1647800874.703123
4661,17391.328123,0.625,1647800875.328123
4662,17391.984373,0.65625,1647800875.984373
4663,17392.640623,0.65625,1647800876.640623
4664,17393.281248,0.640625,1647800877.281248
4665,17393.906248,0.625,1647800877.906248
4666,17394.562498,0.65625,1647800878.562498
4667,17395.218748,0.65625,1647800879.218748
4668,17395.843748,0.625,1647800879.843748
4669,17396.640623,0.796875,1647800880.640623
4670,17397.281248,0.640625,1647800881.281248
4671,17397.906248,0.625,1647800881.906248
4672,17398.546873,0.640625,1647800882.546873
4673,17399.171873,0.625,1647800883.171873
4674,17399.796873,0.625,1647800883.796873
4675,17400.453123,0.65625,1647800884.453123
4676,17401.078123,0.625,1647800885.078123
4677,17401.687498,0.609375,1647800885.687498
4678,17402.343748,0.65625,1647800886.343748
4679,17402.968748,0.625,1647800886.968748
4680,17403.609373,0.640625,1647800887.609373
4681,17407.406248,0.65625,1647800891.406248
4682,17408.031248,0.625,1647800892.031248
4683,17408.671873,0.640625,1647800892.671873
4684,17409.312498,0.640625,1647800893.312498
4685,17409.921873,0.609375,1647800893.921873
4686,17410.562498,0.640625,1647800894.562498
4687,17411.218748,0.65625,1647800895.218748
4688,17411.828123,0.609375,1647800895.828123
4689,17412.468748,0.640625,1647800896.468748
4690,17413.093748,0.625,1647800897.093748
4691,17413.718748,0.625,1647800897.718748
4692,17414.343748,0.625,1647800898.343748
4693,17436.390623,0.765625,1647800920.390623
4694,17437.124998,0.734375,1647800921.124998
4695,17448.265623,0.671875,1647800932.265623
4696,17448.921873,0.65625,1647800932.921873
4697,17453.468748,0.640625,1647800937.468748
4698,17454.093748,0.625,1647800938.093748
4699,17454.687498,0.59375,1647800938.687498
4700,17455.343748,0.65625,1647800939.343748
4701,17459.734373,0.625,1647800943.734373
4702,17460.390623,0.65625,1647800944.390623
4703,17461.031248,0.640625,1647800945.031248
4704,17461.671873,0.640625,1647800945.671873
4705,17462.296873,0.625,1647800946.296873
4706,17462.937498,0.640625,1647800946.937498
4707,17471.374998,0.65625,1647800955.374998
4708,17472.015623,0.640625,1647800956.015623
4709,17472.671873,0.65625,1647800956.671873
4710,17473.312498,0.640625,1647800957.312498
4711,17473.953123,0.640625,1647800957.953123
4712,17474.593748,0.640625,1647800958.593748
4713,17475.234373,0.640625,1647800959.234373
4714,17475.874998,0.640625,1647800959.874998
4715,17476.499998,0.625,1647800960.499998
4716,17477.140623,0.640625,1647800961.140623
4717,17477.812498,0.671875,1647800961.812498
4718,17478.453123,0.640625,1647800962.453123
4719,17479.093748,0.640625,1647800963.093748
4720,17479.718748,0.625,1647800963.718748
4721,17480.343748,0.625,1647800964.343748
4722,17480.999998,0.65625,1647800964.999998
4723,17492.140623,0.625,1647800976.140623
4724,17492.796873,0.65625,1647800976.796873
4725,17493.468748,0.671875,1647800977.468748
4726,17494.140623,0.671875,1647800978.140623
4727,17512.593748,0.671875,1647800996.593748
4728,17513.218748,0.625,1647800997.218748
4729,17513.859373,0.640625,1647800997.859373
4730,17514.499998,0.640625,1647800998.499998
4731,17515.140623,0.640625,1647800999.140623
4732,17515.781248,0.640625,1647800999.781248
4733,17516.374998,0.59375,1647801000.374998
4734,17517.062498,0.6875,1647801001.062498
4735,17517.687498,0.625,1647801001.687498
4736,17518.312498,0.625,1647801002.312498
4737,17518.937498,0.625,1647801002.937498
4738,17519.609373,0.671875,1647801003.609373
4739,17520.124998,0.515625,1647801004.124998
4740,17520.874998,0.75,1647801004.874998
4741,17533.593748,0.625,1647801017.593748
4742,17534.218748,0.625,1647801018.218748
4743,17534.843748,0.625,1647801018.843748
4744,17535.484373,0.640625,1647801019.484373
4745,17536.078123,0.59375,1647801020.078123
4746,17536.765623,0.6875,1647801020.765623
4747,17537.390623,0.625,1647801021.390623
4748,17538.031248,0.640625,1647801022.031248
4749,17538.656248,0.625,1647801022.656248
4750,17543.171873,0.65625,1647801027.171873
4751,17543.812498,0.640625,1647801027.812498
4752,17544.453123,0.640625,1647801028.453123
4753,17545.093748,0.640625,1647801029.093748
4754,17545.765623,0.671875,1647801029.765623
4755,17546.421873,0.65625,1647801030.421873
4756,17547.062498,0.640625,1647801031.062498
4757,17547.718748,0.65625,1647801031.718748
4758,17548.374998,0.65625,1647801032.374998
4759,17548.999998,0.625,1647801032.999998
4760,17549.656248,0.65625,1647801033.656248
4761,17550.328123,0.671875,1647801034.328123
4762,17550.953123,0.625,1647801034.953123
4763,17551.609373,0.65625,1647801035.609373
4764,17552.265623,0.65625,1647801036.265623
4765,17552.890623,0.625,1647801036.890623
4766,17553.562498,0.671875,1647801037.562498
4767,17554.203123,0.640625,1647801038.203123
4768,17554.828123,0.625,1647801038.828123
4769,17555.468748,0.640625,1647801039.468748
4770,17556.109373,0.640625,1647801040.109373
4771,17556.749998,0.640625,1647801040.749998
4772,17557.390623,0.640625,1647801041.390623
4773,17558.015623,0.625,1647801042.015623
4774,17558.656248,0.640625,1647801042.656248
4775,17559.265623,0.609375,1647801043.265623
4776,17559.890623,0.625,1647801043.890623
4777,17560.531248,0.640625,1647801044.531248
4778,17561.171873,0.640625,1647801045.171873
4779,17561.828123,0.65625,1647801045.828123
4780,17562.453123,0.625,1647801046.453123
4781,17563.093748,0.640625,1647801047.093748
4782,17566.796873,0.59375,1647801050.796873
4783,17567.468748,0.671875,1647801051.468748
4784,17568.078123,0.609375,1647801052.078123
4785,17568.718748,0.640625,1647801052.718748
4786,17569.343748,0.625,1647801053.343748
4787,17570.140623,0.796875,1647801054.140623
4788,17570.734373,0.59375,1647801054.734373
4789,17571.359373,0.625,1647801055.359373
4790,17571.999998,0.640625,1647801055.999998
4791,17572.624998,0.625,1647801056.624998
4792,17584.687498,0.640625,1647801068.687498
4793,17585.312498,0.625,1647801069.312498
4794,17585.968748,0.65625,1647801069.968748
4795,17586.609373,0.640625,1647801070.609373
4796,17587.234373,0.625,1647801071.234373
4797,17587.890623,0.65625,1647801071.890623
4798,17588.515623,0.625,1647801072.515623
4799,17589.187498,0.671875,1647801073.187498
4800,17589.828123,0.640625,1647801073.828123
4801,17590.484373,0.65625,1647801074.484373
4802,17591.109373,0.625,1647801075.109373
4803,17591.765623,0.65625,1647801075.765623
4804,17592.406248,0.640625,1647801076.406248
4805,17593.046873,0.640625,1647801077.046873
4806,17593.687498,0.640625,1647801077.687498
4807,17594.343748,0.65625,1647801078.343748
4808,17594.984373,0.640625,1647801078.984373
4809,17595.656248,0.671875,1647801079.656248
4810,17596.281248,0.625,1647801080.281248
4811,17596.921873,0.640625,1647801080.921873
4812,17597.562498,0.640625,1647801081.562498
4813,17598.218748,0.65625,1647801082.218748
4814,17598.874998,0.65625,1647801082.874998
4815,17628.062498,0.828125,1647801112.062498
4816,17639.687498,0.65625,1647801123.687498
4817,17640.343748,0.65625,1647801124.343748
4818,17640.999998,0.65625,1647801124.999998
4819,17641.656248,0.65625,1647801125.656248
4820,17642.296873,0.640625,1647801126.296873
4821,17642.937498,0.640625,1647801126.937498
4822,17643.593748,0.65625,1647801127.593748
4823,17644.249998,0.65625,1647801128.249998
4824,17644.921873,0.671875,1647801128.921873
4825,17645.562498,0.640625,1647801129.562498
4826,17646.234373,0.671875,1647801130.234373
4827,17646.890623,0.65625,1647801130.890623
4828,17647.546873,0.65625,1647801131.546873
4829,17648.203123,0.65625,1647801132.203123
4830,17648.859373,0.65625,1647801132.859373
4831,17649.515623,0.65625,1647801133.515623
4832,17650.187498,0.671875,1647801134.187498
4833,17650.828123,0.640625,1647801134.828123
4834,17651.499998,0.671875,1647801135.499998
4835,17652.156248,0.65625,1647801136.156248
4836,17652.796873,0.640625,1647801136.796873
4837,17653.453123,0.65625,1647801137.453123
4838,17654.109373,0.65625,1647801138.109373
4839,17654.765623,0.65625,1647801138.765623
4840,17655.406248,0.640625,1647801139.406248
4841,17656.046873,0.640625,1647801140.046873
4842,17656.703123,0.65625,1647801140.703123
4843,17657.343748,0.640625,1647801141.343748
4844,17657.968748,0.625,1647801141.968748
4845,17658.624998,0.65625,1647801142.624998
4846,17659.281248,0.65625,1647801143.281248
4847,17659.890623,0.609375,1647801143.890623
4848,17660.546873,0.65625,1647801144.546873
4849,17661.171873,0.625,1647801145.171873
4850,17661.828123,0.65625,1647801145.828123
4851,17662.453123,0.625,1647801146.453123
4852,17663.109373,0.65625,1647801147.109373
4853,17663.749998,0.640625,1647801147.749998
4854,17664.390623,0.640625,1647801148.390623
4855,17665.015623,0.625,1647801149.015623
4856,17665.656248,0.640625,1647801149.656248
4857,17666.296873,0.640625,1647801150.296873
4858,17666.921873,0.625,1647801150.921873
4859,17667.562498,0.640625,1647801151.562498
4860,17668.203123,0.640625,1647801152.203123
4861,17668.828123,0.625,1647801152.828123
4862,17669.468748,0.640625,1647801153.468748
4863,17670.109373,0.640625,1647801154.109373
4864,17670.749998,0.640625,1647801154.749998
4865,17671.374998,0.625,1647801155.374998
4866,17672.015623,0.640625,1647801156.015623
4867,17672.656248,0.640625,1647801156.656248
4868,17673.296873,0.640625,1647801157.296873
4869,17673.953123,0.65625,1647801157.953123
4870,17674.578123,0.625,1647801158.578123
4871,17675.249998,0.671875,1647801159.249998
4872,17675.874998,0.625,1647801159.874998
4873,17676.453123,0.578125,1647801160.453123
4874,17677.140623,0.6875,1647801161.140623
4875,17677.765623,0.625,1647801161.765623
4876,17678.390623,0.625,1647801162.390623
4877,17679.015623,0.625,1647801163.015623
4878,17679.624998,0.609375,1647801163.624998
4879,17680.265623,0.640625,1647801164.265623
4880,17680.890623,0.625,1647801164.890623
4881,17681.515623,0.625,1647801165.515623
4882,17682.140623,0.625,1647801166.140623
4883,17682.796873,0.65625,1647801166.796873
4884,17683.437498,0.640625,1647801167.437498
4885,17684.078123,0.640625,1647801168.078123
4886,17684.718748,0.640625,1647801168.718748
4887,17685.374998,0.65625,1647801169.374998
4888,17686.015623,0.640625,1647801170.015623
4889,17686.671873,0.65625,1647801170.671873
4890,17687.359373,0.6875,1647801171.359373
4891,17688.015623,0.65625,1647801172.015623
4892,17688.656248,0.640625,1647801172.656248
4893,17689.343748,0.6875,1647801173.343748
4894,17689.999998,0.65625,1647801173.999998
4895,17690.624998,0.625,1647801174.624998
4896,17691.265623,0.640625,1647801175.265623
4897,17691.890623,0.625,1647801175.890623
4898,17692.531248,0.640625,1647801176.531248
4899,17693.156248,0.625,1647801177.156248
4900,17693.781248,0.625,1647801177.781248
4901,17694.312498,0.53125,1647801178.312498
4902,17695.062498,0.75,1647801179.062498
4903,17695.703123,0.640625,1647801179.703123
4904,17696.328123,0.625,1647801180.328123
4905,17696.984373,0.65625,1647801180.984373
4906,17697.640623,0.65625,1647801181.640623
4907,17702.765623,0.609375,1647801186.765623
4908,17703.343748,0.578125,1647801187.343748
4909,17704.062498,0.71875,1647801188.062498
4910,17704.687498,0.625,1647801188.687498
4911,17705.328123,0.640625,1647801189.328123
4912,17705.953123,0.625,1647801189.953123
4913,17706.578123,0.625,1647801190.578123
4914,17707.249998,0.671875,1647801191.249998
4915,17707.859373,0.609375,1647801191.859373
4916,17708.515623,0.65625,1647801192.515623
4917,17717.218748,0.609375,1647801201.218748
4918,17717.843748,0.625,1647801201.843748
4919,17718.468748,0.625,1647801202.468748
4920,17719.109373,0.640625,1647801203.109373
4921,17719.734373,0.625,1647801203.734373
4922,17720.359373,0.625,1647801204.359373
4923,17720.999998,0.640625,1647801204.999998
4924,17721.624998,0.625,1647801205.624998
4925,17722.265623,0.640625,1647801206.265623
4926,17722.906248,0.640625,1647801206.906248
4927,17723.546873,0.640625,1647801207.546873
4928,17724.203123,0.65625,1647801208.203123
4929,17724.828123,0.625,1647801208.828123
4930,17725.484373,0.65625,1647801209.484373
4931,17726.124998,0.640625,1647801210.124998
4932,17726.765623,0.640625,1647801210.765623
4933,17727.406248,0.640625,1647801211.406248
4934,17728.062498,0.65625,1647801212.062498
4935,17728.703123,0.640625,1647801212.703123
4936,17729.343748,0.640625,1647801213.343748
4937,17729.953123,0.609375,1647801213.953123
4938,17730.609373,0.65625,1647801214.609373
4939,17731.218748,0.609375,1647801215.218748
4940,17731.890623,0.671875,1647801215.890623
4941,17732.531248,0.640625,1647801216.531248
4942,17733.156248,0.625,1647801217.156248
4943,17733.781248,0.625,1647801217.781248
4944,17734.421873,0.640625,1647801218.421873
4945,17735.046873,0.625,1647801219.046873
4946,17735.687498,0.640625,1647801219.687498
4947,17736.312498,0.625,1647801220.312498
4948,17736.953123,0.640625,1647801220.953123
4949,17737.578123,0.625,1647801221.578123
4950,17738.249998,0.671875,1647801222.249998
4951,17738.890623,0.640625,1647801222.890623
4952,17739.531248,0.640625,1647801223.531248
4953,17740.187498,0.65625,1647801224.187498
4954,17740.828123,0.640625,1647801224.828123
4955,17741.468748,0.640625,1647801225.468748
4956,17742.093748,0.625,1647801226.093748
4957,17742.765623,0.671875,1647801226.765623
4958,17743.562498,0.796875,1647801227.562498
4959,17744.187498,0.625,1647801228.187498
4960,17744.812498,0.625,1647801228.812498
4961,17745.453123,0.640625,1647801229.453123
4962,17746.093748,0.640625,1647801230.093748
4963,17746.718748,0.625,1647801230.718748
4964,17747.343748,0.625,1647801231.343748
4965,17747.984373,0.640625,1647801231.984373
4966,17748.609373,0.625,1647801232.609373
4967,17749.265623,0.65625,1647801233.265623
4968,17749.890623,0.625,1647801233.890623
4969,17750.515623,0.625,1647801234.515623
4970,17751.156248,0.640625,1647801235.156248
4971,17751.796873,0.640625,1647801235.796873
4972,17752.437498,0.640625,1647801236.437498
4973,17753.093748,0.65625,1647801237.093748
4974,17753.749998,0.65625,1647801237.749998
4975,17754.390623,0.640625,1647801238.390623
4976,17755.031248,0.640625,1647801239.031248
4977,17755.687498,0.65625,1647801239.687498
4978,17756.328123,0.640625,1647801240.328123
4979,17756.968748,0.640625,1647801240.968748
4980,17757.609373,0.640625,1647801241.609373
4981,17758.249998,0.640625,1647801242.249998
4982,17758.890623,0.640625,1647801242.890623
4983,17759.515623,0.625,1647801243.515623
4984,17760.171873,0.65625,1647801244.171873
4985,17760.812498,0.640625,1647801244.812498
4986,17761.453123,0.640625,1647801245.453123
4987,17762.093748,0.640625,1647801246.093748
4988,17762.734373,0.640625,1647801246.734373
4989,17763.359373,0.625,1647801247.359373
4990,17764.015623,0.65625,1647801248.015623
4991,17764.640623,0.625,1647801248.640623
4992,17765.312498,0.671875,1647801249.312498
4993,17765.953123,0.640625,1647801249.953123
4994,17766.578123,0.625,1647801250.578123
4995,17767.203123,0.625,1647801251.203123
4996,17767.859373,0.65625,1647801251.859373
4997,17768.499998,0.640625,1647801252.499998
4998,17769.156248,0.65625,1647801253.156248
4999,17769.765623,0.609375,1647801253.765623
5000,17770.390623,0.625,1647801254.390623
5001,17786.031248,0.625,1647801270.031248
5002,17796.078123,0.625,1647801280.078123
5003,17796.765623,0.6875,1647801280.765623
5004,17797.421873,0.65625,1647801281.421873
5005,17798.062498,0.640625,1647801282.062498
5006,17798.734373,0.671875,1647801282.734373
5007,17799.359373,0.625,1647801283.359373
5008,17799.999998,0.640625,1647801283.999998
5009,17800.656248,0.65625,1647801284.656248
5010,17801.484373,0.828125,1647801285.484373
5011,17802.124998,0.640625,1647801286.124998
5012,17802.781248,0.65625,1647801286.781248
5013,17803.421873,0.640625,1647801287.421873
5014,17804.078123,0.65625,1647801288.078123
5015,17804.718748,0.640625,1647801288.718748
5016,17805.390623,0.671875,1647801289.390623
5017,17806.046873,0.65625,1647801290.046873
5018,17806.671873,0.625,1647801290.671873
5019,17807.296873,0.625,1647801291.296873
5020,17807.968748,0.671875,1647801291.968748
5021,17808.656248,0.6875,1647801292.656248
5022,17809.296873,0.640625,1647801293.296873
5023,17809.968748,0.671875,1647801293.968748
5024,17810.624998,0.65625,1647801294.624998
5025,17811.265623,0.640625,1647801295.265623
5026,17811.937498,0.671875,1647801295.937498
5027,17812.609373,0.671875,1647801296.609373
5028,17813.296873,0.6875,1647801297.296873
5029,17813.984373,0.6875,1647801297.984373
5030,17814.640623,0.65625,1647801298.640623
5031,17815.312498,0.671875,1647801299.312498
5032,17815.953123,0.640625,1647801299.953123
5033,17816.609373,0.65625,1647801300.609373
5034,17817.249998,0.640625,1647801301.249998
5035,17817.874998,0.625,1647801301.874998
5036,17818.531248,0.65625,1647801302.531248
5037,17819.156248,0.625,1647801303.156248
5038,17819.812498,0.65625,1647801303.812498
5039,17820.453123,0.640625,1647801304.453123
5040,17821.109373,0.65625,1647801305.109373
5041,17821.749998,0.640625,1647801305.749998
5042,17822.437498,0.6875,1647801306.437498
5043,17823.046873,0.609375,1647801307.046873
5044,17823.687498,0.640625,1647801307.687498
5045,17824.328123,0.640625,1647801308.328123
5046,17824.968748,0.640625,1647801308.968748
5047,17825.609373,0.640625,1647801309.609373
5048,17826.218748,0.609375,1647801310.218748
5049,17826.859373,0.640625,1647801310.859373
5050,17827.499998,0.640625,1647801311.499998
5051,17828.156248,0.65625,1647801312.156248
5052,17828.765623,0.609375,1647801312.765623
5053,17829.390623,0.625,1647801313.390623
5054,17830.015623,0.625,1647801314.015623
5055,17830.671873,0.65625,1647801314.671873
5056,17831.281248,0.609375,1647801315.281248
5057,17831.890623,0.609375,1647801315.890623
5058,17832.546873,0.65625,1647801316.546873
5059,17833.281248,0.734375,1647801317.281248
5060,17836.296873,0.640625,1647801320.296873
5061,17836.921873,0.625,1647801320.921873
5062,17837.562498,0.640625,1647801321.562498
5063,17850.281248,0.625,1647801334.281248
5064,17850.921873,0.640625,1647801334.921873
5065,17851.546873,0.625,1647801335.546873
5066,17852.187498,0.640625,1647801336.187498
5067,17852.828123,0.640625,1647801336.828123
5068,17853.468748,0.640625,1647801337.468748
5069,17854.109373,0.640625,1647801338.109373
5070,17854.734373,0.625,1647801338.734373
5071,17855.359373,0.625,1647801339.359373
5072,17855.937498,0.578125,1647801339.937498
5073,17856.593748,0.65625,1647801340.593748
5074,17857.296873,0.703125,1647801341.296873
5075,17857.921873,0.625,1647801341.921873
5076,17870.671873,0.625,1647801354.671873
5077,17871.296873,0.625,1647801355.296873
5078,17871.953123,0.65625,1647801355.953123
5079,17872.578123,0.625,1647801356.578123
5080,17873.218748,0.640625,1647801357.218748
5081,17873.781248,0.5625,1647801357.781248
5082,17874.484373,0.703125,1647801358.484373
5083,17875.124998,0.640625,1647801359.124998
5084,17875.749998,0.625,1647801359.749998
5085,17876.374998,0.625,1647801360.374998
5086,17876.984373,0.609375,1647801360.984373
5087,17877.656248,0.671875,1647801361.656248
5088,17878.281248,0.625,1647801362.281248
5089,17886.031248,0.671875,1647801370.031248
5090,17886.687498,0.65625,1647801370.687498
5091,17887.312498,0.625,1647801371.312498
5092,17887.906248,0.59375,1647801371.906248
5093,17888.515623,0.609375,1647801372.515623
5094,17889.234373,0.71875,1647801373.234373
5095,17889.859373,0.625,1647801373.859373
5096,17890.499998,0.640625,1647801374.499998
5097,17891.140623,0.640625,1647801375.140623
5098,17891.765623,0.625,1647801375.765623
5099,17892.421873,0.65625,1647801376.421873
5100,17893.046873,0.625,1647801377.046873
5101,17893.671873,0.625,1647801377.671873
5102,17894.312498,0.640625,1647801378.312498
5103,17894.968748,0.65625,1647801378.968748
5104,17895.609373,0.640625,1647801379.609373
5105,17896.249998,0.640625,1647801380.249998
5106,17896.906248,0.65625,1647801380.906248
5107,17897.531248,0.625,1647801381.531248
5108,17898.218748,0.6875,1647801382.218748
5109,17902.046873,0.640625,1647801386.046873
5110,17902.687498,0.640625,1647801386.687498
5111,17903.328123,0.640625,1647801387.328123
5112,17903.906248,0.578125,1647801387.906248
5113,17910.203123,0.625,1647801394.203123
5114,17910.828123,0.625,1647801394.828123
5115,17911.453123,0.625,1647801395.453123
5116,17912.093748,0.640625,1647801396.093748
5117,17912.734373,0.640625,1647801396.734373
5118,17913.374998,0.640625,1647801397.374998
5119,17914.015623,0.640625,1647801398.015623
5120,17914.656248,0.640625,1647801398.656248
5121,17915.296873,0.640625,1647801399.296873
5122,17915.937498,0.640625,1647801399.937498
5123,17916.578123,0.640625,1647801400.578123
5124,17917.187498,0.609375,1647801401.187498
5125,17917.828123,0.640625,1647801401.828123
5126,17918.468748,0.640625,1647801402.468748
5127,17919.062498,0.59375,1647801403.062498
5128,17919.562498,0.5,1647801403.562498
5129,17920.093748,0.53125,1647801404.093748
5130,17923.421873,0.609375,1647801407.421873
5131,17924.046873,0.625,1647801408.046873
5132,17924.703123,0.65625,1647801408.703123
5133,17925.343748,0.640625,1647801409.343748
5134,17925.968748,0.625,1647801409.968748
5135,17926.593748,0.625,1647801410.593748
5136,17927.281248,0.6875,1647801411.281248
5137,17927.906248,0.625,1647801411.906248
5138,17928.546873,0.640625,1647801412.546873
5139,17929.187498,0.640625,1647801413.187498
5140,17929.812498,0.625,1647801413.812498
5141,17930.453123,0.640625,1647801414.453123
5142,17931.078123,0.625,1647801415.078123
5143,17931.718748,0.640625,1647801415.718748
5144,17932.343748,0.625,1647801416.343748
5145,17932.984373,0.640625,1647801416.984373
5146,17933.624998,0.640625,1647801417.624998
5147,17934.265623,0.640625,1647801418.265623
5148,17934.890623,0.625,1647801418.890623
5149,17935.531248,0.640625,1647801419.531248
5150,17936.171873,0.640625,1647801420.171873
5151,17936.812498,0.640625,1647801420.812498
5152,17937.453123,0.640625,1647801421.453123
5153,17938.093748,0.640625,1647801422.093748
5154,17938.749998,0.65625,1647801422.749998
5155,17939.390623,0.640625,1647801423.390623
5156,17940.031248,0.640625,1647801424.031248
5157,17940.687498,0.65625,1647801424.687498
5158,17941.328123,0.640625,1647801425.328123
5159,17941.968748,0.640625,1647801425.968748
5160,17942.624998,0.65625,1647801426.624998
5161,17943.281248,0.65625,1647801427.281248
5162,17943.921873,0.640625,1647801427.921873
5163,17944.578123,0.65625,1647801428.578123
5164,17945.218748,0.640625,1647801429.218748
5165,17945.859373,0.640625,1647801429.859373
5166,17946.484373,0.625,1647801430.484373
5167,17947.140623,0.65625,1647801431.140623
5168,17947.781248,0.640625,1647801431.781248
5169,17948.406248,0.625,1647801432.406248
5170,17949.046873,0.640625,1647801433.046873
5171,17949.671873,0.625,1647801433.671873
5172,17950.328123,0.65625,1647801434.328123
5173,17950.953123,0.625,1647801434.953123
5174,17951.593748,0.640625,1647801435.593748
5175,17952.234373,0.640625,1647801436.234373
5176,17952.874998,0.640625,1647801436.874998
5177,17953.531248,0.65625,1647801437.531248
5178,17954.171873,0.640625,1647801438.171873
5179,17954.828123,0.65625,1647801438.828123
5180,17955.468748,0.640625,1647801439.468748
5181,17956.124998,0.65625,1647801440.124998
5182,17965.062498,0.625,1647801449.062498
5183,17965.718748,0.65625,1647801449.718748
5184,17966.343748,0.625,1647801450.343748
5185,17966.968748,0.625,1647801450.968748
5186,17967.546873,0.578125,1647801451.546873
5187,17968.234373,0.6875,1647801452.234373
5188,17968.843748,0.609375,1647801452.843748
5189,17973.312498,0.609375,1647801457.312498
5190,17973.859373,0.546875,1647801457.859373
5191,17974.515623,0.65625,1647801458.515623
5192,17975.218748,0.703125,1647801459.218748
5193,17975.859373,0.640625,1647801459.859373
5194,17976.515623,0.65625,1647801460.515623
5195,17977.156248,0.640625,1647801461.156248
5196,17977.812498,0.65625,1647801461.812498
5197,17978.437498,0.625,1647801462.437498
5198,17979.078123,0.640625,1647801463.078123
5199,17979.734373,0.65625,1647801463.734373
5200,17980.390623,0.65625,1647801464.390623
5201,17983.562498,0.640625,1647801467.562498
5202,17984.187498,0.625,1647801468.187498
5203,17984.828123,0.640625,1647801468.828123
5204,17985.484373,0.65625,1647801469.484373
5205,17986.109373,0.625,1647801470.109373
5206,17986.765623,0.65625,1647801470.765623
5207,17987.374998,0.609375,1647801471.374998
5208,17987.999998,0.625,1647801471.999998
5209,17988.656248,0.65625,1647801472.656248
5210,17989.296873,0.640625,1647801473.296873
5211,17989.921873,0.625,1647801473.921873
5212,17994.421873,0.640625,1647801478.421873
5213,17995.046873,0.625,1647801479.046873
5214,17995.703123,0.65625,1647801479.703123
5215,17996.328123,0.625,1647801480.328123
5216,17996.953123,0.625,1647801480.953123
5217,18005.234373,0.640625,1647801489.234373
5218,18005.890623,0.65625,1647801489.890623
5219,18006.515623,0.625,1647801490.515623
5220,18007.171873,0.65625,1647801491.171873
5221,18024.124998,0.671875,1647801508.124998
5222,18024.828123,0.703125,1647801508.828123
5223,18025.515623,0.6875,1647801509.515623
5224,18026.234373,0.71875,1647801510.234373
5225,18026.937498,0.703125,1647801510.937498
5226,18027.671873,0.734375,1647801511.671873
5227,18028.421873,0.75,1647801512.421873
5228,18029.046873,0.625,1647801513.046873
5229,18029.796873,0.75,1647801513.796873
5230,18030.484373,0.6875,1647801514.484373
5231,18031.203123,0.71875,1647801515.203123
5232,18031.890623,0.6875,1647801515.890623
5233,18032.578123,0.6875,1647801516.578123
5234,18033.281248,0.703125,1647801517.281248
5235,18033.937498,0.65625,1647801517.937498
5236,18034.609373,0.671875,1647801518.609373
5237,18035.296873,0.6875,1647801519.296873
5238,18035.953123,0.65625,1647801519.953123
5239,18036.624998,0.671875,1647801520.624998
5240,18037.265623,0.640625,1647801521.265623
5241,18037.921873,0.65625,1647801521.921873
5242,18038.562498,0.640625,1647801522.562498
5243,18039.203123,0.640625,1647801523.203123
5244,18039.843748,0.640625,1647801523.843748
5245,18040.484373,0.640625,1647801524.484373
5246,18041.124998,0.640625,1647801525.124998
5247,18041.828123,0.703125,1647801525.828123
