,0,1,2
2455,4906.687499,0.671875,1647710266.687499
2456,4907.390624,0.703125,1647710267.390624
2457,4908.046874,0.65625,1647710268.046874
2458,4908.796874,0.75,1647710268.796874
2459,4909.484374,0.6875,1647710269.484374
2460,4910.156249,0.671875,1647710270.156249
2461,4910.890624,0.734375,1647710270.890624
2462,4911.593749,0.703125,1647710271.593749
2463,4912.328124,0.734375,1647710272.328124
2464,4913.062499,0.734375,1647710273.062499
2465,4920.218749,0.703125,1647710280.218749
2466,4920.921874,0.703125,1647710280.921874
2467,4921.640624,0.71875,1647710281.640624
2468,4922.359374,0.71875,1647710282.359374
2469,4923.046874,0.6875,1647710283.046874
2470,4923.765624,0.71875,1647710283.765624
2471,4924.468749,0.703125,1647710284.468749
2472,4925.187499,0.71875,1647710285.187499
2473,4925.890624,0.703125,1647710285.890624
2474,4926.593749,0.703125,1647710286.593749
2475,4927.312499,0.71875,1647710287.312499
2476,4928.031249,0.71875,1647710288.031249
2477,4928.734374,0.703125,1647710288.734374
2478,4929.453124,0.71875,1647710289.453124
2479,4930.187499,0.734375,1647710290.187499
2480,4930.906249,0.71875,1647710290.906249
2481,4931.624999,0.71875,1647710291.624999
2482,4932.374999,0.75,1647710292.374999
2483,4933.093749,0.71875,1647710293.093749
2484,4933.765624,0.671875,1647710293.765624
2485,4934.531249,0.765625,1647710294.531249
2486,4935.249999,0.71875,1647710295.249999
2487,4935.968749,0.71875,1647710295.968749
2488,4936.687499,0.71875,1647710296.687499
2489,4937.359374,0.671875,1647710297.359374
2490,4938.062499,0.703125,1647710298.062499
2491,4938.765624,0.703125,1647710298.765624
2492,4939.484374,0.71875,1647710299.484374
2493,4940.187499,0.703125,1647710300.187499
2494,4940.890624,0.703125,1647710300.890624
2495,4941.609374,0.71875,1647710301.609374
2496,4942.312499,0.703125,1647710302.312499
2497,4943.031249,0.71875,1647710303.031249
2498,4943.749999,0.71875,1647710303.749999
2499,4944.468749,0.71875,1647710304.468749
2500,4945.187499,0.71875,1647710305.187499
2501,4945.906249,0.71875,1647710305.906249
2502,4946.624999,0.71875,1647710306.624999
2503,4947.343749,0.71875,1647710307.343749
2504,4948.031249,0.6875,1647710308.031249
2505,4948.765624,0.734375,1647710308.765624
2506,4949.468749,0.703125,1647710309.468749
2507,4950.171874,0.703125,1647710310.171874
2508,4950.906249,0.734375,1647710310.906249
2509,4951.593749,0.6875,1647710311.593749
2510,4952.296874,0.703125,1647710312.296874
2511,4952.999999,0.703125,1647710312.999999
2512,4953.718749,0.71875,1647710313.718749
2513,4954.437499,0.71875,1647710314.437499
2514,4955.140624,0.703125,1647710315.140624
2515,4955.859374,0.71875,1647710315.859374
2516,4956.562499,0.703125,1647710316.562499
2517,4957.281249,0.71875,1647710317.281249
2518,4958.015624,0.734375,1647710318.015624
2519,4958.734374,0.71875,1647710318.734374
2520,4959.437499,0.703125,1647710319.437499
2521,4960.140624,0.703125,1647710320.140624
2522,4960.859374,0.71875,1647710320.859374
2523,4961.578124,0.71875,1647710321.578124
2524,4979.078124,0.671875,1647710339.078124
2525,4979.781249,0.703125,1647710339.781249
2526,4980.468749,0.6875,1647710340.468749
2527,4981.171874,0.703125,1647710341.171874
2528,4981.890624,0.71875,1647710341.890624
2529,4982.640624,0.75,1647710342.640624
2530,4983.390624,0.75,1647710343.390624
2531,4984.171874,0.78125,1647710344.171874
2532,4984.968749,0.796875,1647710344.968749
2533,4985.734374,0.765625,1647710345.734374
2534,4986.484374,0.75,1647710346.484374
2535,4987.249999,0.765625,1647710347.249999
2536,4988.015624,0.765625,1647710348.015624
2537,4988.828124,0.8125,1647710348.828124
2538,4996.249999,0.734375,1647710356.249999
2539,4996.984374,0.734375,1647710356.984374
2540,4997.718749,0.734375,1647710357.718749
2541,4998.453124,0.734375,1647710358.453124
2542,4999.171874,0.71875,1647710359.171874
2543,4999.906249,0.734375,1647710359.906249
2544,5000.640624,0.734375,1647710360.640624
2545,5001.374999,0.734375,1647710361.374999
2546,5002.078124,0.703125,1647710362.078124
2547,5002.828124,0.75,1647710362.828124
2548,5003.546874,0.71875,1647710363.546874
2549,5004.265624,0.71875,1647710364.265624
2550,5004.999999,0.734375,1647710364.999999
2551,5005.703124,0.703125,1647710365.703124
2552,5006.421874,0.71875,1647710366.421874
2553,5007.140624,0.71875,1647710367.140624
2554,5007.859374,0.71875,1647710367.859374
2555,5008.609374,0.75,1647710368.609374
2556,5009.328124,0.71875,1647710369.328124
2557,5010.046874,0.71875,1647710370.046874
2558,5010.765624,0.71875,1647710370.765624
2559,5011.515624,0.75,1647710371.515624
2560,5012.203124,0.6875,1647710372.203124
2561,5013.046874,0.84375,1647710373.046874
2562,5013.796874,0.75,1647710373.796874
2563,5014.468749,0.671875,1647710374.468749
2564,5015.031249,0.5625,1647710375.031249
2565,5020.859374,0.6875,1647710380.859374
2566,5021.562499,0.703125,1647710381.562499
2567,5022.265624,0.703125,1647710382.265624
2568,5022.953124,0.6875,1647710382.953124
2569,5023.718749,0.765625,1647710383.718749
2570,5024.406249,0.6875,1647710384.406249
2571,5025.140624,0.734375,1647710385.140624
2572,5030.593749,0.78125,1647710390.593749
2573,5031.343749,0.75,1647710391.343749
2574,5032.109374,0.765625,1647710392.109374
2575,5032.859374,0.75,1647710392.859374
2576,5033.609374,0.75,1647710393.609374
2577,5034.374999,0.765625,1647710394.374999
2578,5035.124999,0.75,1647710395.124999
2579,5035.874999,0.75,1647710395.874999
2580,5036.624999,0.75,1647710396.624999
2581,5037.374999,0.75,1647710397.374999
2582,5038.124999,0.75,1647710398.124999
2583,5038.874999,0.75,1647710398.874999
2584,5039.609374,0.734375,1647710399.609374
2585,5040.359374,0.75,1647710400.359374
2586,5041.109374,0.75,1647710401.109374
2587,5041.828124,0.71875,1647710401.828124
2588,5042.562499,0.734375,1647710402.562499
2589,5043.296874,0.734375,1647710403.296874
2590,5044.015624,0.71875,1647710404.015624
2591,5044.749999,0.734375,1647710404.749999
2592,5045.468749,0.71875,1647710405.468749
2593,5046.187499,0.71875,1647710406.187499
2594,5046.906249,0.71875,1647710406.906249
2595,5047.624999,0.71875,1647710407.624999
2596,5048.343749,0.71875,1647710408.343749
2597,5049.062499,0.71875,1647710409.062499
2598,5049.796874,0.734375,1647710409.796874
2599,5056.328124,0.75,1647710416.328124
2600,5061.937499,0.6875,1647710421.937499
2601,5062.656249,0.71875,1647710422.656249
2602,5063.374999,0.71875,1647710423.374999
2603,5064.093749,0.71875,1647710424.093749
2604,5064.781249,0.6875,1647710424.781249
2605,5065.515624,0.734375,1647710425.515624
2606,5066.218749,0.703125,1647710426.218749
2607,5066.937499,0.71875,1647710426.937499
2608,5067.624999,0.6875,1647710427.624999
2609,5068.343749,0.71875,1647710428.343749
2610,5069.062499,0.71875,1647710429.062499
2611,5069.749999,0.6875,1647710429.749999
2612,5091.499999,0.6875,1647710451.499999
2613,5092.187499,0.6875,1647710452.187499
2614,5096.578124,0.703125,1647710456.578124
2615,5097.374999,0.796875,1647710457.374999
2616,5098.124999,0.75,1647710458.124999
2617,5098.890624,0.765625,1647710458.890624
2618,5099.671874,0.78125,1647710459.671874
2619,5100.437499,0.765625,1647710460.437499
2620,5113.281249,0.703125,1647710473.281249
2621,5113.968749,0.6875,1647710473.968749
2622,5114.656249,0.6875,1647710474.656249
2623,5115.359374,0.703125,1647710475.359374
2624,5116.062499,0.703125,1647710476.062499
2625,5116.765624,0.703125,1647710476.765624
2626,5117.468749,0.703125,1647710477.468749
2627,5118.171874,0.703125,1647710478.171874
2628,5118.874999,0.703125,1647710478.874999
2629,5119.593749,0.71875,1647710479.593749
2630,5120.312499,0.71875,1647710480.312499
2631,5121.031249,0.71875,1647710481.031249
2632,5121.749999,0.71875,1647710481.749999
2633,5122.468749,0.71875,1647710482.468749
2634,5123.171874,0.703125,1647710483.171874
2635,5123.890624,0.71875,1647710483.890624
2636,5124.609374,0.71875,1647710484.609374
2637,5125.328124,0.71875,1647710485.328124
2638,5126.031249,0.703125,1647710486.031249
2639,5126.765624,0.734375,1647710486.765624
2640,5127.484374,0.71875,1647710487.484374
2641,5128.203124,0.71875,1647710488.203124
2642,5128.937499,0.734375,1647710488.937499
2643,5129.656249,0.71875,1647710489.656249
2644,5130.374999,0.71875,1647710490.374999
2645,5131.093749,0.71875,1647710491.093749
2646,5131.812499,0.71875,1647710491.812499
2647,5132.531249,0.71875,1647710492.531249
2648,5139.015624,0.71875,1647710499.015624
2649,5146.281249,0.71875,1647710506.281249
2650,5146.984374,0.703125,1647710506.984374
2651,5147.703124,0.71875,1647710507.703124
2652,5148.406249,0.703125,1647710508.406249
2653,5149.124999,0.71875,1647710509.124999
2654,5149.828124,0.703125,1647710509.828124
2655,5150.562499,0.734375,1647710510.562499
2656,5158.468749,0.734375,1647710518.468749
2657,5159.171874,0.703125,1647710519.171874
2658,5159.906249,0.734375,1647710519.906249
2659,5160.609374,0.703125,1647710520.609374
2660,5161.343749,0.734375,1647710521.343749
2661,5162.062499,0.71875,1647710522.062499
2662,5162.796874,0.734375,1647710522.796874
2663,5163.499999,0.703125,1647710523.499999
2664,5164.218749,0.71875,1647710524.218749
2665,5164.937499,0.71875,1647710524.937499
2666,5165.640624,0.703125,1647710525.640624
2667,5166.343749,0.703125,1647710526.343749
2668,5167.062499,0.71875,1647710527.062499
2669,5167.765624,0.703125,1647710527.765624
2670,5168.468749,0.703125,1647710528.468749
2671,5169.187499,0.71875,1647710529.187499
2672,5169.906249,0.71875,1647710529.906249
2673,5170.624999,0.71875,1647710530.624999
2674,5171.359374,0.734375,1647710531.359374
2675,5172.078124,0.71875,1647710532.078124
2676,5172.812499,0.734375,1647710532.812499
2677,5173.546874,0.734375,1647710533.546874
2678,5174.281249,0.734375,1647710534.281249
2679,5175.015624,0.734375,1647710535.015624
2680,5175.749999,0.734375,1647710535.749999
2681,5176.468749,0.71875,1647710536.468749
2682,5177.187499,0.71875,1647710537.187499
2683,5177.906249,0.71875,1647710537.906249
2684,5178.624999,0.71875,1647710538.624999
2685,5179.328124,0.703125,1647710539.328124
2686,5180.031249,0.703125,1647710540.031249
2687,5180.749999,0.71875,1647710540.749999
2688,5181.468749,0.71875,1647710541.468749
2689,5182.171874,0.703125,1647710542.171874
2690,5182.890624,0.71875,1647710542.890624
2691,5183.609374,0.71875,1647710543.609374
2692,5184.328124,0.71875,1647710544.328124
2693,5185.046874,0.71875,1647710545.046874
2694,5185.765624,0.71875,1647710545.765624
2695,5186.499999,0.734375,1647710546.499999
2696,5187.218749,0.71875,1647710547.218749
2697,5187.937499,0.71875,1647710547.937499
2698,5188.656249,0.71875,1647710548.656249
2699,5189.359374,0.703125,1647710549.359374
2700,5190.078124,0.71875,1647710550.078124
2701,5190.796874,0.71875,1647710550.796874
2702,5191.515624,0.71875,1647710551.515624
2703,5192.218749,0.703125,1647710552.218749
2704,5192.937499,0.71875,1647710552.937499
2705,5193.640624,0.703125,1647710553.640624
2706,5194.359374,0.71875,1647710554.359374
2707,5195.062499,0.703125,1647710555.062499
2708,5195.781249,0.71875,1647710555.781249
2709,5196.484374,0.703125,1647710556.484374
2710,5197.218749,0.734375,1647710557.218749
2711,5197.921874,0.703125,1647710557.921874
2712,5198.656249,0.734375,1647710558.656249
2713,5199.359374,0.703125,1647710559.359374
2714,5200.078124,0.71875,1647710560.078124
2715,5200.781249,0.703125,1647710560.781249
2716,5201.499999,0.71875,1647710561.499999
2717,5202.218749,0.71875,1647710562.218749
2718,5202.937499,0.71875,1647710562.937499
2719,5203.656249,0.71875,1647710563.656249
2720,5204.374999,0.71875,1647710564.374999
2721,5216.468749,0.71875,1647710576.468749
2722,5217.156249,0.6875,1647710577.156249
2723,5217.843749,0.6875,1647710577.843749
2724,5225.046874,0.734375,1647710585.046874
2725,5225.812499,0.765625,1647710585.812499
2726,5226.562499,0.75,1647710586.562499
2727,5227.328124,0.765625,1647710587.328124
2728,5228.093749,0.765625,1647710588.093749
2729,5228.859374,0.765625,1647710588.859374
2730,5229.624999,0.765625,1647710589.624999
2731,5230.390624,0.765625,1647710590.390624
2732,5231.124999,0.734375,1647710591.124999
2733,5231.874999,0.75,1647710591.874999
2734,5232.624999,0.75,1647710592.624999
2735,5233.374999,0.75,1647710593.374999
2736,5234.124999,0.75,1647710594.124999
2737,5234.859374,0.734375,1647710594.859374
2738,5235.609374,0.75,1647710595.609374
2739,5236.359374,0.75,1647710596.359374
2740,5237.078124,0.71875,1647710597.078124
2741,5237.812499,0.734375,1647710597.812499
2742,5238.531249,0.71875,1647710598.531249
2743,5239.281249,0.75,1647710599.281249
2744,5239.984374,0.703125,1647710599.984374
2745,5240.703124,0.71875,1647710600.703124
2746,5241.437499,0.734375,1647710601.437499
2747,5242.156249,0.71875,1647710602.156249
2748,5242.874999,0.71875,1647710602.874999
2749,5243.593749,0.71875,1647710603.593749
2750,5244.312499,0.71875,1647710604.312499
2751,5245.015624,0.703125,1647710605.015624
2752,5245.734374,0.71875,1647710605.734374
2753,5246.468749,0.734375,1647710606.468749
2754,5247.187499,0.71875,1647710607.187499
2755,5247.921874,0.734375,1647710607.921874
2756,5248.656249,0.734375,1647710608.656249
2757,5249.390624,0.734375,1647710609.390624
2758,5250.140624,0.75,1647710610.140624
2759,5250.890624,0.75,1647710610.890624
2760,5251.624999,0.734375,1647710611.624999
2761,5252.359374,0.734375,1647710612.359374
2762,5253.093749,0.734375,1647710613.093749
2763,5253.828124,0.734375,1647710613.828124
2764,5254.546874,0.71875,1647710614.546874
2765,5255.281249,0.734375,1647710615.281249
2766,5255.984374,0.703125,1647710615.984374
2767,5256.718749,0.734375,1647710616.718749
2768,5257.421874,0.703125,1647710617.421874
2769,5258.140624,0.71875,1647710618.140624
2770,5258.859374,0.71875,1647710618.859374
2771,5259.578124,0.71875,1647710619.578124
2772,5260.296874,0.71875,1647710620.296874
2773,5260.999999,0.703125,1647710620.999999
2774,5261.718749,0.71875,1647710621.718749
2775,5262.437499,0.71875,1647710622.437499
2776,5263.171874,0.734375,1647710623.171874
2777,5263.906249,0.734375,1647710623.906249
2778,5264.640624,0.734375,1647710624.640624
2779,5265.343749,0.703125,1647710625.343749
2780,5266.078124,0.734375,1647710626.078124
2781,5266.796874,0.71875,1647710626.796874
2782,5267.546874,0.75,1647710627.546874
2783,5268.249999,0.703125,1647710628.249999
2784,5268.968749,0.71875,1647710628.968749
2785,5269.687499,0.71875,1647710629.687499
2786,5270.374999,0.6875,1647710630.374999
2787,5271.124999,0.75,1647710631.124999
2788,5271.859374,0.734375,1647710631.859374
2789,5272.578124,0.71875,1647710632.578124
2790,5273.312499,0.734375,1647710633.312499
2791,5274.062499,0.75,1647710634.062499
2792,5274.812499,0.75,1647710634.812499
2793,5275.562499,0.75,1647710635.562499
2794,5276.296874,0.734375,1647710636.296874
2795,5277.046874,0.75,1647710637.046874
2796,5277.781249,0.734375,1647710637.781249
2797,5278.531249,0.75,1647710638.531249
2798,5279.249999,0.71875,1647710639.249999
2799,5279.968749,0.71875,1647710639.968749
2800,5280.671874,0.703125,1647710640.671874
2801,5281.406249,0.734375,1647710641.406249
2802,5282.109374,0.703125,1647710642.109374
2803,5282.812499,0.703125,1647710642.812499
2804,5283.531249,0.71875,1647710643.531249
2805,5284.234374,0.703125,1647710644.234374
2806,5284.968749,0.734375,1647710644.968749
2807,5285.671874,0.703125,1647710645.671874
2808,5286.390624,0.71875,1647710646.390624
2809,5287.124999,0.734375,1647710647.124999
2810,5287.843749,0.71875,1647710647.843749
2811,5288.562499,0.71875,1647710648.562499
2812,5289.296874,0.734375,1647710649.296874
2813,5290.031249,0.734375,1647710650.031249
2814,5290.796874,0.765625,1647710650.796874
2815,5291.546874,0.75,1647710651.546874
2816,5292.296874,0.75,1647710652.296874
2817,5293.062499,0.765625,1647710653.062499
2818,5293.796874,0.734375,1647710653.796874
2819,5294.562499,0.765625,1647710654.562499
2820,5295.312499,0.75,1647710655.312499
2821,5296.046874,0.734375,1647710656.046874
2822,5296.781249,0.734375,1647710656.781249
2823,5297.515624,0.734375,1647710657.515624
2824,5298.249999,0.734375,1647710658.249999
2825,5298.984374,0.734375,1647710658.984374
2826,5299.703124,0.71875,1647710659.703124
2827,5300.406249,0.703125,1647710660.406249
2828,5301.140624,0.734375,1647710661.140624
2829,5301.859374,0.71875,1647710661.859374
2830,5302.562499,0.703125,1647710662.562499
2831,5303.281249,0.71875,1647710663.281249
2832,5311.234374,0.734375,1647710671.234374
2833,5311.921874,0.6875,1647710671.921874
2834,5312.640624,0.71875,1647710672.640624
2835,5313.343749,0.703125,1647710673.343749
2836,5314.046874,0.703125,1647710674.046874
2837,5314.765624,0.71875,1647710674.765624
2838,5315.499999,0.734375,1647710675.499999
2839,5316.171874,0.671875,1647710676.171874
2840,5316.890624,0.71875,1647710676.890624
2841,5317.593749,0.703125,1647710677.593749
2842,5318.312499,0.71875,1647710678.312499
2843,5318.999999,0.6875,1647710678.999999
2844,5319.703124,0.703125,1647710679.703124
2845,5320.406249,0.703125,1647710680.406249
2846,5321.124999,0.71875,1647710681.124999
2847,5321.812499,0.6875,1647710681.812499
2848,5322.515624,0.703125,1647710682.515624
2849,5323.218749,0.703125,1647710683.218749
2850,5323.937499,0.71875,1647710683.937499
2851,5324.640624,0.703125,1647710684.640624
2852,5325.359374,0.71875,1647710685.359374
2853,5326.078124,0.71875,1647710686.078124
2854,5326.796874,0.71875,1647710686.796874
2855,5327.531249,0.734375,1647710687.531249
2856,5328.265624,0.734375,1647710688.265624
2857,5328.968749,0.703125,1647710688.968749
2858,5329.749999,0.78125,1647710689.749999
2859,5330.453124,0.703125,1647710690.453124
2860,5331.171874,0.71875,1647710691.171874
2861,5331.890624,0.71875,1647710691.890624
2862,5332.609374,0.71875,1647710692.609374
2863,5333.312499,0.703125,1647710693.312499
2864,5334.031249,0.71875,1647710694.031249
2865,5334.734374,0.703125,1647710694.734374
2866,5335.437499,0.703125,1647710695.437499
2867,5336.156249,0.71875,1647710696.156249
2868,5336.874999,0.71875,1647710696.874999
2869,5337.593749,0.71875,1647710697.593749
2870,5338.343749,0.75,1647710698.343749
2871,5339.093749,0.75,1647710699.093749
2872,5339.859374,0.765625,1647710699.859374
2873,5340.656249,0.796875,1647710700.656249
2874,5341.437499,0.78125,1647710701.437499
2875,5342.234374,0.796875,1647710702.234374
2876,5343.062499,0.828125,1647710703.062499
2877,5343.859374,0.796875,1647710703.859374
2878,5344.656249,0.796875,1647710704.656249
2879,5345.453124,0.796875,1647710705.453124
2880,5346.218749,0.765625,1647710706.218749
2881,5346.999999,0.78125,1647710706.999999
2882,5347.765624,0.765625,1647710707.765624
2883,5348.515624,0.75,1647710708.515624
2884,5349.265624,0.75,1647710709.265624
2885,5350.031249,0.765625,1647710710.031249
2886,5350.781249,0.75,1647710710.781249
2887,5351.531249,0.75,1647710711.531249
2888,5352.265624,0.734375,1647710712.265624
2889,5353.015624,0.75,1647710713.015624
2890,5353.749999,0.734375,1647710713.749999
2891,5354.437499,0.6875,1647710714.437499
2892,5355.218749,0.78125,1647710715.218749
2893,5355.953124,0.734375,1647710715.953124
2894,5356.671874,0.71875,1647710716.671874
2895,5357.406249,0.734375,1647710717.406249
2896,5364.578124,0.71875,1647710724.578124
2897,5365.296874,0.71875,1647710725.296874
2898,5366.015624,0.71875,1647710726.015624
2899,5366.718749,0.703125,1647710726.718749
2900,5367.421874,0.703125,1647710727.421874
2901,5368.140624,0.71875,1647710728.140624
2902,5368.859374,0.71875,1647710728.859374
2903,5369.578124,0.71875,1647710729.578124
2904,5370.296874,0.71875,1647710730.296874
2905,5371.031249,0.734375,1647710731.031249
2906,5371.765624,0.734375,1647710731.765624
2907,5372.515624,0.75,1647710732.515624
2908,5373.265624,0.75,1647710733.265624
2909,5373.999999,0.734375,1647710733.999999
2910,5374.749999,0.75,1647710734.749999
2911,5375.484374,0.734375,1647710735.484374
2912,5376.249999,0.765625,1647710736.249999
2913,5376.984374,0.734375,1647710736.984374
2914,5382.953124,0.734375,1647710742.953124
2915,5398.234374,0.75,1647710758.234374
2916,5416.046874,0.71875,1647710776.046874
2917,5416.765624,0.71875,1647710776.765624
2918,5417.468749,0.703125,1647710777.468749
2919,5418.203124,0.734375,1647710778.203124
2920,5418.921874,0.71875,1647710778.921874
2921,5428.406249,0.75,1647710788.406249
2922,5429.140624,0.734375,1647710789.140624
2923,5429.874999,0.734375,1647710789.874999
2924,5430.624999,0.75,1647710790.624999
2925,5431.374999,0.75,1647710791.374999
2926,5432.078124,0.703125,1647710792.078124
2927,5432.812499,0.734375,1647710792.812499
2928,5433.531249,0.71875,1647710793.531249
2929,5434.437499,0.90625,1647710794.437499
2930,5435.171874,0.734375,1647710795.171874
2931,5435.906249,0.734375,1647710795.906249
2932,5436.656249,0.75,1647710796.656249
2933,5437.374999,0.71875,1647710797.374999
2934,5438.109374,0.734375,1647710798.109374
2935,5438.859374,0.75,1647710798.859374
2936,5439.593749,0.734375,1647710799.593749
2937,5450.765624,0.71875,1647710810.765624
2938,5451.515624,0.75,1647710811.515624
2939,5452.234374,0.71875,1647710812.234374
2940,5452.953124,0.71875,1647710812.953124
2941,5453.687499,0.734375,1647710813.687499
2942,5454.421874,0.734375,1647710814.421874
2943,5455.140624,0.71875,1647710815.140624
2944,5455.874999,0.734375,1647710815.874999
2945,5456.609374,0.734375,1647710816.609374
2946,5457.343749,0.734375,1647710817.343749
2947,5458.062499,0.71875,1647710818.062499
2948,5458.796874,0.734375,1647710818.796874
2949,5459.531249,0.734375,1647710819.531249
2950,5460.249999,0.71875,1647710820.249999
2951,5466.046874,0.71875,1647710826.046874
2952,5466.765624,0.71875,1647710826.765624
2953,5467.453124,0.6875,1647710827.453124
2954,5468.187499,0.734375,1647710828.187499
2955,5468.874999,0.6875,1647710828.874999
2956,5469.578124,0.703125,1647710829.578124
2957,5470.281249,0.703125,1647710830.281249
2958,5470.984374,0.703125,1647710830.984374
2959,5471.687499,0.703125,1647710831.687499
2960,5472.390624,0.703125,1647710832.390624
2961,5473.093749,0.703125,1647710833.093749
2962,5473.796874,0.703125,1647710833.796874
2963,5474.515624,0.71875,1647710834.515624
2964,5475.218749,0.703125,1647710835.218749
2965,5475.953124,0.734375,1647710835.953124
2966,5476.656249,0.703125,1647710836.656249
2967,5477.374999,0.71875,1647710837.374999
2968,5478.078124,0.703125,1647710838.078124
2969,5478.812499,0.734375,1647710838.812499
2970,5479.515624,0.703125,1647710839.515624
2971,5480.249999,0.734375,1647710840.249999
2972,5480.968749,0.71875,1647710840.968749
2973,5481.687499,0.71875,1647710841.687499
2974,5482.406249,0.71875,1647710842.406249
2975,5483.124999,0.71875,1647710843.124999
2976,5483.874999,0.75,1647710843.874999
2977,5484.593749,0.71875,1647710844.593749
2978,5485.328124,0.734375,1647710845.328124
2979,5486.062499,0.734375,1647710846.062499
2980,5486.781249,0.71875,1647710846.781249
2981,5487.546874,0.765625,1647710847.546874
2982,5488.218749,0.671875,1647710848.218749
2983,5488.953124,0.734375,1647710848.953124
2984,5489.687499,0.734375,1647710849.687499
2985,5490.374999,0.6875,1647710850.374999
2986,5491.124999,0.75,1647710851.124999
2987,5492.031249,0.90625,1647710852.031249
2988,5495.609374,0.703125,1647710855.609374
2989,5496.328124,0.71875,1647710856.328124
2990,5497.046874,0.71875,1647710857.046874
2991,5497.765624,0.71875,1647710857.765624
2992,5498.484374,0.71875,1647710858.484374
2993,5499.187499,0.703125,1647710859.187499
2994,5499.921874,0.734375,1647710859.921874
2995,5500.624999,0.703125,1647710860.624999
2996,5501.328124,0.703125,1647710861.328124
2997,5509.140624,0.765625,1647710869.140624
2998,5509.781249,0.640625,1647710869.781249
2999,5510.499999,0.71875,1647710870.499999
3000,5511.171874,0.671875,1647710871.171874
3001,5511.859374,0.6875,1647710871.859374
3002,5512.562499,0.703125,1647710872.562499
3003,5513.265624,0.703125,1647710873.265624
3004,5513.984374,0.71875,1647710873.984374
3005,5514.671874,0.6875,1647710874.671874
3006,5515.390624,0.71875,1647710875.390624
3007,5516.093749,0.703125,1647710876.093749
3008,5516.812499,0.71875,1647710876.812499
3009,5517.531249,0.71875,1647710877.531249
3010,5518.234374,0.703125,1647710878.234374
3011,5518.953124,0.71875,1647710878.953124
3012,5519.656249,0.703125,1647710879.656249
3013,5520.374999,0.71875,1647710880.374999
3014,5521.093749,0.71875,1647710881.093749
3015,5521.812499,0.71875,1647710881.812499
3016,5522.531249,0.71875,1647710882.531249
3017,5523.265624,0.734375,1647710883.265624
3018,5523.984374,0.71875,1647710883.984374
3019,5524.718749,0.734375,1647710884.718749
3020,5525.437499,0.71875,1647710885.437499
3021,5526.171874,0.734375,1647710886.171874
3022,5534.171874,0.71875,1647710894.171874
3023,5534.906249,0.734375,1647710894.906249
3024,5535.624999,0.71875,1647710895.624999
3025,5536.343749,0.71875,1647710896.343749
3026,5537.062499,0.71875,1647710897.062499
3027,5537.781249,0.71875,1647710897.781249
3028,5538.499999,0.71875,1647710898.499999
3029,5539.203124,0.703125,1647710899.203124
3030,5539.937499,0.734375,1647710899.937499
3031,5540.656249,0.71875,1647710900.656249
3032,5541.374999,0.71875,1647710901.374999
3033,5542.093749,0.71875,1647710902.093749
3034,5542.828124,0.734375,1647710902.828124
3035,5543.546874,0.71875,1647710903.546874
3036,5544.249999,0.703125,1647710904.249999
3037,5544.937499,0.6875,1647710904.937499
3038,5545.687499,0.75,1647710905.687499
3039,5546.453124,0.765625,1647710906.453124
3040,5547.109374,0.65625,1647710907.109374
3041,5547.828124,0.71875,1647710907.828124
3042,5548.546874,0.71875,1647710908.546874
3043,5549.249999,0.703125,1647710909.249999
3044,5549.968749,0.71875,1647710909.968749
3045,5550.671874,0.703125,1647710910.671874
3046,5551.390624,0.71875,1647710911.390624
3047,5552.109374,0.71875,1647710912.109374
3048,5552.828124,0.71875,1647710912.828124
3049,5553.546874,0.71875,1647710913.546874
3050,5554.281249,0.734375,1647710914.281249
3051,5554.999999,0.71875,1647710914.999999
3052,5555.718749,0.71875,1647710915.718749
3053,5556.453124,0.734375,1647710916.453124
3054,5557.187499,0.734375,1647710917.187499
3055,5557.937499,0.75,1647710917.937499
3056,5558.640624,0.703125,1647710918.640624
3057,5559.359374,0.71875,1647710919.359374
3058,5560.078124,0.71875,1647710920.078124
3059,5560.796874,0.71875,1647710920.796874
3060,5561.515624,0.71875,1647710921.515624
3061,5562.234374,0.71875,1647710922.234374
3062,5562.937499,0.703125,1647710922.937499
3063,5563.656249,0.71875,1647710923.656249
3064,5564.359374,0.703125,1647710924.359374
3065,5565.078124,0.71875,1647710925.078124
3066,5565.781249,0.703125,1647710925.781249
3067,5566.468749,0.6875,1647710926.468749
3068,5567.203124,0.734375,1647710927.203124
3069,5567.921874,0.71875,1647710927.921874
3070,5568.624999,0.703125,1647710928.624999
3071,5569.343749,0.71875,1647710929.343749
3072,5570.078124,0.734375,1647710930.078124
3073,5570.781249,0.703125,1647710930.781249
3074,5571.484374,0.703125,1647710931.484374
3075,5572.171874,0.6875,1647710932.171874
3076,5572.906249,0.734375,1647710932.906249
3077,5573.609374,0.703125,1647710933.609374
3078,5574.328124,0.71875,1647710934.328124
3079,5575.031249,0.703125,1647710935.031249
3080,5575.734374,0.703125,1647710935.734374
3081,5576.437499,0.703125,1647710936.437499
3082,5577.140624,0.703125,1647710937.140624
3083,5577.843749,0.703125,1647710937.843749
3084,5582.812499,0.71875,1647710942.812499
3085,5583.546874,0.734375,1647710943.546874
3086,5584.265624,0.71875,1647710944.265624
3087,5584.999999,0.734375,1647710944.999999
3088,5585.749999,0.75,1647710945.749999
3089,5586.499999,0.75,1647710946.499999
3090,5587.234374,0.734375,1647710947.234374
3091,5587.984374,0.75,1647710947.984374
3092,5588.734374,0.75,1647710948.734374
3093,5589.484374,0.75,1647710949.484374
