,0,1,2
1122,8742.937497,0.59375,1648312264.937497
1123,8743.562497,0.625,1648312265.562497
1124,8744.187497,0.625,1648312266.187497
1125,8744.718747,0.53125,1648312266.718747
1126,8745.406247,0.6875,1648312267.406247
1127,8746.015622,0.609375,1648312268.015622
1128,8746.624997,0.609375,1648312268.624997
1129,8747.234372,0.609375,1648312269.234372
1130,8747.859372,0.625,1648312269.859372
1131,8748.468747,0.609375,1648312270.468747
1132,8749.078122,0.609375,1648312271.078122
1133,8749.687497,0.609375,1648312271.687497
1134,8750.312497,0.625,1648312272.312497
1135,8750.906247,0.59375,1648312272.906247
1136,8751.515622,0.609375,1648312273.515622
1137,8755.156247,0.578125,1648312277.156247
1138,8755.749997,0.59375,1648312277.749997
1139,8756.343747,0.59375,1648312278.343747
1140,8756.953122,0.609375,1648312278.953122
1141,8757.562497,0.609375,1648312279.562497
1142,8758.171872,0.609375,1648312280.171872
1143,8758.781247,0.609375,1648312280.781247
1144,8759.406247,0.625,1648312281.406247
1145,8760.015622,0.609375,1648312282.015622
1146,8760.640622,0.625,1648312282.640622
1147,8761.249997,0.609375,1648312283.249997
1148,8761.859372,0.609375,1648312283.859372
1149,8762.453122,0.59375,1648312284.453122
1150,8763.078122,0.625,1648312285.078122
1151,8763.578122,0.5,1648312285.578122
1152,8764.265622,0.6875,1648312286.265622
1153,8764.828122,0.5625,1648312286.828122
1154,8765.499997,0.671875,1648312287.499997
1155,8790.812497,0.609375,1648312312.812497
1156,8791.453122,0.640625,1648312313.453122
1157,8792.062497,0.609375,1648312314.062497
1158,8792.640622,0.578125,1648312314.640622
1159,8793.265622,0.625,1648312315.265622
1160,8793.859372,0.59375,1648312315.859372
1161,8798.171872,0.625,1648312320.171872
1162,8798.749997,0.578125,1648312320.749997
1163,8799.359372,0.609375,1648312321.359372
1164,8799.984372,0.625,1648312321.984372
1165,8800.578122,0.59375,1648312322.578122
1166,8801.187497,0.609375,1648312323.187497
1167,8801.859372,0.671875,1648312323.859372
1168,8802.421872,0.5625,1648312324.421872
1169,8812.328122,0.703125,1648312334.328122
1170,8812.953122,0.625,1648312334.953122
1171,8813.546872,0.59375,1648312335.546872
1172,8814.156247,0.609375,1648312336.156247
1173,8814.765622,0.609375,1648312336.765622
1174,8815.374997,0.609375,1648312337.374997
1175,8815.999997,0.625,1648312337.999997
1176,8816.609372,0.609375,1648312338.609372
1177,8827.718747,0.609375,1648312349.718747
1178,8828.312497,0.59375,1648312350.312497
1179,8828.953122,0.640625,1648312350.953122
1180,8829.562497,0.609375,1648312351.562497
1181,8844.249997,0.640625,1648312366.249997
1182,8844.874997,0.625,1648312366.874997
1183,8845.484372,0.609375,1648312367.484372
1184,8846.109372,0.625,1648312368.109372
1185,8861.374997,0.59375,1648312383.374997
1186,8861.999997,0.625,1648312383.999997
1187,8862.546872,0.546875,1648312384.546872
1188,8863.249997,0.703125,1648312385.249997
1189,8895.718747,0.59375,1648312417.718747
1190,8896.312497,0.59375,1648312418.312497
1191,8896.906247,0.59375,1648312418.906247
1192,8897.515622,0.609375,1648312419.515622
1193,8898.109372,0.59375,1648312420.109372
1194,8898.749997,0.640625,1648312420.749997
1195,8899.343747,0.59375,1648312421.343747
1196,8899.968747,0.625,1648312421.968747
1197,8900.593747,0.625,1648312422.593747
1198,8901.203122,0.609375,1648312423.203122
1199,8901.843747,0.640625,1648312423.843747
1200,8902.484372,0.640625,1648312424.484372
1201,8903.140622,0.65625,1648312425.140622
1202,8903.812497,0.671875,1648312425.812497
1203,8904.499997,0.6875,1648312426.499997
1204,8905.140622,0.640625,1648312427.140622
1205,8905.796872,0.65625,1648312427.796872
1206,8906.437497,0.640625,1648312428.437497
1207,8907.093747,0.65625,1648312429.093747
1208,8907.734372,0.640625,1648312429.734372
1209,8912.187497,0.625,1648312434.187497
1210,8921.390622,0.59375,1648312443.390622
1211,8921.984372,0.59375,1648312443.984372
1212,8922.609372,0.625,1648312444.609372
1213,8923.203122,0.59375,1648312445.203122
1214,8923.812497,0.609375,1648312445.812497
1215,8924.437497,0.625,1648312446.437497
1216,8924.999997,0.5625,1648312446.999997
1217,8925.468747,0.46875,1648312447.468747
1218,8928.124997,0.625,1648312450.124997
1219,8928.734372,0.609375,1648312450.734372
1220,8929.343747,0.609375,1648312451.343747
1221,8929.999997,0.65625,1648312451.999997
1222,8930.624997,0.625,1648312452.624997
1223,8970.703122,0.5625,1648312492.703122
1224,8971.390622,0.6875,1648312493.390622
1225,8971.984372,0.59375,1648312493.984372
1226,8972.593747,0.609375,1648312494.593747
1227,8973.203122,0.609375,1648312495.203122
1228,8973.828122,0.625,1648312495.828122
1229,8974.406247,0.578125,1648312496.406247
1230,8975.031247,0.625,1648312497.031247
1231,8997.515622,0.5625,1648312519.515622
1232,9024.843747,0.640625,1648312546.843747
1233,9025.468747,0.625,1648312547.468747
1234,9026.093747,0.625,1648312548.093747
1235,9026.734372,0.640625,1648312548.734372
1236,9027.359372,0.625,1648312549.359372
1237,9027.999997,0.640625,1648312549.999997
1238,9028.656247,0.65625,1648312550.656247
1239,9029.281247,0.625,1648312551.281247
1240,9029.921872,0.640625,1648312551.921872
1241,9030.546872,0.625,1648312552.546872
1242,9031.171872,0.625,1648312553.171872
1243,9031.765622,0.59375,1648312553.765622
1244,9032.421872,0.65625,1648312554.421872
1245,9033.062497,0.640625,1648312555.062497
1246,9033.703122,0.640625,1648312555.703122
1247,9034.343747,0.640625,1648312556.343747
1248,9034.937497,0.59375,1648312556.937497
1249,9035.578122,0.640625,1648312557.578122
1250,9036.187497,0.609375,1648312558.187497
1251,9036.796872,0.609375,1648312558.796872
1252,9037.453122,0.65625,1648312559.453122
1253,9038.062497,0.609375,1648312560.062497
1254,9038.656247,0.59375,1648312560.656247
1255,9039.265622,0.609375,1648312561.265622
1256,9039.890622,0.625,1648312561.890622
1257,9040.390622,0.5,1648312562.390622
1258,9043.687497,0.6875,1648312565.687497
1259,9053.578122,0.609375,1648312575.578122
1260,9054.187497,0.609375,1648312576.187497
1261,9054.812497,0.625,1648312576.812497
1262,9055.437497,0.625,1648312577.437497
1263,9056.046872,0.609375,1648312578.046872
1264,9056.656247,0.609375,1648312578.656247
1265,9057.218747,0.5625,1648312579.218747
1266,9057.874997,0.65625,1648312579.874997
1267,9058.499997,0.625,1648312580.499997
1268,9066.406247,0.578125,1648312588.406247
1269,9067.015622,0.609375,1648312589.015622
1270,9067.624997,0.609375,1648312589.624997
1271,9072.484372,0.609375,1648312594.484372
1272,9080.546872,0.609375,1648312602.546872
1273,9081.171872,0.625,1648312603.171872
1274,9081.796872,0.625,1648312603.796872
1275,9082.421872,0.625,1648312604.421872
1276,9083.031247,0.609375,1648312605.031247
1277,9083.656247,0.625,1648312605.656247
1278,9084.281247,0.625,1648312606.281247
1279,9084.890622,0.609375,1648312606.890622
1280,9085.531247,0.640625,1648312607.531247
1281,9086.140622,0.609375,1648312608.140622
1282,9086.765622,0.625,1648312608.765622
1283,9087.374997,0.609375,1648312609.374997
1284,9087.999997,0.625,1648312609.999997
1285,9088.609372,0.609375,1648312610.609372
1286,9089.218747,0.609375,1648312611.218747
1287,9089.828122,0.609375,1648312611.828122
1288,9090.484372,0.65625,1648312612.484372
1289,9091.078122,0.59375,1648312613.078122
1290,9091.671872,0.59375,1648312613.671872
1291,9092.390622,0.71875,1648312614.390622
1292,9098.468747,0.625,1648312620.468747
1293,9099.062497,0.59375,1648312621.062497
1294,9099.593747,0.53125,1648312621.593747
1295,9100.312497,0.71875,1648312622.312497
1296,9115.671872,0.609375,1648312637.671872
1297,9116.281247,0.609375,1648312638.281247
1298,9116.906247,0.625,1648312638.906247
1299,9117.546872,0.640625,1648312639.546872
1300,9118.140622,0.59375,1648312640.140622
1301,9118.734372,0.59375,1648312640.734372
1302,9141.234372,0.609375,1648312663.234372
1303,9141.828122,0.59375,1648312663.828122
1304,9142.453122,0.625,1648312664.453122
1305,9143.093747,0.640625,1648312665.093747
1306,9171.218747,0.640625,1648312693.218747
1307,9171.859372,0.640625,1648312693.859372
1308,9172.437497,0.578125,1648312694.437497
1309,9172.984372,0.546875,1648312694.984372
1310,9202.046872,0.71875,1648312724.046872
1311,9202.749997,0.703125,1648312724.749997
1312,9221.140622,0.59375,1648312743.140622
1313,9221.624997,0.484375,1648312743.624997
1314,9228.484372,0.5625,1648312750.484372
1315,9229.015622,0.53125,1648312751.015622
1316,9229.718747,0.703125,1648312751.718747
1317,9255.031247,0.625,1648312777.031247
1318,9255.593747,0.5625,1648312777.593747
1319,9256.296872,0.703125,1648312778.296872
1320,9256.906247,0.609375,1648312778.906247
1321,9257.593747,0.6875,1648312779.593747
1322,9280.328122,0.609375,1648312802.328122
1323,9280.937497,0.609375,1648312802.937497
1324,9281.437497,0.5,1648312803.437497
1325,9297.015622,0.578125,1648312819.015622
1326,9297.640622,0.625,1648312819.640622
1327,9298.249997,0.609375,1648312820.249997
1328,9326.593747,0.71875,1648312848.593747
1329,9351.343747,0.625,1648312873.343747
1330,9351.999997,0.65625,1648312873.999997
1331,9352.593747,0.59375,1648312874.593747
1332,9353.265622,0.671875,1648312875.265622
1333,9359.468747,0.625,1648312881.468747
1334,9370.015622,0.59375,1648312892.015622
1335,9370.640622,0.625,1648312892.640622
1336,9371.312497,0.671875,1648312893.312497
1337,9376.187497,0.640625,1648312898.187497
1338,9376.749997,0.5625,1648312898.749997
1339,9421.265622,0.625,1648312943.265622
1340,9421.874997,0.609375,1648312943.874997
1341,9422.499997,0.625,1648312944.499997
1342,9423.124997,0.625,1648312945.124997
1343,9423.734372,0.609375,1648312945.734372
1344,9424.359372,0.625,1648312946.359372
1345,9424.968747,0.609375,1648312946.968747
1346,9425.593747,0.625,1648312947.593747
1347,9426.187497,0.59375,1648312948.187497
1348,9426.812497,0.625,1648312948.812497
1349,9448.468747,0.625,1648312970.468747
1350,9454.062497,0.71875,1648312976.062497
1351,9462.093747,0.5625,1648312984.093747
1352,9462.765622,0.671875,1648312984.765622
1353,9463.406247,0.640625,1648312985.406247
1354,9463.999997,0.59375,1648312985.999997
1355,9464.671872,0.671875,1648312986.671872
1356,9493.187497,0.578125,1648313015.187497
1357,9493.796872,0.609375,1648313015.796872
1358,9513.124997,0.71875,1648313035.124997
1359,9513.718747,0.59375,1648313035.718747
1360,9514.343747,0.625,1648313036.343747
1361,9514.953122,0.609375,1648313036.953122
1362,9526.640622,0.5625,1648313048.640622
1363,9527.281247,0.640625,1648313049.281247
1364,9527.937497,0.65625,1648313049.937497
1365,9528.515622,0.578125,1648313050.515622
1366,9529.156247,0.640625,1648313051.156247
1367,9529.734372,0.578125,1648313051.734372
1368,9530.374997,0.640625,1648313052.374997
1369,9530.984372,0.609375,1648313052.984372
1370,9531.624997,0.640625,1648313053.624997
1371,9532.234372,0.609375,1648313054.234372
1372,9532.874997,0.640625,1648313054.874997
1373,9533.453122,0.578125,1648313055.453122
1374,9534.062497,0.609375,1648313056.062497
1375,9534.687497,0.625,1648313056.687497
1376,9535.312497,0.625,1648313057.312497
1377,9535.937497,0.625,1648313057.937497
1378,9536.531247,0.59375,1648313058.531247
1379,9537.156247,0.625,1648313059.156247
1380,9537.765622,0.609375,1648313059.765622
1381,9538.390622,0.625,1648313060.390622
1382,9539.046872,0.65625,1648313061.046872
1383,9548.390622,0.625,1648313070.390622
1384,9557.593747,0.578125,1648313079.593747
1385,9558.265622,0.671875,1648313080.265622
1386,9558.874997,0.609375,1648313080.874997
1387,9559.515622,0.640625,1648313081.515622
1388,9573.828122,0.625,1648313095.828122
1389,9574.437497,0.609375,1648313096.437497
1390,9575.078122,0.640625,1648313097.078122
1391,9575.687497,0.609375,1648313097.687497
1392,9576.328122,0.640625,1648313098.328122
1393,9576.921872,0.59375,1648313098.921872
1394,9577.531247,0.609375,1648313099.531247
1395,9578.124997,0.59375,1648313100.124997
1396,9578.781247,0.65625,1648313100.781247
1397,9579.374997,0.59375,1648313101.374997
1398,9580.031247,0.65625,1648313102.031247
1399,9580.656247,0.625,1648313102.656247
1400,9581.281247,0.625,1648313103.281247
1401,9581.890622,0.609375,1648313103.890622
1402,9582.499997,0.609375,1648313104.499997
1403,9583.109372,0.609375,1648313105.109372
1404,9583.656247,0.546875,1648313105.656247
1405,9584.374997,0.71875,1648313106.374997
1406,9585.015622,0.640625,1648313107.015622
1407,9585.656247,0.640625,1648313107.656247
1408,9586.281247,0.625,1648313108.281247
1409,9589.390622,0.65625,1648313111.390622
1410,9589.968747,0.578125,1648313111.968747
1411,9590.609372,0.640625,1648313112.609372
1412,9591.109372,0.5,1648313113.109372
1413,9591.796872,0.6875,1648313113.796872
1414,9592.437497,0.640625,1648313114.437497
1415,9593.046872,0.609375,1648313115.046872
1416,9593.687497,0.640625,1648313115.687497
1417,9594.312497,0.625,1648313116.312497
1418,9599.359372,0.578125,1648313121.359372
1419,9599.984372,0.625,1648313121.984372
1420,9600.656247,0.671875,1648313122.656247
1421,9601.265622,0.609375,1648313123.265622
1422,9697.062497,0.546875,1648313219.062497
1423,9697.671872,0.609375,1648313219.671872
1424,9710.124997,0.671875,1648313232.124997
1425,9713.890622,0.65625,1648313235.890622
1426,9714.515622,0.625,1648313236.515622
1427,9715.140622,0.625,1648313237.140622
1428,9719.578122,0.640625,1648313241.578122
1429,9720.140622,0.5625,1648313242.140622
1430,9720.781247,0.640625,1648313242.781247
1431,9721.406247,0.625,1648313243.406247
1432,9722.031247,0.625,1648313244.031247
1433,9722.656247,0.625,1648313244.656247
1434,9723.328122,0.671875,1648313245.328122
1435,9723.828122,0.5,1648313245.828122
1436,9727.156247,0.65625,1648313249.156247
1437,9727.812497,0.65625,1648313249.812497
1438,9728.453122,0.640625,1648313250.453122
1439,9729.078122,0.625,1648313251.078122
1440,9729.718747,0.640625,1648313251.718747
1441,9730.359372,0.640625,1648313252.359372
1442,9731.015622,0.65625,1648313253.015622
1443,9731.624997,0.609375,1648313253.624997
1444,9736.640622,0.59375,1648313258.640622
1445,9737.296872,0.65625,1648313259.296872
1446,9737.921872,0.625,1648313259.921872
1447,9738.546872,0.625,1648313260.546872
1448,9739.171872,0.625,1648313261.171872
1449,9739.796872,0.625,1648313261.796872
1450,9740.421872,0.625,1648313262.421872
1451,9745.374997,0.609375,1648313267.374997
1452,9746.015622,0.640625,1648313268.015622
1453,9746.656247,0.640625,1648313268.656247
1454,9747.281247,0.625,1648313269.281247
1455,9755.374997,0.640625,1648313277.374997
1456,9755.999997,0.625,1648313277.999997
1457,9756.640622,0.640625,1648313278.640622
1458,9757.265622,0.625,1648313279.265622
1459,9757.890622,0.625,1648313279.890622
1460,9758.406247,0.515625,1648313280.406247
1461,9761.624997,0.625,1648313283.624997
1462,9762.249997,0.625,1648313284.249997
1463,9762.890622,0.640625,1648313284.890622
1464,9763.499997,0.609375,1648313285.499997
1465,9764.171872,0.671875,1648313286.171872
1466,9764.765622,0.59375,1648313286.765622
1467,9765.359372,0.59375,1648313287.359372
1468,9766.015622,0.65625,1648313288.015622
1469,9766.703122,0.6875,1648313288.703122
1470,9767.296872,0.59375,1648313289.296872
1471,9772.312497,0.640625,1648313294.312497
1472,9772.968747,0.65625,1648313294.968747
1473,9773.593747,0.625,1648313295.593747
1474,9774.187497,0.59375,1648313296.187497
1475,9774.796872,0.609375,1648313296.796872
1476,9775.437497,0.640625,1648313297.437497
1477,9776.031247,0.59375,1648313298.031247
1478,9776.640622,0.609375,1648313298.640622
1479,9777.249997,0.609375,1648313299.249997
1480,9777.843747,0.59375,1648313299.843747
1481,9778.484372,0.640625,1648313300.484372
1482,9779.093747,0.609375,1648313301.093747
1483,9779.703122,0.609375,1648313301.703122
1484,9780.328122,0.625,1648313302.328122
1485,9780.937497,0.609375,1648313302.937497
1486,9781.578122,0.640625,1648313303.578122
1487,9782.234372,0.65625,1648313304.234372
1488,9782.859372,0.625,1648313304.859372
1489,9783.531247,0.671875,1648313305.531247
1490,9784.140622,0.609375,1648313306.140622
1491,9784.812497,0.671875,1648313306.812497
1492,9785.468747,0.65625,1648313307.468747
1493,9786.140622,0.671875,1648313308.140622
1494,9793.718747,0.609375,1648313315.718747
1495,9794.343747,0.625,1648313316.343747
1496,9794.984372,0.640625,1648313316.984372
1497,9795.624997,0.640625,1648313317.624997
1498,9796.203122,0.578125,1648313318.203122
1499,9796.828122,0.625,1648313318.828122
1500,9797.421872,0.59375,1648313319.421872
1501,9798.062497,0.640625,1648313320.062497
1502,9798.687497,0.625,1648313320.687497
1503,9799.296872,0.609375,1648313321.296872
1504,9799.937497,0.640625,1648313321.937497
1505,9800.609372,0.671875,1648313322.609372
1506,9804.937497,0.609375,1648313326.937497
1507,9805.562497,0.625,1648313327.562497
1508,9806.203122,0.640625,1648313328.203122
1509,9806.843747,0.640625,1648313328.843747
1510,9807.484372,0.640625,1648313329.484372
1511,9808.109372,0.625,1648313330.109372
1512,9808.734372,0.625,1648313330.734372
1513,9809.359372,0.625,1648313331.359372
1514,9809.984372,0.625,1648313331.984372
1515,9810.609372,0.625,1648313332.609372
1516,9811.249997,0.640625,1648313333.249997
1517,9811.906247,0.65625,1648313333.906247
1518,9816.249997,0.625,1648313338.249997
1519,9816.859372,0.609375,1648313338.859372
1520,9817.499997,0.640625,1648313339.499997
1521,9818.078122,0.578125,1648313340.078122
1522,9818.718747,0.640625,1648313340.718747
1523,9819.328122,0.609375,1648313341.328122
1524,9822.374997,0.59375,1648313344.374997
1525,9822.953122,0.578125,1648313344.953122
1526,9834.890622,0.625,1648313356.890622
1527,9848.828122,0.625,1648313370.828122
1528,9849.468747,0.640625,1648313371.468747
1529,9850.093747,0.625,1648313372.093747
1530,9850.703122,0.609375,1648313372.703122
1531,9851.328122,0.625,1648313373.328122
1532,9851.968747,0.640625,1648313373.968747
1533,9852.578122,0.609375,1648313374.578122
1534,9853.203122,0.625,1648313375.203122
1535,9853.812497,0.609375,1648313375.812497
1536,9854.437497,0.625,1648313376.437497
1537,9855.062497,0.625,1648313377.062497
1538,9855.687497,0.625,1648313377.687497
1539,9856.312497,0.625,1648313378.312497
1540,9856.953122,0.640625,1648313378.953122
1541,9857.578122,0.625,1648313379.578122
1542,9858.234372,0.65625,1648313380.234372
1543,9858.859372,0.625,1648313380.859372
1544,9863.343747,0.65625,1648313385.343747
1545,9863.968747,0.625,1648313385.968747
1546,9864.624997,0.65625,1648313386.624997
1547,9865.249997,0.625,1648313387.249997
1548,9865.859372,0.609375,1648313387.859372
1549,9866.453122,0.59375,1648313388.453122
1550,9873.312497,0.625,1648313395.312497
1551,9887.234372,0.578125,1648313409.234372
1552,9887.843747,0.609375,1648313409.843747
1553,9888.468747,0.625,1648313410.468747
1554,9888.953122,0.484375,1648313410.953122
1555,9892.078122,0.609375,1648313414.078122
1556,9892.687497,0.609375,1648313414.687497
1557,9893.312497,0.625,1648313415.312497
1558,9893.937497,0.625,1648313415.937497
1559,9939.249997,0.640625,1648313461.249997
1560,9940.124997,0.875,1648313462.124997
1561,9940.812497,0.6875,1648313462.812497
1562,9941.468747,0.65625,1648313463.468747
1563,9942.281247,0.8125,1648313464.281247
1564,9942.906247,0.625,1648313464.906247
1565,9943.453122,0.546875,1648313465.453122
1566,9944.140622,0.6875,1648313466.140622
1567,9944.796872,0.65625,1648313466.796872
1568,9964.281247,0.625,1648313486.281247
1569,9964.921872,0.640625,1648313486.921872
1570,9965.515622,0.59375,1648313487.515622
1571,9966.156247,0.640625,1648313488.156247
1572,10054.531247,0.59375,1648313576.531247
1573,10055.093747,0.5625,1648313577.093747
1574,10055.749997,0.65625,1648313577.749997
1575,10056.328122,0.578125,1648313578.328122
1576,10056.921872,0.59375,1648313578.921872
1577,10072.593747,0.796875,1648313594.593747
1578,10073.359372,0.765625,1648313595.359372
1579,10074.109372,0.75,1648313596.109372
1580,10074.828122,0.71875,1648313596.828122
1581,10075.421872,0.59375,1648313597.421872
1582,10086.265622,0.609375,1648313608.265622
1583,10086.859372,0.59375,1648313608.859372
1584,10103.109372,0.59375,1648313625.109372
1585,10103.796872,0.6875,1648313625.796872
1586,10104.390622,0.59375,1648313626.390622
1587,10105.031247,0.640625,1648313627.031247
1588,10105.656247,0.625,1648313627.656247
1589,10106.296872,0.640625,1648313628.296872
1590,10106.937497,0.640625,1648313628.937497
1591,10107.578122,0.640625,1648313629.578122
1592,10108.203122,0.625,1648313630.203122
1593,10108.828122,0.625,1648313630.828122
1594,10109.468747,0.640625,1648313631.468747
1595,10110.093747,0.625,1648313632.093747
1596,10110.734372,0.640625,1648313632.734372
1597,10111.374997,0.640625,1648313633.374997
1598,10112.015622,0.640625,1648313634.015622
1599,10112.656247,0.640625,1648313634.656247
1600,10113.265622,0.609375,1648313635.265622
1601,10122.749997,0.609375,1648313644.749997
1602,10123.359372,0.609375,1648313645.359372
1603,10123.984372,0.625,1648313645.984372
1604,10124.609372,0.625,1648313646.609372
1605,10125.234372,0.625,1648313647.234372
1606,10125.874997,0.640625,1648313647.874997
1607,10126.499997,0.625,1648313648.499997
1608,10127.140622,0.640625,1648313649.140622
1609,10127.781247,0.640625,1648313649.781247
1610,10128.406247,0.625,1648313650.406247
1611,10136.593747,0.59375,1648313658.593747
1612,10148.359372,0.625,1648313670.359372
1613,10149.046872,0.6875,1648313671.046872
1614,10149.687497,0.640625,1648313671.687497
1615,10150.312497,0.625,1648313672.312497
1616,10150.906247,0.59375,1648313672.906247
1617,10151.624997,0.71875,1648313673.624997
1618,10152.265622,0.640625,1648313674.265622
1619,10152.874997,0.609375,1648313674.874997
1620,10153.484372,0.609375,1648313675.484372
1621,10154.124997,0.640625,1648313676.124997
1622,10154.749997,0.625,1648313676.749997
1623,10155.359372,0.609375,1648313677.359372
1624,10155.968747,0.609375,1648313677.968747
1625,10156.562497,0.59375,1648313678.562497
1626,10157.031247,0.46875,1648313679.031247
1627,10160.343747,0.640625,1648313682.343747
1628,10160.953122,0.609375,1648313682.953122
1629,10161.593747,0.640625,1648313683.593747
1630,10162.218747,0.625,1648313684.218747
1631,10162.859372,0.640625,1648313684.859372
1632,10163.515622,0.65625,1648313685.515622
1633,10164.156247,0.640625,1648313686.156247
1634,10164.796872,0.640625,1648313686.796872
1635,10165.437497,0.640625,1648313687.437497
1636,10166.093747,0.65625,1648313688.093747
1637,10166.734372,0.640625,1648313688.734372
1638,10167.374997,0.640625,1648313689.374997
1639,10167.999997,0.625,1648313689.999997
1640,10168.640622,0.640625,1648313690.640622
1641,10169.281247,0.640625,1648313691.281247
1642,10169.937497,0.65625,1648313691.937497
1643,10170.593747,0.65625,1648313692.593747
1644,10171.187497,0.59375,1648313693.187497
1645,10171.937497,0.75,1648313693.937497
1646,10172.562497,0.625,1648313694.562497
1647,10173.203122,0.640625,1648313695.203122
1648,10173.843747,0.640625,1648313695.843747
1649,10174.499997,0.65625,1648313696.499997
1650,10175.140622,0.640625,1648313697.140622
1651,10175.796872,0.65625,1648313697.796872
1652,10176.453122,0.65625,1648313698.453122
1653,10177.124997,0.671875,1648313699.124997
1654,10187.906247,0.640625,1648313709.906247
1655,10188.531247,0.625,1648313710.531247
1656,10189.156247,0.625,1648313711.156247
1657,10189.781247,0.625,1648313711.781247
1658,10190.406247,0.625,1648313712.406247
1659,10191.031247,0.625,1648313713.031247
1660,10191.671872,0.640625,1648313713.671872
1661,10192.296872,0.625,1648313714.296872
1662,10192.953122,0.65625,1648313714.953122
1663,10193.609372,0.65625,1648313715.609372
1664,10194.203122,0.59375,1648313716.203122
1665,10194.859372,0.65625,1648313716.859372
1666,10195.468747,0.609375,1648313717.468747
1667,10196.109372,0.640625,1648313718.109372
1668,10196.734372,0.625,1648313718.734372
1669,10197.359372,0.625,1648313719.359372
1670,10198.046872,0.6875,1648313720.046872
1671,10198.671872,0.625,1648313720.671872
1672,10199.312497,0.640625,1648313721.312497
1673,10199.937497,0.625,1648313721.937497
1674,10204.468747,0.640625,1648313726.468747
1675,10205.109372,0.640625,1648313727.109372
1676,10205.734372,0.625,1648313727.734372
1677,10229.531247,0.703125,1648313751.531247
1678,10230.203122,0.671875,1648313752.203122
1679,10231.046872,0.84375,1648313753.046872
1680,10231.734372,0.6875,1648313753.734372
1681,10242.062497,0.625,1648313764.062497
1682,10242.671872,0.609375,1648313764.671872
1683,10243.343747,0.671875,1648313765.343747
1684,10243.953122,0.609375,1648313765.953122
1685,10244.578122,0.625,1648313766.578122
1686,10245.218747,0.640625,1648313767.218747
1687,10245.843747,0.625,1648313767.843747
1688,10253.531247,0.65625,1648313775.531247
1689,10260.703122,0.65625,1648313782.703122
1690,10261.343747,0.640625,1648313783.343747
1691,10261.999997,0.65625,1648313783.999997
1692,10266.437497,0.625,1648313788.437497
1693,10267.062497,0.625,1648313789.062497
1694,10267.656247,0.59375,1648313789.656247
1695,10268.312497,0.65625,1648313790.312497
1696,10268.953122,0.640625,1648313790.953122
1697,10269.578122,0.625,1648313791.578122
1698,10270.218747,0.640625,1648313792.218747
1699,10270.859372,0.640625,1648313792.859372
1700,10271.484372,0.625,1648313793.484372
1701,10272.124997,0.640625,1648313794.124997
1702,10272.765622,0.640625,1648313794.765622
1703,10273.374997,0.609375,1648313795.374997
1704,10282.968747,0.640625,1648313804.968747
1705,10283.593747,0.625,1648313805.593747
1706,10284.234372,0.640625,1648313806.234372
1707,10284.874997,0.640625,1648313806.874997
1708,10285.515622,0.640625,1648313807.515622
1709,10286.156247,0.640625,1648313808.156247
1710,10286.796872,0.640625,1648313808.796872
1711,10287.453122,0.65625,1648313809.453122
1712,10288.062497,0.609375,1648313810.062497
1713,10288.703122,0.640625,1648313810.703122
1714,10289.328122,0.625,1648313811.328122
1715,10289.984372,0.65625,1648313811.984372
1716,10290.624997,0.640625,1648313812.624997
1717,10291.265622,0.640625,1648313813.265622
1718,10291.890622,0.625,1648313813.890622
1719,10292.531247,0.640625,1648313814.531247
1720,10293.156247,0.625,1648313815.156247
1721,10293.796872,0.640625,1648313815.796872
1722,10294.437497,0.640625,1648313816.437497
1723,10295.093747,0.65625,1648313817.093747
1724,10295.734372,0.640625,1648313817.734372
1725,10296.390622,0.65625,1648313818.390622
1726,10297.015622,0.625,1648313819.015622
1727,10297.656247,0.640625,1648313819.656247
1728,10298.296872,0.640625,1648313820.296872
1729,10298.921872,0.625,1648313820.921872
1730,10299.578122,0.65625,1648313821.578122
1731,10300.218747,0.640625,1648313822.218747
1732,10300.874997,0.65625,1648313822.874997
1733,10301.515622,0.640625,1648313823.515622
1734,10302.156247,0.640625,1648313824.156247
1735,10302.796872,0.640625,1648313824.796872
1736,10303.421872,0.625,1648313825.421872
1737,10304.078122,0.65625,1648313826.078122
1738,10304.734372,0.65625,1648313826.734372
1739,10305.374997,0.640625,1648313827.374997
1740,10306.015622,0.640625,1648313828.015622
1741,10306.671872,0.65625,1648313828.671872
1742,10307.296872,0.625,1648313829.296872
1743,10307.921872,0.625,1648313829.921872
1744,10308.531247,0.609375,1648313830.531247
1745,10309.203122,0.671875,1648313831.203122
1746,10309.812497,0.609375,1648313831.812497
1747,10310.453122,0.640625,1648313832.453122
1748,10311.093747,0.640625,1648313833.093747
1749,10311.703122,0.609375,1648313833.703122
1750,10317.328122,0.65625,1648313839.328122
1751,10317.937497,0.609375,1648313839.937497
1752,10318.562497,0.625,1648313840.562497
1753,10319.187497,0.625,1648313841.187497
1754,10319.812497,0.625,1648313841.812497
1755,10320.453122,0.640625,1648313842.453122
1756,10321.078122,0.625,1648313843.078122
1757,10321.718747,0.640625,1648313843.718747
1758,10322.359372,0.640625,1648313844.359372
1759,10322.984372,0.625,1648313844.984372
1760,10323.593747,0.609375,1648313845.593747
1761,10324.249997,0.65625,1648313846.249997
1762,10324.890622,0.640625,1648313846.890622
1763,10325.515622,0.625,1648313847.515622
1764,10326.171872,0.65625,1648313848.171872
