,0,1,2
1889,6093.625,0.65625,1648223059.625
1890,6100.234375,0.671875,1648223066.234375
1891,6100.921875,0.6875,1648223066.921875
1892,6101.5625,0.640625,1648223067.5625
1893,6102.265625,0.703125,1648223068.265625
1894,6110.296875,0.640625,1648223076.296875
1895,6115.671875,0.6875,1648223081.671875
1896,6116.359375,0.6875,1648223082.359375
1897,6117.03125,0.671875,1648223083.03125
1898,6117.703125,0.671875,1648223083.703125
1899,6118.34375,0.640625,1648223084.34375
1900,6122.296875,0.6875,1648223088.296875
1901,6123.078125,0.78125,1648223089.078125
1902,6127.09375,0.65625,1648223093.09375
1903,6127.8125,0.71875,1648223093.8125
1904,6128.5,0.6875,1648223094.5
1905,6129.1875,0.6875,1648223095.1875
1906,6129.828125,0.640625,1648223095.828125
1907,6130.53125,0.703125,1648223096.53125
1908,6131.203125,0.671875,1648223097.203125
1909,6131.890625,0.6875,1648223097.890625
1910,6132.5625,0.671875,1648223098.5625
1911,6133.25,0.6875,1648223099.25
1912,6133.921875,0.671875,1648223099.921875
1913,6134.65625,0.734375,1648223100.65625
1914,6135.296875,0.640625,1648223101.296875
1915,6135.953125,0.65625,1648223101.953125
1916,6136.640625,0.6875,1648223102.640625
1917,6149.421875,0.671875,1648223115.421875
1918,6150.109375,0.6875,1648223116.109375
1919,6150.78125,0.671875,1648223116.78125
1920,6151.46875,0.6875,1648223117.46875
1921,6152.15625,0.6875,1648223118.15625
1922,6152.828125,0.671875,1648223118.828125
1923,6153.5,0.671875,1648223119.5
1924,6180.921875,0.6875,1648223146.921875
1925,6181.46875,0.546875,1648223147.46875
1926,6226.75,0.640625,1648223192.75
1927,6230.796875,0.65625,1648223196.796875
1928,6231.453125,0.65625,1648223197.453125
1929,6232.140625,0.6875,1648223198.140625
1930,6232.78125,0.640625,1648223198.78125
1931,6238.109375,0.671875,1648223204.109375
1932,6238.765625,0.65625,1648223204.765625
1933,6239.421875,0.65625,1648223205.421875
1934,6243.4375,0.671875,1648223209.4375
1935,6244.109375,0.671875,1648223210.109375
1936,6244.84375,0.734375,1648223210.84375
1937,6245.53125,0.6875,1648223211.53125
1938,6254.578125,0.6875,1648223220.578125
1939,6255.265625,0.6875,1648223221.265625
1940,6267.96875,0.65625,1648223233.96875
1941,6268.625,0.65625,1648223234.625
1942,6269.265625,0.640625,1648223235.265625
1943,6269.96875,0.703125,1648223235.96875
1944,6270.609375,0.640625,1648223236.609375
1945,6271.328125,0.71875,1648223237.328125
1946,6271.984375,0.65625,1648223237.984375
1947,6272.640625,0.65625,1648223238.640625
1948,6291.75,1.0,1648223257.75
1949,6295.25,0.703125,1648223261.25
1950,6295.890625,0.640625,1648223261.890625
1951,6296.546875,0.65625,1648223262.546875
1952,6297.203125,0.65625,1648223263.203125
1953,6297.859375,0.65625,1648223263.859375
1954,6298.515625,0.65625,1648223264.515625
1955,6299.21875,0.703125,1648223265.21875
1956,6299.875,0.65625,1648223265.875
1957,6300.546875,0.671875,1648223266.546875
1958,6304.25,0.734375,1648223270.25
1959,6304.984375,0.734375,1648223270.984375
1960,6312.578125,0.6875,1648223278.578125
1961,6313.109375,0.53125,1648223279.109375
1962,6326.03125,0.6875,1648223292.03125
1963,6326.703125,0.671875,1648223292.703125
1964,6327.359375,0.65625,1648223293.359375
1965,6342.421875,0.59375,1648223308.421875
1966,6362.015625,0.671875,1648223328.015625
1967,6377.203125,0.671875,1648223343.203125
1968,6377.90625,0.703125,1648223343.90625
1969,6378.609375,0.703125,1648223344.609375
1970,6379.328125,0.71875,1648223345.328125
1971,6379.984375,0.65625,1648223345.984375
1972,6380.6875,0.703125,1648223346.6875
1973,6381.359375,0.671875,1648223347.359375
1974,6381.984375,0.625,1648223347.984375
1975,6382.671875,0.6875,1648223348.671875
1976,6383.359375,0.6875,1648223349.359375
1977,6384.046875,0.6875,1648223350.046875
1978,6384.71875,0.671875,1648223350.71875
1979,6385.390625,0.671875,1648223351.390625
1980,6411.1875,0.671875,1648223377.1875
1981,6411.859375,0.671875,1648223377.859375
1982,6412.53125,0.671875,1648223378.53125
1983,6417.234375,0.65625,1648223383.234375
1984,6417.921875,0.6875,1648223383.921875
1985,6418.578125,0.65625,1648223384.578125
1986,6419.1875,0.609375,1648223385.1875
1987,6419.953125,0.765625,1648223385.953125
1988,6420.609375,0.65625,1648223386.609375
1989,6421.328125,0.71875,1648223387.328125
1990,6432.265625,0.671875,1648223398.265625
1991,6432.96875,0.703125,1648223398.96875
1992,6447.171875,0.75,1648223413.171875
1993,6480.234375,0.671875,1648223446.234375
1994,6480.90625,0.671875,1648223446.90625
1995,6481.59375,0.6875,1648223447.59375
1996,6482.28125,0.6875,1648223448.28125
1997,6482.984375,0.703125,1648223448.984375
1998,6483.71875,0.734375,1648223449.71875
1999,6484.46875,0.75,1648223450.46875
2000,6485.234375,0.765625,1648223451.234375
2001,6485.953125,0.71875,1648223451.953125
2002,6486.703125,0.75,1648223452.703125
2003,6487.4375,0.734375,1648223453.4375
2004,6488.1875,0.75,1648223454.1875
2005,6488.921875,0.734375,1648223454.921875
2006,6489.65625,0.734375,1648223455.65625
2007,6490.375,0.71875,1648223456.375
2008,6491.0625,0.6875,1648223457.0625
2009,6491.765625,0.703125,1648223457.765625
2010,6492.4375,0.671875,1648223458.4375
2011,6493.140625,0.703125,1648223459.140625
2012,6493.84375,0.703125,1648223459.84375
2013,6494.53125,0.6875,1648223460.53125
2014,6495.1875,0.65625,1648223461.1875
2015,6495.890625,0.703125,1648223461.890625
2016,6496.5625,0.671875,1648223462.5625
2017,6501.21875,0.65625,1648223467.21875
2018,6501.875,0.65625,1648223467.875
2019,6502.53125,0.65625,1648223468.53125
2020,6503.203125,0.671875,1648223469.203125
2021,6503.859375,0.65625,1648223469.859375
2022,6504.421875,0.5625,1648223470.421875
2023,6505.125,0.703125,1648223471.125
2024,6510.515625,0.671875,1648223476.515625
2025,6511.203125,0.6875,1648223477.203125
2026,6516.625,0.6875,1648223482.625
2027,6517.3125,0.6875,1648223483.3125
2028,6517.984375,0.671875,1648223483.984375
2029,6518.65625,0.671875,1648223484.65625
2030,6519.34375,0.6875,1648223485.34375
2031,6520.03125,0.6875,1648223486.03125
2032,6520.71875,0.6875,1648223486.71875
2033,6521.40625,0.6875,1648223487.40625
2034,6522.09375,0.6875,1648223488.09375
2035,6522.765625,0.671875,1648223488.765625
2036,6523.421875,0.65625,1648223489.421875
2037,6530.140625,0.6875,1648223496.140625
2038,6530.796875,0.65625,1648223496.796875
2039,6531.46875,0.671875,1648223497.46875
2040,6532.140625,0.671875,1648223498.140625
2041,6532.796875,0.65625,1648223498.796875
2042,6533.46875,0.671875,1648223499.46875
2043,6534.140625,0.671875,1648223500.140625
2044,6534.8125,0.671875,1648223500.8125
2045,6535.46875,0.65625,1648223501.46875
2046,6536.15625,0.6875,1648223502.15625
2047,6536.8125,0.65625,1648223502.8125
2048,6537.46875,0.65625,1648223503.46875
2049,6538.140625,0.671875,1648223504.140625
2050,6538.8125,0.671875,1648223504.8125
2051,6539.5,0.6875,1648223505.5
2052,6540.1875,0.6875,1648223506.1875
2053,6540.828125,0.640625,1648223506.828125
2054,6541.5,0.671875,1648223507.5
2055,6542.171875,0.671875,1648223508.171875
2056,6542.828125,0.65625,1648223508.828125
2057,6543.515625,0.6875,1648223509.515625
2058,6544.1875,0.671875,1648223510.1875
2059,6544.828125,0.640625,1648223510.828125
2060,6545.5,0.671875,1648223511.5
2061,6546.15625,0.65625,1648223512.15625
2062,6546.828125,0.671875,1648223512.828125
2063,6547.5,0.671875,1648223513.5
2064,6548.171875,0.671875,1648223514.171875
2065,6548.828125,0.65625,1648223514.828125
2066,6549.6875,0.859375,1648223515.6875
2067,6568.828125,0.6875,1648223534.828125
2068,6569.515625,0.6875,1648223535.515625
2069,6570.171875,0.65625,1648223536.171875
2070,6570.828125,0.65625,1648223536.828125
2071,6571.546875,0.71875,1648223537.546875
2072,6572.296875,0.75,1648223538.296875
2073,6572.875,0.578125,1648223538.875
2074,6588.796875,0.703125,1648223554.796875
2075,6599.421875,0.65625,1648223565.421875
2076,6600.09375,0.671875,1648223566.09375
2077,6600.765625,0.671875,1648223566.765625
2078,6601.4375,0.671875,1648223567.4375
2079,6602.09375,0.65625,1648223568.09375
2080,6602.765625,0.671875,1648223568.765625
2081,6603.4375,0.671875,1648223569.4375
2082,6604.09375,0.65625,1648223570.09375
2083,6604.765625,0.671875,1648223570.765625
2084,6605.4375,0.671875,1648223571.4375
2085,6606.09375,0.65625,1648223572.09375
2086,6606.75,0.65625,1648223572.75
2087,6607.421875,0.671875,1648223573.421875
2088,6608.09375,0.671875,1648223574.09375
2089,6608.75,0.65625,1648223574.75
2090,6609.4375,0.6875,1648223575.4375
2091,6610.109375,0.671875,1648223576.109375
2092,6610.78125,0.671875,1648223576.78125
2093,6611.4375,0.65625,1648223577.4375
2094,6612.140625,0.703125,1648223578.140625
2095,6612.828125,0.6875,1648223578.828125
2096,6613.5,0.671875,1648223579.5
2097,6614.171875,0.671875,1648223580.171875
2098,6614.84375,0.671875,1648223580.84375
2099,6615.5,0.65625,1648223581.5
2100,6616.171875,0.671875,1648223582.171875
2101,6616.84375,0.671875,1648223582.84375
2102,6617.5,0.65625,1648223583.5
2103,6618.140625,0.640625,1648223584.140625
2104,6618.796875,0.65625,1648223584.796875
2105,6619.4375,0.640625,1648223585.4375
2106,6620.109375,0.671875,1648223586.109375
2107,6620.78125,0.671875,1648223586.78125
2108,6646.15625,0.703125,1648223612.15625
2109,6646.875,0.71875,1648223612.875
2110,6647.78125,0.90625,1648223613.78125
2111,6648.5,0.71875,1648223614.5
2112,6649.21875,0.71875,1648223615.21875
2113,6649.921875,0.703125,1648223615.921875
2114,6650.625,0.703125,1648223616.625
2115,6651.34375,0.71875,1648223617.34375
2116,6652.046875,0.703125,1648223618.046875
2117,6669.25,0.6875,1648223635.25
2118,6669.953125,0.703125,1648223635.953125
2119,6670.609375,0.65625,1648223636.609375
2120,6671.296875,0.6875,1648223637.296875
2121,6672.0,0.703125,1648223638.0
2122,6672.703125,0.703125,1648223638.703125
2123,6673.4375,0.734375,1648223639.4375
2124,6681.0,0.6875,1648223647.0
2125,6681.703125,0.703125,1648223647.703125
2126,6682.375,0.671875,1648223648.375
2127,6683.03125,0.65625,1648223649.03125
2128,6683.75,0.71875,1648223649.75
2129,6684.421875,0.671875,1648223650.421875
2130,6685.078125,0.65625,1648223651.078125
2131,6685.765625,0.6875,1648223651.765625
2132,6686.421875,0.65625,1648223652.421875
2133,6687.109375,0.6875,1648223653.109375
2134,6687.796875,0.6875,1648223653.796875
2135,6688.46875,0.671875,1648223654.46875
2136,6689.109375,0.640625,1648223655.109375
2137,6689.75,0.640625,1648223655.75
2138,6690.390625,0.640625,1648223656.390625
2139,6691.09375,0.703125,1648223657.09375
2140,6691.71875,0.625,1648223657.71875
2141,6692.40625,0.6875,1648223658.40625
2142,6693.09375,0.6875,1648223659.09375
2143,6693.71875,0.625,1648223659.71875
2144,6701.703125,0.65625,1648223667.703125
2145,6702.359375,0.65625,1648223668.359375
2146,6703.015625,0.65625,1648223669.015625
2147,6703.6875,0.671875,1648223669.6875
2148,6704.34375,0.65625,1648223670.34375
2149,6705.03125,0.6875,1648223671.03125
2150,6705.859375,0.828125,1648223671.859375
2151,6706.53125,0.671875,1648223672.53125
2152,6707.203125,0.671875,1648223673.203125
2153,6707.90625,0.703125,1648223673.90625
2154,6708.578125,0.671875,1648223674.578125
2155,6709.28125,0.703125,1648223675.28125
2156,6709.96875,0.6875,1648223675.96875
2157,6710.65625,0.6875,1648223676.65625
2158,6711.34375,0.6875,1648223677.34375
2159,6712.046875,0.703125,1648223678.046875
2160,6712.734375,0.6875,1648223678.734375
2161,6713.4375,0.703125,1648223679.4375
2162,6714.125,0.6875,1648223680.125
2163,6714.796875,0.671875,1648223680.796875
2164,6715.484375,0.6875,1648223681.484375
2165,6716.15625,0.671875,1648223682.15625
2166,6716.84375,0.6875,1648223682.84375
2167,6717.53125,0.6875,1648223683.53125
2168,6718.21875,0.6875,1648223684.21875
2169,6718.90625,0.6875,1648223684.90625
2170,6719.59375,0.6875,1648223685.59375
2171,6720.25,0.65625,1648223686.25
2172,6720.921875,0.671875,1648223686.921875
2173,6721.609375,0.6875,1648223687.609375
2174,6722.265625,0.65625,1648223688.265625
2175,6722.984375,0.71875,1648223688.984375
2176,6723.625,0.640625,1648223689.625
2177,6724.28125,0.65625,1648223690.28125
2178,6724.953125,0.671875,1648223690.953125
2179,6725.625,0.671875,1648223691.625
2180,6726.28125,0.65625,1648223692.28125
2181,6727.0,0.71875,1648223693.0
2182,6737.6875,0.703125,1648223703.6875
2183,6738.34375,0.65625,1648223704.34375
2184,6738.984375,0.640625,1648223704.984375
2185,6754.53125,0.671875,1648223720.53125
2186,6755.21875,0.6875,1648223721.21875
2187,6755.875,0.65625,1648223721.875
2188,6756.578125,0.703125,1648223722.578125
2189,6768.265625,0.609375,1648223734.265625
2190,6772.296875,0.71875,1648223738.296875
2191,6781.03125,0.671875,1648223747.03125
2192,6781.71875,0.6875,1648223747.71875
2193,6814.140625,0.703125,1648223780.140625
2194,6814.84375,0.703125,1648223780.84375
2195,6815.5,0.65625,1648223781.5
2196,6822.203125,0.65625,1648223788.203125
2197,6822.75,0.546875,1648223788.75
2198,6823.53125,0.78125,1648223789.53125
2199,6824.234375,0.703125,1648223790.234375
2200,6824.90625,0.671875,1648223790.90625
2201,6825.5625,0.65625,1648223791.5625
2202,6826.21875,0.65625,1648223792.21875
2203,6826.890625,0.671875,1648223792.890625
2204,6827.578125,0.6875,1648223793.578125
2205,6832.34375,0.6875,1648223798.34375
2206,6865.796875,0.65625,1648223831.796875
2207,6866.453125,0.65625,1648223832.453125
2208,6867.125,0.671875,1648223833.125
2209,6867.78125,0.65625,1648223833.78125
2210,6868.4375,0.65625,1648223834.4375
2211,6869.09375,0.65625,1648223835.09375
2212,6869.75,0.65625,1648223835.75
2213,6870.40625,0.65625,1648223836.40625
2214,6871.046875,0.640625,1648223837.046875
2215,6871.6875,0.640625,1648223837.6875
2216,6872.3125,0.625,1648223838.3125
2217,6872.96875,0.65625,1648223838.96875
2218,6873.59375,0.625,1648223839.59375
2219,6874.21875,0.625,1648223840.21875
2220,6874.859375,0.640625,1648223840.859375
2221,6875.484375,0.625,1648223841.484375
2222,6876.125,0.640625,1648223842.125
2223,6876.75,0.625,1648223842.75
2224,6877.375,0.625,1648223843.375
2225,6878.0,0.625,1648223844.0
2226,6878.640625,0.640625,1648223844.640625
2227,6879.265625,0.625,1648223845.265625
2228,6879.890625,0.625,1648223845.890625
2229,6880.53125,0.640625,1648223846.53125
2230,6881.171875,0.640625,1648223847.171875
2231,6881.796875,0.625,1648223847.796875
2232,6882.421875,0.625,1648223848.421875
2233,6883.0625,0.640625,1648223849.0625
2234,6883.6875,0.625,1648223849.6875
2235,6884.34375,0.65625,1648223850.34375
2236,6885.0,0.65625,1648223851.0
2237,6885.65625,0.65625,1648223851.65625
2238,6886.3125,0.65625,1648223852.3125
2239,6887.0,0.6875,1648223853.0
2240,6887.671875,0.671875,1648223853.671875
2241,6888.375,0.703125,1648223854.375
2242,6889.09375,0.71875,1648223855.09375
2243,6889.828125,0.734375,1648223855.828125
2244,6948.171875,0.65625,1648223914.171875
2245,6948.828125,0.65625,1648223914.828125
2246,6949.515625,0.6875,1648223915.515625
2247,6950.296875,0.78125,1648223916.296875
2248,6960.796875,0.734375,1648223926.796875
2249,6961.46875,0.671875,1648223927.46875
2250,6991.359375,0.796875,1648223957.359375
2251,6992.15625,0.796875,1648223958.15625
2252,6992.921875,0.765625,1648223958.921875
2253,6993.6875,0.765625,1648223959.6875
2254,6994.59375,0.90625,1648223960.59375
2255,6995.359375,0.765625,1648223961.359375
2256,6996.0625,0.703125,1648223962.0625
2257,6996.765625,0.703125,1648223962.765625
2258,6997.484375,0.71875,1648223963.484375
2259,6998.203125,0.71875,1648223964.203125
2260,7031.828125,0.703125,1648223997.828125
2261,7032.515625,0.6875,1648223998.515625
2262,7033.1875,0.671875,1648223999.1875
2263,7033.734375,0.546875,1648223999.734375
2264,7045.765625,0.625,1648224011.765625
2265,7058.0625,0.796875,1648224024.0625
2266,7058.921875,0.859375,1648224024.921875
2267,7059.765625,0.84375,1648224025.765625
2268,7060.640625,0.875,1648224026.640625
2269,7061.453125,0.8125,1648224027.453125
2270,7062.296875,0.84375,1648224028.296875
2271,7063.140625,0.84375,1648224029.140625
2272,7064.0,0.859375,1648224030.0
2273,7064.84375,0.84375,1648224030.84375
2274,7065.65625,0.8125,1648224031.65625
2275,7066.453125,0.796875,1648224032.453125
2276,7067.234375,0.78125,1648224033.234375
2277,7067.96875,0.734375,1648224033.96875
2278,7068.765625,0.796875,1648224034.765625
2279,7073.609375,0.6875,1648224039.609375
2280,7112.390625,0.703125,1648224078.390625
2281,7113.046875,0.65625,1648224079.046875
2282,7113.671875,0.625,1648224079.671875
2283,7114.375,0.703125,1648224080.375
2284,7115.046875,0.671875,1648224081.046875
2285,7120.390625,0.671875,1648224086.390625
2286,7121.0625,0.671875,1648224087.0625
2287,7121.75,0.6875,1648224087.75
2288,7122.4375,0.6875,1648224088.4375
2289,7123.140625,0.703125,1648224089.140625
2290,7123.828125,0.6875,1648224089.828125
2291,7124.546875,0.71875,1648224090.546875
2292,7125.234375,0.6875,1648224091.234375
2293,7125.953125,0.71875,1648224091.953125
2294,7126.671875,0.71875,1648224092.671875
2295,7127.375,0.703125,1648224093.375
2296,7128.125,0.75,1648224094.125
2297,7128.765625,0.640625,1648224094.765625
2298,7129.53125,0.765625,1648224095.53125
2299,7147.15625,0.6875,1648224113.15625
2300,7147.84375,0.6875,1648224113.84375
2301,7148.53125,0.6875,1648224114.53125
2302,7149.21875,0.6875,1648224115.21875
2303,7149.90625,0.6875,1648224115.90625
2304,7150.59375,0.6875,1648224116.59375
2305,7151.296875,0.703125,1648224117.296875
2306,7152.015625,0.71875,1648224118.015625
2307,7152.71875,0.703125,1648224118.71875
2308,7153.4375,0.71875,1648224119.4375
2309,7154.125,0.6875,1648224120.125
2310,7154.8125,0.6875,1648224120.8125
2311,7155.515625,0.703125,1648224121.515625
2312,7156.21875,0.703125,1648224122.21875
2313,7156.921875,0.703125,1648224122.921875
2314,7157.609375,0.6875,1648224123.609375
2315,7158.3125,0.703125,1648224124.3125
2316,7158.984375,0.671875,1648224124.984375
2317,7159.671875,0.6875,1648224125.671875
2318,7160.34375,0.671875,1648224126.34375
2319,7161.03125,0.6875,1648224127.03125
2320,7161.71875,0.6875,1648224127.71875
2321,7162.40625,0.6875,1648224128.40625
2322,7163.09375,0.6875,1648224129.09375
2323,7163.78125,0.6875,1648224129.78125
2324,7164.453125,0.671875,1648224130.453125
2325,7165.140625,0.6875,1648224131.140625
2326,7165.8125,0.671875,1648224131.8125
2327,7166.484375,0.671875,1648224132.484375
2328,7167.171875,0.6875,1648224133.171875
2329,7167.859375,0.6875,1648224133.859375
2330,7168.53125,0.671875,1648224134.53125
2331,7169.21875,0.6875,1648224135.21875
2332,7169.890625,0.671875,1648224135.890625
2333,7170.5625,0.671875,1648224136.5625
2334,7171.234375,0.671875,1648224137.234375
2335,7171.921875,0.6875,1648224137.921875
2336,7172.59375,0.671875,1648224138.59375
2337,7173.28125,0.6875,1648224139.28125
2338,7173.96875,0.6875,1648224139.96875
2339,7174.65625,0.6875,1648224140.65625
2340,7175.34375,0.6875,1648224141.34375
2341,7176.03125,0.6875,1648224142.03125
2342,7176.71875,0.6875,1648224142.71875
2343,7220.453125,0.578125,1648224186.453125
2344,7221.046875,0.59375,1648224187.046875
2345,7221.640625,0.59375,1648224187.640625
2346,7222.234375,0.59375,1648224188.234375
2347,7222.84375,0.609375,1648224188.84375
2348,7227.234375,0.625,1648224193.234375
2349,7227.828125,0.59375,1648224193.828125
2350,7228.453125,0.625,1648224194.453125
2351,7229.078125,0.625,1648224195.078125
2352,7229.671875,0.59375,1648224195.671875
2353,7230.3125,0.640625,1648224196.3125
2354,7264.59375,0.765625,1648224230.59375
2355,7320.796875,0.59375,1648224286.796875
2356,7321.40625,0.609375,1648224287.40625
2357,7322.015625,0.609375,1648224288.015625
2358,7322.59375,0.578125,1648224288.59375
2359,7323.203125,0.609375,1648224289.203125
2360,7323.78125,0.578125,1648224289.78125
2361,7324.40625,0.625,1648224290.40625
2362,7332.875,0.609375,1648224298.875
2363,7333.46875,0.59375,1648224299.46875
2364,7334.109375,0.640625,1648224300.109375
2365,7334.671875,0.5625,1648224300.671875
2366,7335.296875,0.625,1648224301.296875
2367,7335.90625,0.609375,1648224301.90625
2368,7336.53125,0.625,1648224302.53125
2369,7337.171875,0.640625,1648224303.171875
2370,7337.75,0.578125,1648224303.75
2371,7341.9375,0.5625,1648224307.9375
2372,7342.578125,0.640625,1648224308.578125
2373,7343.171875,0.59375,1648224309.171875
2374,7343.78125,0.609375,1648224309.78125
2375,7344.40625,0.625,1648224310.40625
2376,7345.03125,0.625,1648224311.03125
2377,7345.625,0.59375,1648224311.625
2378,7346.28125,0.65625,1648224312.28125
2379,7346.921875,0.640625,1648224312.921875
2380,7410.328125,0.59375,1648224376.328125
2381,7410.921875,0.59375,1648224376.921875
2382,7411.515625,0.59375,1648224377.515625
2383,7412.109375,0.59375,1648224378.109375
2384,7412.703125,0.59375,1648224378.703125
2385,7413.3125,0.609375,1648224379.3125
2386,7413.890625,0.578125,1648224379.890625
2387,7414.484375,0.59375,1648224380.484375
2388,7415.09375,0.609375,1648224381.09375
2389,7415.6875,0.59375,1648224381.6875
2390,7499.453125,0.59375,1648224465.453125
2391,7500.078125,0.625,1648224466.078125
2392,7500.6875,0.609375,1648224466.6875
2393,7501.265625,0.578125,1648224467.265625
2394,7501.859375,0.59375,1648224467.859375
2395,7502.453125,0.59375,1648224468.453125
2396,7503.046875,0.59375,1648224469.046875
2397,7503.640625,0.59375,1648224469.640625
2398,7511.328125,0.609375,1648224477.328125
2399,7586.718749,0.640625,1648224552.718749
2400,7654.296874,0.65625,1648224620.296874
2401,7754.390624,0.5625,1648224720.390624
2402,7755.015624,0.625,1648224721.015624
2403,7787.671874,0.703125,1648224753.671874
2404,7788.359374,0.6875,1648224754.359374
2405,7789.015624,0.65625,1648224755.015624
2406,7789.687499,0.671875,1648224755.687499
2407,7941.296874,0.65625,1648224907.296874
2408,7941.968749,0.671875,1648224907.968749
2409,7996.781249,0.609375,1648224962.781249
2410,7997.406249,0.625,1648224963.406249
2411,7998.046874,0.640625,1648224964.046874
2412,7998.671874,0.625,1648224964.671874
2413,7999.296874,0.625,1648224965.296874
2414,7999.921874,0.625,1648224965.921874
2415,8000.546874,0.625,1648224966.546874
2416,8001.109374,0.5625,1648224967.109374
2417,8001.828124,0.71875,1648224967.828124
2418,8002.484374,0.65625,1648224968.484374
2419,8011.812499,0.6875,1648224977.812499
2420,8012.546874,0.734375,1648224978.546874
2421,8013.281249,0.734375,1648224979.281249
2422,8051.218749,0.640625,1648225017.218749
2423,8051.874999,0.65625,1648225017.874999
2424,8052.546874,0.671875,1648225018.546874
2425,8079.718749,0.6875,1648225045.718749
2426,8080.328124,0.609375,1648225046.328124
2427,8080.984374,0.65625,1648225046.984374
2428,8081.656249,0.671875,1648225047.656249
2429,8098.031249,0.625,1648225064.031249
2430,8098.656249,0.625,1648225064.656249
2431,8099.296874,0.640625,1648225065.296874
2432,8099.812499,0.515625,1648225065.812499
2433,8167.874999,0.65625,1648225133.874999
2434,8178.031249,0.5625,1648225144.031249
2435,8178.703124,0.671875,1648225144.703124
2436,8179.421874,0.71875,1648225145.421874
2437,8183.734374,0.765625,1648225149.734374
2438,8184.453124,0.71875,1648225150.453124
2439,8185.140624,0.6875,1648225151.140624
2440,8185.859374,0.71875,1648225151.859374
2441,8186.546874,0.6875,1648225152.546874
2442,8187.249999,0.703125,1648225153.249999
2443,8187.874999,0.625,1648225153.874999
2444,8188.578124,0.703125,1648225154.578124
2445,8189.187499,0.609375,1648225155.187499
2446,8189.874999,0.6875,1648225155.874999
2447,8203.953124,0.703125,1648225169.953124
2448,8204.609374,0.65625,1648225170.609374
2449,8214.531249,0.671875,1648225180.531249
2450,8215.140624,0.609375,1648225181.140624
2451,8215.796874,0.65625,1648225181.796874
2452,8218.796874,0.671875,1648225184.796874
2453,8219.578124,0.78125,1648225185.578124
2454,8224.734374,0.703125,1648225190.734374
2455,8238.703124,0.65625,1648225204.703124
2456,8239.359374,0.65625,1648225205.359374
2457,8239.999999,0.640625,1648225205.999999
2458,8245.749999,0.640625,1648225211.749999
2459,8246.343749,0.59375,1648225212.343749
2460,8246.906249,0.5625,1648225212.906249
2461,8247.640624,0.734375,1648225213.640624
2462,8248.249999,0.609375,1648225214.249999
2463,8248.906249,0.65625,1648225214.906249
2464,8249.546874,0.640625,1648225215.546874
2465,8250.203124,0.65625,1648225216.203124
2466,8250.843749,0.640625,1648225216.843749
2467,8251.437499,0.59375,1648225217.437499
2468,8252.203124,0.765625,1648225218.203124
2469,8252.812499,0.609375,1648225218.812499
2470,8257.406249,0.65625,1648225223.406249
2471,8258.015624,0.609375,1648225224.015624
2472,8261.921874,0.65625,1648225227.921874
2473,8262.562499,0.640625,1648225228.562499
2474,8263.234374,0.671875,1648225229.234374
2475,8263.906249,0.671875,1648225229.906249
2476,8264.562499,0.65625,1648225230.562499
2477,8265.234374,0.671875,1648225231.234374
2478,8266.078124,0.84375,1648225232.078124
2479,8266.749999,0.671875,1648225232.749999
2480,8267.406249,0.65625,1648225233.406249
2481,8268.140624,0.734375,1648225234.140624
2482,8284.937499,0.734375,1648225250.937499
2483,8291.999999,0.78125,1648225257.999999
2484,8292.593749,0.59375,1648225258.593749
2485,8293.296874,0.703125,1648225259.296874
2486,8293.937499,0.640625,1648225259.937499
2487,8313.953124,0.65625,1648225279.953124
2488,8314.484374,0.53125,1648225280.484374
2489,8315.156249,0.671875,1648225281.156249
2490,8315.859374,0.703125,1648225281.859374
2491,8316.624999,0.765625,1648225282.624999
2492,8317.296874,0.671875,1648225283.296874
2493,8317.984374,0.6875,1648225283.984374
2494,8318.578124,0.59375,1648225284.578124
2495,8319.234374,0.65625,1648225285.234374
2496,8319.953124,0.71875,1648225285.953124
2497,8320.718749,0.765625,1648225286.718749
2498,8321.406249,0.6875,1648225287.406249
2499,8321.999999,0.59375,1648225287.999999
2500,8322.718749,0.71875,1648225288.718749
2501,8323.421874,0.703125,1648225289.421874
2502,8324.249999,0.828125,1648225290.249999
2503,8324.968749,0.71875,1648225290.968749
2504,8328.906249,0.78125,1648225294.906249
2505,8329.593749,0.6875,1648225295.593749
2506,8330.187499,0.59375,1648225296.187499
2507,8330.874999,0.6875,1648225296.874999
2508,8337.343749,0.59375,1648225303.343749
2509,8337.953124,0.609375,1648225303.953124
2510,8338.718749,0.765625,1648225304.718749
2511,8339.421874,0.703125,1648225305.421874
2512,8343.453124,0.671875,1648225309.453124
2513,8343.999999,0.546875,1648225309.999999
2514,8348.109374,0.65625,1648225314.109374
2515,8348.734374,0.625,1648225314.734374
2516,8349.343749,0.609375,1648225315.343749
2517,8350.015624,0.671875,1648225316.015624
2518,8350.718749,0.703125,1648225316.718749
2519,8351.328124,0.609375,1648225317.328124
2520,8352.031249,0.703125,1648225318.031249
2521,8352.718749,0.6875,1648225318.718749
2522,8353.343749,0.625,1648225319.343749
2523,8353.937499,0.59375,1648225319.937499
2524,8354.656249,0.71875,1648225320.656249
2525,8355.249999,0.59375,1648225321.249999
2526,8355.984374,0.734375,1648225321.984374
2527,8359.921874,0.6875,1648225325.921874
2528,8360.546874,0.625,1648225326.546874
2529,8361.062499,0.515625,1648225327.062499
2530,8364.499999,0.65625,1648225330.499999
2531,8365.234374,0.734375,1648225331.234374
