,0,1,2
8577,13138.59375,0.71875,1647281217.59375
8578,13139.3125,0.71875,1647281218.3125
8579,13140.015625,0.703125,1647281219.015625
8580,13140.71875,0.703125,1647281219.71875
8581,13141.4375,0.71875,1647281220.4375
8582,13142.140625,0.703125,1647281221.140625
8583,13142.828125,0.6875,1647281221.828125
8584,13143.515625,0.6875,1647281222.515625
8585,13144.21875,0.703125,1647281223.21875
8586,13144.90625,0.6875,1647281223.90625
8587,13145.609375,0.703125,1647281224.609375
8588,13146.296875,0.6875,1647281225.296875
8589,13147.0,0.703125,1647281226.0
8590,13147.6875,0.6875,1647281226.6875
8591,13148.390625,0.703125,1647281227.390625
8592,13149.09375,0.703125,1647281228.09375
8593,13149.8125,0.71875,1647281228.8125
8594,13150.53125,0.71875,1647281229.53125
8595,13151.25,0.71875,1647281230.25
8596,13151.96875,0.71875,1647281230.96875
8597,13152.671875,0.703125,1647281231.671875
8598,13153.390625,0.71875,1647281232.390625
8599,13154.09375,0.703125,1647281233.09375
8600,13154.8125,0.71875,1647281233.8125
8601,13155.5,0.6875,1647281234.5
8602,13156.203125,0.703125,1647281235.203125
8603,13156.921875,0.71875,1647281235.921875
8604,13157.609375,0.6875,1647281236.609375
8605,13158.3125,0.703125,1647281237.3125
8606,13159.015625,0.703125,1647281238.015625
8607,13159.734375,0.71875,1647281238.734375
8608,13160.4375,0.703125,1647281239.4375
8609,13161.125,0.6875,1647281240.125
8610,13161.828125,0.703125,1647281240.828125
8611,13162.53125,0.703125,1647281241.53125
8612,13163.234375,0.703125,1647281242.234375
8613,13163.9375,0.703125,1647281242.9375
8614,13164.640625,0.703125,1647281243.640625
8615,13165.34375,0.703125,1647281244.34375
8616,13166.046875,0.703125,1647281245.046875
8617,13166.765625,0.71875,1647281245.765625
8618,13167.453125,0.6875,1647281246.453125
8619,13168.15625,0.703125,1647281247.15625
8620,13168.875,0.71875,1647281247.875
8621,13169.5625,0.6875,1647281248.5625
8622,13170.265625,0.703125,1647281249.265625
8623,13170.96875,0.703125,1647281249.96875
8624,13171.671875,0.703125,1647281250.671875
8625,13172.375,0.703125,1647281251.375
8626,13173.0625,0.6875,1647281252.0625
8627,13173.75,0.6875,1647281252.75
8628,13174.46875,0.71875,1647281253.46875
8629,13175.171875,0.703125,1647281254.171875
8630,13175.859375,0.6875,1647281254.859375
8631,13176.5625,0.703125,1647281255.5625
8632,13177.265625,0.703125,1647281256.265625
8633,13177.984375,0.71875,1647281256.984375
8634,13178.6875,0.703125,1647281257.6875
8635,13179.390625,0.703125,1647281258.390625
8636,13180.09375,0.703125,1647281259.09375
8637,13180.796875,0.703125,1647281259.796875
8638,13181.5,0.703125,1647281260.5
8639,13182.203125,0.703125,1647281261.203125
8640,13182.90625,0.703125,1647281261.90625
8641,13183.609375,0.703125,1647281262.609375
8642,13184.3125,0.703125,1647281263.3125
8643,13185.015625,0.703125,1647281264.015625
8644,13185.703125,0.6875,1647281264.703125
8645,13186.40625,0.703125,1647281265.40625
8646,13187.109375,0.703125,1647281266.109375
8647,13187.8125,0.703125,1647281266.8125
8648,13188.515625,0.703125,1647281267.515625
8649,13234.546875,0.703125,1647281313.546875
8650,13235.40625,0.859375,1647281314.40625
8651,13236.09375,0.6875,1647281315.09375
8652,13236.796875,0.703125,1647281315.796875
8653,13237.515625,0.71875,1647281316.515625
8654,13238.234375,0.71875,1647281317.234375
8655,13238.9375,0.703125,1647281317.9375
8656,13239.65625,0.71875,1647281318.65625
8657,13240.375,0.71875,1647281319.375
8658,13241.109375,0.734375,1647281320.109375
8659,13241.8125,0.703125,1647281320.8125
8660,13242.53125,0.71875,1647281321.53125
8661,13243.265625,0.734375,1647281322.265625
8662,13244.0,0.734375,1647281323.0
8663,13244.734375,0.734375,1647281323.734375
8664,13245.484375,0.75,1647281324.484375
8665,13246.234375,0.75,1647281325.234375
8666,13246.984375,0.75,1647281325.984375
8667,13247.71875,0.734375,1647281326.71875
8668,13248.453125,0.734375,1647281327.453125
8669,13249.1875,0.734375,1647281328.1875
8670,13249.921875,0.734375,1647281328.921875
8671,13250.640625,0.71875,1647281329.640625
8672,13251.375,0.734375,1647281330.375
8673,13252.078125,0.703125,1647281331.078125
8674,13252.8125,0.734375,1647281331.8125
8675,13253.546875,0.734375,1647281332.546875
8676,13254.265625,0.71875,1647281333.265625
8677,13254.984375,0.71875,1647281333.984375
8678,13255.65625,0.671875,1647281334.65625
8679,13256.40625,0.75,1647281335.40625
8680,13257.109375,0.703125,1647281336.109375
8681,13257.828125,0.71875,1647281336.828125
8682,13258.53125,0.703125,1647281337.53125
8683,13263.578125,0.734375,1647281342.578125
8684,13264.296875,0.71875,1647281343.296875
8685,13265.0,0.703125,1647281344.0
8686,13265.71875,0.71875,1647281344.71875
8687,13266.453125,0.734375,1647281345.453125
8688,13267.15625,0.703125,1647281346.15625
8689,13267.890625,0.734375,1647281346.890625
8690,13268.609375,0.71875,1647281347.609375
8691,13269.296875,0.6875,1647281348.296875
8692,13270.046875,0.75,1647281349.046875
8693,13270.71875,0.671875,1647281349.71875
8694,13271.4375,0.71875,1647281350.4375
8695,13272.140625,0.703125,1647281351.140625
8696,13272.828125,0.6875,1647281351.828125
8697,13273.53125,0.703125,1647281352.53125
8698,13274.25,0.71875,1647281353.25
8699,13274.921875,0.671875,1647281353.921875
8700,13283.96875,0.6875,1647281362.96875
8701,13284.671875,0.703125,1647281363.671875
8702,13285.375,0.703125,1647281364.375
8703,13286.078125,0.703125,1647281365.078125
8704,13286.78125,0.703125,1647281365.78125
8705,13287.484375,0.703125,1647281366.484375
8706,13288.1875,0.703125,1647281367.1875
8707,13288.890625,0.703125,1647281367.890625
8708,13289.625,0.734375,1647281368.625
8709,13290.34375,0.71875,1647281369.34375
8710,13291.0625,0.71875,1647281370.0625
8711,13291.78125,0.71875,1647281370.78125
8712,13292.515625,0.734375,1647281371.515625
8713,13293.421875,0.90625,1647281372.421875
8714,13294.171875,0.75,1647281373.171875
8715,13294.875,0.703125,1647281373.875
8716,13295.625,0.75,1647281374.625
8717,13296.34375,0.71875,1647281375.34375
8718,13297.046875,0.703125,1647281376.046875
8719,13297.734375,0.6875,1647281376.734375
8720,13298.453125,0.71875,1647281377.453125
8721,13299.15625,0.703125,1647281378.15625
8722,13307.515625,0.703125,1647281386.515625
8723,13308.203125,0.6875,1647281387.203125
8724,13308.921875,0.71875,1647281387.921875
8725,13309.640625,0.71875,1647281388.640625
8726,13310.34375,0.703125,1647281389.34375
8727,13311.0625,0.71875,1647281390.0625
8728,13311.78125,0.71875,1647281390.78125
8729,13312.5,0.71875,1647281391.5
8730,13313.203125,0.703125,1647281392.203125
8731,13313.921875,0.71875,1647281392.921875
8732,13314.640625,0.71875,1647281393.640625
8733,13315.359375,0.71875,1647281394.359375
8734,13316.078125,0.71875,1647281395.078125
8735,13316.796875,0.71875,1647281395.796875
8736,13317.515625,0.71875,1647281396.515625
8737,13318.25,0.734375,1647281397.25
8738,13322.546875,0.703125,1647281401.546875
8739,13323.265625,0.71875,1647281402.265625
8740,13323.96875,0.703125,1647281402.96875
8741,13324.6875,0.71875,1647281403.6875
8742,13325.40625,0.71875,1647281404.40625
8743,13326.125,0.71875,1647281405.125
8744,13326.84375,0.71875,1647281405.84375
8745,13327.5625,0.71875,1647281406.5625
8746,13328.28125,0.71875,1647281407.28125
8747,13329.0,0.71875,1647281408.0
8748,13329.71875,0.71875,1647281408.71875
8749,13330.4375,0.71875,1647281409.4375
8750,13331.15625,0.71875,1647281410.15625
8751,13331.875,0.71875,1647281410.875
8752,13332.59375,0.71875,1647281411.59375
8753,13333.3125,0.71875,1647281412.3125
8754,13334.03125,0.71875,1647281413.03125
8755,13334.75,0.71875,1647281413.75
8756,13335.46875,0.71875,1647281414.46875
8757,13336.171875,0.703125,1647281415.171875
8758,13336.90625,0.734375,1647281415.90625
8759,13337.625,0.71875,1647281416.625
8760,13356.4375,0.71875,1647281435.4375
8761,13357.15625,0.71875,1647281436.15625
8762,13364.21875,0.703125,1647281443.21875
8763,13364.921875,0.703125,1647281443.921875
8764,13365.640625,0.71875,1647281444.640625
8765,13366.34375,0.703125,1647281445.34375
8766,13382.203125,0.578125,1647281461.203125
8767,13383.015625,0.8125,1647281462.015625
8768,13395.546875,0.65625,1647281474.546875
8769,13396.265625,0.71875,1647281475.265625
8770,13397.015625,0.75,1647281476.015625
8771,13397.703125,0.6875,1647281476.703125
8772,13398.453125,0.75,1647281477.453125
8773,13412.765625,0.6875,1647281491.765625
8774,13413.4375,0.671875,1647281492.4375
8775,13414.140625,0.703125,1647281493.140625
8776,13414.875,0.734375,1647281493.875
8777,13415.515625,0.640625,1647281494.515625
8778,13416.140625,0.625,1647281495.140625
8779,13416.984375,0.84375,1647281495.984375
8780,13417.703125,0.71875,1647281496.703125
8781,13418.390625,0.6875,1647281497.390625
8782,13419.109375,0.71875,1647281498.109375
8783,13419.828125,0.71875,1647281498.828125
8784,13420.53125,0.703125,1647281499.53125
8785,13421.265625,0.734375,1647281500.265625
8786,13421.953125,0.6875,1647281500.953125
8787,13422.65625,0.703125,1647281501.65625
8788,13423.390625,0.734375,1647281502.390625
8789,13424.078125,0.6875,1647281503.078125
8790,13424.796875,0.71875,1647281503.796875
8791,13425.484375,0.6875,1647281504.484375
8792,13426.21875,0.734375,1647281505.21875
8793,13426.921875,0.703125,1647281505.921875
8794,13427.625,0.703125,1647281506.625
8795,13433.171875,0.703125,1647281512.171875
8796,13433.859375,0.6875,1647281512.859375
8797,13434.53125,0.671875,1647281513.53125
8798,13435.234375,0.703125,1647281514.234375
8799,13435.90625,0.671875,1647281514.90625
8800,13436.59375,0.6875,1647281515.59375
8801,13437.3125,0.71875,1647281516.3125
8802,13450.5625,0.734375,1647281529.5625
8803,13455.375,0.703125,1647281534.375
8804,13456.078125,0.703125,1647281535.078125
8805,13456.765625,0.6875,1647281535.765625
8806,13457.46875,0.703125,1647281536.46875
8807,13458.15625,0.6875,1647281537.15625
8808,13458.875,0.71875,1647281537.875
8809,13459.5625,0.6875,1647281538.5625
8810,13460.265625,0.703125,1647281539.265625
8811,13460.96875,0.703125,1647281539.96875
8812,13468.0,0.703125,1647281547.0
8813,13468.6875,0.6875,1647281547.6875
8814,13469.40625,0.71875,1647281548.40625
8815,13470.109375,0.703125,1647281549.109375
8816,13470.8125,0.703125,1647281549.8125
8817,13471.515625,0.703125,1647281550.515625
8818,13476.390625,0.6875,1647281555.390625
8819,13477.09375,0.703125,1647281556.09375
8820,13477.796875,0.703125,1647281556.796875
8821,13478.5,0.703125,1647281557.5
8822,13479.203125,0.703125,1647281558.203125
8823,13479.890625,0.6875,1647281558.890625
8824,13480.609375,0.71875,1647281559.609375
8825,13481.328125,0.71875,1647281560.328125
8826,13482.03125,0.703125,1647281561.03125
8827,13482.78125,0.75,1647281561.78125
8828,13483.5,0.71875,1647281562.5
8829,13484.234375,0.734375,1647281563.234375
8830,13484.9375,0.703125,1647281563.9375
8831,13485.671875,0.734375,1647281564.671875
8832,13486.375,0.703125,1647281565.375
8833,13487.109375,0.734375,1647281566.109375
8834,13487.8125,0.703125,1647281566.8125
8835,13488.53125,0.71875,1647281567.53125
8836,13489.234375,0.703125,1647281568.234375
8837,13489.953125,0.71875,1647281568.953125
8838,13490.65625,0.703125,1647281569.65625
8839,13491.375,0.71875,1647281570.375
8840,13492.09375,0.71875,1647281571.09375
8841,13492.828125,0.734375,1647281571.828125
8842,13493.546875,0.71875,1647281572.546875
8843,13494.265625,0.71875,1647281573.265625
8844,13495.0,0.734375,1647281574.0
8845,13495.71875,0.71875,1647281574.71875
8846,13496.4375,0.71875,1647281575.4375
8847,13497.171875,0.734375,1647281576.171875
8848,13497.875,0.703125,1647281576.875
8849,13498.609375,0.734375,1647281577.609375
8850,13499.3125,0.703125,1647281578.3125
8851,13500.015625,0.703125,1647281579.015625
8852,13500.734375,0.71875,1647281579.734375
8853,13501.4375,0.703125,1647281580.4375
8854,13502.140625,0.703125,1647281581.140625
8855,13502.84375,0.703125,1647281581.84375
8856,13503.546875,0.703125,1647281582.546875
8857,13504.265625,0.71875,1647281583.265625
8858,13504.953125,0.6875,1647281583.953125
8859,13505.640625,0.6875,1647281584.640625
8860,13512.78125,0.71875,1647281591.78125
8861,13513.46875,0.6875,1647281592.46875
8862,13514.171875,0.703125,1647281593.171875
8863,13514.875,0.703125,1647281593.875
8864,13515.5625,0.6875,1647281594.5625
8865,13516.265625,0.703125,1647281595.265625
8866,13517.015625,0.75,1647281596.015625
8867,13521.875,0.671875,1647281600.875
8868,13522.59375,0.71875,1647281601.59375
8869,13541.203125,0.6875,1647281620.203125
8870,13541.890625,0.6875,1647281620.890625
8871,13542.59375,0.703125,1647281621.59375
8872,13543.296875,0.703125,1647281622.296875
8873,13544.015625,0.71875,1647281623.015625
8874,13544.765625,0.75,1647281623.765625
8875,13545.515625,0.75,1647281624.515625
8876,13546.265625,0.75,1647281625.265625
8877,13567.140625,0.71875,1647281646.140625
8878,13567.875,0.734375,1647281646.875
8879,13568.625,0.75,1647281647.625
8880,13569.34375,0.71875,1647281648.34375
8881,13570.078125,0.734375,1647281649.078125
8882,13570.8125,0.734375,1647281649.8125
8883,13571.546875,0.734375,1647281650.546875
8884,13572.3125,0.765625,1647281651.3125
8885,13573.03125,0.71875,1647281652.03125
8886,13573.75,0.71875,1647281652.75
8887,13574.484375,0.734375,1647281653.484375
8888,13575.203125,0.71875,1647281654.203125
8889,13575.9375,0.734375,1647281654.9375
8890,13576.671875,0.734375,1647281655.671875
8891,13577.40625,0.734375,1647281656.40625
8892,13578.140625,0.734375,1647281657.140625
8893,13578.875,0.734375,1647281657.875
8894,13579.609375,0.734375,1647281658.609375
8895,13580.328125,0.71875,1647281659.328125
8896,13581.046875,0.71875,1647281660.046875
8897,13581.96875,0.921875,1647281660.96875
8898,13582.671875,0.703125,1647281661.671875
8899,13583.390625,0.71875,1647281662.390625
8900,13583.96875,0.578125,1647281662.96875
8901,13587.765625,0.734375,1647281666.765625
8902,13588.5,0.734375,1647281667.5
8903,13589.25,0.75,1647281668.25
8904,13597.9375,0.71875,1647281676.9375
8905,13598.640625,0.703125,1647281677.640625
8906,13599.359375,0.71875,1647281678.359375
8907,13600.0625,0.703125,1647281679.0625
8908,13600.78125,0.71875,1647281679.78125
8909,13601.515625,0.734375,1647281680.515625
8910,13602.21875,0.703125,1647281681.21875
8911,13602.9375,0.71875,1647281681.9375
8912,13603.65625,0.71875,1647281682.65625
8913,13604.375,0.71875,1647281683.375
8914,13605.078125,0.703125,1647281684.078125
8915,13605.796875,0.71875,1647281684.796875
8916,13606.515625,0.71875,1647281685.515625
8917,13607.234375,0.71875,1647281686.234375
8918,13607.9375,0.703125,1647281686.9375
8919,13608.671875,0.734375,1647281687.671875
8920,13609.359375,0.6875,1647281688.359375
8921,13610.09375,0.734375,1647281689.09375
8922,13610.8125,0.71875,1647281689.8125
8923,13611.546875,0.734375,1647281690.546875
8924,13612.25,0.703125,1647281691.25
8925,13612.953125,0.703125,1647281691.953125
8926,13613.6875,0.734375,1647281692.6875
8927,13614.421875,0.734375,1647281693.421875
8928,13615.125,0.703125,1647281694.125
8929,13615.828125,0.703125,1647281694.828125
8930,13616.5625,0.734375,1647281695.5625
8931,13617.265625,0.703125,1647281696.265625
8932,13617.984375,0.71875,1647281696.984375
8933,13618.703125,0.71875,1647281697.703125
8934,13619.40625,0.703125,1647281698.40625
8935,13620.09375,0.6875,1647281699.09375
8936,13620.796875,0.703125,1647281699.796875
8937,13621.484375,0.6875,1647281700.484375
8938,13622.1875,0.703125,1647281701.1875
8939,13622.90625,0.71875,1647281701.90625
8940,13623.5625,0.65625,1647281702.5625
8941,13624.296875,0.734375,1647281703.296875
8942,13625.015625,0.71875,1647281704.015625
8943,13625.703125,0.6875,1647281704.703125
8944,13626.390625,0.6875,1647281705.390625
8945,13627.09375,0.703125,1647281706.09375
8946,13627.796875,0.703125,1647281706.796875
8947,13628.515625,0.71875,1647281707.515625
8948,13645.515625,0.734375,1647281724.515625
8949,13646.140625,0.625,1647281725.140625
8950,13646.859375,0.71875,1647281725.859375
8951,13647.546875,0.6875,1647281726.546875
8952,13648.25,0.703125,1647281727.25
8953,13648.953125,0.703125,1647281727.953125
8954,13649.65625,0.703125,1647281728.65625
8955,13650.375,0.71875,1647281729.375
8956,13651.078125,0.703125,1647281730.078125
8957,13651.78125,0.703125,1647281730.78125
8958,13652.515625,0.734375,1647281731.515625
8959,13653.234375,0.71875,1647281732.234375
8960,13653.921875,0.6875,1647281732.921875
8961,13654.65625,0.734375,1647281733.65625
8962,13655.375,0.71875,1647281734.375
8963,13656.078125,0.703125,1647281735.078125
8964,13656.796875,0.71875,1647281735.796875
8965,13657.46875,0.671875,1647281736.46875
8966,13658.21875,0.75,1647281737.21875
8967,13658.921875,0.703125,1647281737.921875
8968,13659.640625,0.71875,1647281738.640625
8969,13660.34375,0.703125,1647281739.34375
8970,13661.0625,0.71875,1647281740.0625
8971,13661.78125,0.71875,1647281740.78125
8972,13662.484375,0.703125,1647281741.484375
8973,13663.203125,0.71875,1647281742.203125
8974,13663.90625,0.703125,1647281742.90625
8975,13664.640625,0.734375,1647281743.640625
8976,13665.359375,0.71875,1647281744.359375
8977,13666.0625,0.703125,1647281745.0625
8978,13666.78125,0.71875,1647281745.78125
8979,13667.5,0.71875,1647281746.5
8980,13668.21875,0.71875,1647281747.21875
8981,13668.9375,0.71875,1647281747.9375
8982,13669.6875,0.75,1647281748.6875
8983,13670.40625,0.71875,1647281749.40625
8984,13671.125,0.71875,1647281750.125
8985,13671.84375,0.71875,1647281750.84375
8986,13672.5625,0.71875,1647281751.5625
8987,13673.296875,0.734375,1647281752.296875
8988,13674.0,0.703125,1647281753.0
8989,13674.734375,0.734375,1647281753.734375
8990,13675.453125,0.71875,1647281754.453125
8991,13676.15625,0.703125,1647281755.15625
8992,13676.875,0.71875,1647281755.875
8993,13677.59375,0.71875,1647281756.59375
8994,13678.296875,0.703125,1647281757.296875
8995,13679.015625,0.71875,1647281758.015625
8996,13679.703125,0.6875,1647281758.703125
8997,13680.421875,0.71875,1647281759.421875
8998,13681.140625,0.71875,1647281760.140625
8999,13681.84375,0.703125,1647281760.84375
9000,13682.578125,0.734375,1647281761.578125
9001,13683.25,0.671875,1647281762.25
9002,13684.0,0.75,1647281763.0
9003,13688.90625,0.703125,1647281767.90625
9004,13689.609375,0.703125,1647281768.609375
9005,13690.328125,0.71875,1647281769.328125
9006,13691.046875,0.71875,1647281770.046875
9007,13691.75,0.703125,1647281770.75
9008,13692.46875,0.71875,1647281771.46875
9009,13693.03125,0.5625,1647281772.03125
9010,13696.734375,0.71875,1647281775.734375
9011,13697.4375,0.703125,1647281776.4375
9012,13698.140625,0.703125,1647281777.140625
9013,13698.859375,0.71875,1647281777.859375
9014,13699.5625,0.703125,1647281778.5625
9015,13700.28125,0.71875,1647281779.28125
9016,13700.984375,0.703125,1647281779.984375
9017,13701.6875,0.703125,1647281780.6875
9018,13702.40625,0.71875,1647281781.40625
9019,13721.40625,0.703125,1647281800.40625
9020,13722.09375,0.6875,1647281801.09375
9021,13722.796875,0.703125,1647281801.796875
9022,13723.484375,0.6875,1647281802.484375
9023,13724.1875,0.703125,1647281803.1875
9024,13724.890625,0.703125,1647281803.890625
9025,13725.59375,0.703125,1647281804.59375
9026,13726.296875,0.703125,1647281805.296875
9027,13727.0,0.703125,1647281806.0
9028,13727.71875,0.71875,1647281806.71875
9029,13728.4375,0.71875,1647281807.4375
9030,13729.15625,0.71875,1647281808.15625
9031,13729.859375,0.703125,1647281808.859375
9032,13730.578125,0.71875,1647281809.578125
9033,13731.296875,0.71875,1647281810.296875
9034,13732.015625,0.71875,1647281811.015625
9035,13732.734375,0.71875,1647281811.734375
9036,13733.453125,0.71875,1647281812.453125
9037,13734.15625,0.703125,1647281813.15625
9038,13734.859375,0.703125,1647281813.859375
9039,13735.578125,0.71875,1647281814.578125
9040,13736.28125,0.703125,1647281815.28125
9041,13737.0,0.71875,1647281816.0
9042,13737.71875,0.71875,1647281816.71875
9043,13738.4375,0.71875,1647281817.4375
9044,13739.125,0.6875,1647281818.125
9045,13739.859375,0.734375,1647281818.859375
9046,13740.5625,0.703125,1647281819.5625
9047,13741.28125,0.71875,1647281820.28125
9048,13742.0,0.71875,1647281821.0
9049,13742.703125,0.703125,1647281821.703125
9050,13743.40625,0.703125,1647281822.40625
9051,13744.109375,0.703125,1647281823.109375
9052,13744.8125,0.703125,1647281823.8125
9053,13745.515625,0.703125,1647281824.515625
9054,13746.21875,0.703125,1647281825.21875
9055,13746.921875,0.703125,1647281825.921875
9056,13747.625,0.703125,1647281826.625
9057,13748.328125,0.703125,1647281827.328125
9058,13749.015625,0.6875,1647281828.015625
9059,13749.78125,0.765625,1647281828.78125
9060,13750.484375,0.703125,1647281829.484375
9061,13751.140625,0.65625,1647281830.140625
9062,13751.859375,0.71875,1647281830.859375
9063,13752.625,0.765625,1647281831.625
9064,13753.3125,0.6875,1647281832.3125
9065,13753.984375,0.671875,1647281832.984375
9066,13754.71875,0.734375,1647281833.71875
9067,13755.625,0.90625,1647281834.625
9068,13756.359375,0.734375,1647281835.359375
9069,13767.609375,0.703125,1647281846.609375
9070,13768.328125,0.71875,1647281847.328125
9071,13769.03125,0.703125,1647281848.03125
9072,13769.75,0.71875,1647281848.75
9073,13770.453125,0.703125,1647281849.453125
9074,13771.1875,0.734375,1647281850.1875
9075,13771.859375,0.671875,1647281850.859375
9076,13772.5625,0.703125,1647281851.5625
9077,13773.28125,0.71875,1647281852.28125
9078,13773.984375,0.703125,1647281852.984375
9079,13774.703125,0.71875,1647281853.703125
9080,13775.40625,0.703125,1647281854.40625
9081,13776.109375,0.703125,1647281855.109375
9082,13776.8125,0.703125,1647281855.8125
9083,13777.5,0.6875,1647281856.5
9084,13778.203125,0.703125,1647281857.203125
9085,13778.921875,0.71875,1647281857.921875
9086,13779.609375,0.6875,1647281858.609375
9087,13780.28125,0.671875,1647281859.28125
9088,13781.015625,0.734375,1647281860.015625
9089,13785.890625,0.703125,1647281864.890625
9090,13786.609375,0.71875,1647281865.609375
9091,13787.3125,0.703125,1647281866.3125
9092,13788.046875,0.734375,1647281867.046875
9093,13788.75,0.703125,1647281867.75
9094,13789.453125,0.703125,1647281868.453125
9095,13790.171875,0.71875,1647281869.171875
9096,13790.890625,0.71875,1647281869.890625
9097,13791.609375,0.71875,1647281870.609375
9098,13792.3125,0.703125,1647281871.3125
9099,13797.296875,0.71875,1647281876.296875
9100,13798.0,0.703125,1647281877.0
9101,13798.703125,0.703125,1647281877.703125
9102,13799.390625,0.6875,1647281878.390625
9103,13800.09375,0.703125,1647281879.09375
9104,13800.796875,0.703125,1647281879.796875
9105,13801.5,0.703125,1647281880.5
9106,13802.203125,0.703125,1647281881.203125
9107,13802.90625,0.703125,1647281881.90625
9108,13803.625,0.71875,1647281882.625
9109,13804.328125,0.703125,1647281883.328125
9110,13805.015625,0.6875,1647281884.015625
9111,13805.71875,0.703125,1647281884.71875
9112,13806.4375,0.71875,1647281885.4375
9113,13807.140625,0.703125,1647281886.140625
9114,13807.84375,0.703125,1647281886.84375
9115,13808.546875,0.703125,1647281887.546875
9116,13809.25,0.703125,1647281888.25
9117,13809.953125,0.703125,1647281888.953125
9118,13810.671875,0.71875,1647281889.671875
9119,13811.375,0.703125,1647281890.375
9120,13812.0625,0.6875,1647281891.0625
9121,13812.765625,0.703125,1647281891.765625
9122,13813.46875,0.703125,1647281892.46875
9123,13814.171875,0.703125,1647281893.171875
9124,13814.875,0.703125,1647281893.875
9125,13815.578125,0.703125,1647281894.578125
9126,13816.28125,0.703125,1647281895.28125
9127,13816.984375,0.703125,1647281895.984375
9128,13817.671875,0.6875,1647281896.671875
9129,13818.375,0.703125,1647281897.375
9130,13819.109375,0.734375,1647281898.109375
9131,13819.75,0.640625,1647281898.75
9132,13820.484375,0.734375,1647281899.484375
9133,13821.171875,0.6875,1647281900.171875
9134,13821.90625,0.734375,1647281900.90625
9135,13822.59375,0.6875,1647281901.59375
9136,13823.328125,0.734375,1647281902.328125
9137,13824.046875,0.71875,1647281903.046875
9138,13824.75,0.703125,1647281903.75
9139,13825.46875,0.71875,1647281904.46875
9140,13826.15625,0.6875,1647281905.15625
9141,13826.890625,0.734375,1647281905.890625
9142,13831.84375,0.703125,1647281910.84375
9143,13832.546875,0.703125,1647281911.546875
9144,13833.25,0.703125,1647281912.25
9145,13833.953125,0.703125,1647281912.953125
9146,13834.671875,0.71875,1647281913.671875
9147,13835.359375,0.6875,1647281914.359375
9148,13836.078125,0.71875,1647281915.078125
9149,13836.78125,0.703125,1647281915.78125
9150,13837.5,0.71875,1647281916.5
9151,13838.203125,0.703125,1647281917.203125
9152,13838.921875,0.71875,1647281917.921875
9153,13839.625,0.703125,1647281918.625
9154,13840.34375,0.71875,1647281919.34375
9155,13841.0625,0.71875,1647281920.0625
9156,13841.78125,0.71875,1647281920.78125
9157,13842.515625,0.734375,1647281921.515625
9158,13843.234375,0.71875,1647281922.234375
9159,13843.96875,0.734375,1647281922.96875
9160,13844.6875,0.71875,1647281923.6875
9161,13845.40625,0.71875,1647281924.40625
9162,13846.09375,0.6875,1647281925.09375
9163,13846.828125,0.734375,1647281925.828125
9164,13847.515625,0.6875,1647281926.515625
9165,13848.25,0.734375,1647281927.25
9166,13848.953125,0.703125,1647281927.953125
9167,13849.640625,0.6875,1647281928.640625
9168,13850.34375,0.703125,1647281929.34375
9169,13851.046875,0.703125,1647281930.046875
9170,13851.71875,0.671875,1647281930.71875
9171,13852.40625,0.6875,1647281931.40625
9172,13853.09375,0.6875,1647281932.09375
9173,13853.78125,0.6875,1647281932.78125
9174,13854.46875,0.6875,1647281933.46875
9175,13855.15625,0.6875,1647281934.15625
9176,13855.84375,0.6875,1647281934.84375
9177,13856.53125,0.6875,1647281935.53125
9178,13857.234375,0.703125,1647281936.234375
9179,13857.953125,0.71875,1647281936.953125
9180,13858.65625,0.703125,1647281937.65625
9181,13859.359375,0.703125,1647281938.359375
9182,13860.09375,0.734375,1647281939.09375
9183,13860.828125,0.734375,1647281939.828125
9184,13861.53125,0.703125,1647281940.53125
9185,13862.296875,0.765625,1647281941.296875
9186,13863.03125,0.734375,1647281942.03125
9187,13863.765625,0.734375,1647281942.765625
9188,13864.46875,0.703125,1647281943.46875
9189,13869.515625,0.71875,1647281948.515625
9190,13870.203125,0.6875,1647281949.203125
9191,13870.90625,0.703125,1647281949.90625
9192,13871.59375,0.6875,1647281950.59375
9193,13872.296875,0.703125,1647281951.296875
9194,13873.0,0.703125,1647281952.0
9195,13873.703125,0.703125,1647281952.703125
9196,13874.359375,0.65625,1647281953.359375
9197,13875.09375,0.734375,1647281954.09375
9198,13875.8125,0.71875,1647281954.8125
9199,13876.53125,0.71875,1647281955.53125
9200,13877.234375,0.703125,1647281956.234375
9201,13877.953125,0.71875,1647281956.953125
9202,13878.65625,0.703125,1647281957.65625
9203,13879.375,0.71875,1647281958.375
9204,13880.078125,0.703125,1647281959.078125
9205,13880.796875,0.71875,1647281959.796875
9206,13881.515625,0.71875,1647281960.515625
9207,13882.21875,0.703125,1647281961.21875
9208,13882.9375,0.71875,1647281961.9375
9209,13883.65625,0.71875,1647281962.65625
9210,13884.359375,0.703125,1647281963.359375
9211,13885.078125,0.71875,1647281964.078125
9212,13885.796875,0.71875,1647281964.796875
9213,13886.53125,0.734375,1647281965.53125
9214,13887.234375,0.703125,1647281966.234375
9215,13887.96875,0.734375,1647281966.96875
9216,13888.6875,0.71875,1647281967.6875
9217,13889.40625,0.71875,1647281968.40625
9218,13890.140625,0.734375,1647281969.140625
9219,13890.859375,0.71875,1647281969.859375
9220,13891.578125,0.71875,1647281970.578125
