,0,1,2
4066,11994.765625,0.4375,1648488562.765625
4067,11995.40625,0.640625,1648488563.40625
4068,12004.28125,0.546875,1648488572.28125
4069,12004.828125,0.546875,1648488572.828125
4070,12005.375,0.546875,1648488573.375
4071,12005.9375,0.5625,1648488573.9375
4072,12006.484375,0.546875,1648488574.484375
4073,12007.046875,0.5625,1648488575.046875
4074,12007.5625,0.515625,1648488575.5625
4075,12008.140625,0.578125,1648488576.140625
4076,12008.6875,0.546875,1648488576.6875
4077,12009.25,0.5625,1648488577.25
4078,12009.796875,0.546875,1648488577.796875
4079,12010.34375,0.546875,1648488578.34375
4080,12010.890625,0.546875,1648488578.890625
4081,12011.453125,0.5625,1648488579.453125
4082,12012.0,0.546875,1648488580.0
4083,12012.53125,0.53125,1648488580.53125
4084,12013.109375,0.578125,1648488581.109375
4085,12013.671875,0.5625,1648488581.671875
4086,12014.203125,0.53125,1648488582.203125
4087,12014.75,0.546875,1648488582.75
4088,12015.3125,0.5625,1648488583.3125
4089,12015.859375,0.546875,1648488583.859375
4090,12016.40625,0.546875,1648488584.40625
4091,12020.890625,0.5625,1648488588.890625
4092,12021.421875,0.53125,1648488589.421875
4093,12021.96875,0.546875,1648488589.96875
4094,12022.546875,0.578125,1648488590.546875
4095,12023.078125,0.53125,1648488591.078125
4096,12023.640625,0.5625,1648488591.640625
4097,12024.1875,0.546875,1648488592.1875
4098,12024.75,0.5625,1648488592.75
4099,12025.3125,0.5625,1648488593.3125
4100,12025.84375,0.53125,1648488593.84375
4101,12026.421875,0.578125,1648488594.421875
4102,12026.96875,0.546875,1648488594.96875
4103,12027.53125,0.5625,1648488595.53125
4104,12028.0625,0.53125,1648488596.0625
4105,12028.625,0.5625,1648488596.625
4106,12029.171875,0.546875,1648488597.171875
4107,12029.734375,0.5625,1648488597.734375
4108,12030.28125,0.546875,1648488598.28125
4109,12030.84375,0.5625,1648488598.84375
4110,12031.375,0.53125,1648488599.375
4111,12031.953125,0.578125,1648488599.953125
4112,12032.484375,0.53125,1648488600.484375
4113,12033.046875,0.5625,1648488601.046875
4114,12033.609375,0.5625,1648488601.609375
4115,12034.15625,0.546875,1648488602.15625
4116,12034.71875,0.5625,1648488602.71875
4117,12035.265625,0.546875,1648488603.265625
4118,12035.8125,0.546875,1648488603.8125
4119,12036.359375,0.546875,1648488604.359375
4120,12036.921875,0.5625,1648488604.921875
4121,12037.46875,0.546875,1648488605.46875
4122,12038.0,0.53125,1648488606.0
4123,12038.578125,0.578125,1648488606.578125
4124,12039.125,0.546875,1648488607.125
4125,12039.671875,0.546875,1648488607.671875
4126,12040.234375,0.5625,1648488608.234375
4127,12040.8125,0.578125,1648488608.8125
4128,12041.34375,0.53125,1648488609.34375
4129,12041.875,0.53125,1648488609.875
4130,12042.4375,0.5625,1648488610.4375
4131,12043.015625,0.578125,1648488611.015625
4132,12043.5625,0.546875,1648488611.5625
4133,12044.109375,0.546875,1648488612.109375
4134,12044.703125,0.59375,1648488612.703125
4135,12045.234375,0.53125,1648488613.234375
4136,12045.796875,0.5625,1648488613.796875
4137,12046.359375,0.5625,1648488614.359375
4138,12046.90625,0.546875,1648488614.90625
4139,12047.46875,0.5625,1648488615.46875
4140,12048.03125,0.5625,1648488616.03125
4141,12048.578125,0.546875,1648488616.578125
4142,12049.125,0.546875,1648488617.125
4143,12058.453125,0.546875,1648488626.453125
4144,12059.0,0.546875,1648488627.0
4145,12059.515625,0.515625,1648488627.515625
4146,12086.203125,0.5625,1648488654.203125
4147,12092.109375,0.5625,1648488660.109375
4148,12092.671875,0.5625,1648488660.671875
4149,12093.234375,0.5625,1648488661.234375
4150,12093.78125,0.546875,1648488661.78125
4151,12094.3125,0.53125,1648488662.3125
4152,12094.875,0.5625,1648488662.875
4153,12095.4375,0.5625,1648488663.4375
4154,12096.015625,0.578125,1648488664.015625
4155,12096.5625,0.546875,1648488664.5625
4156,12097.125,0.5625,1648488665.125
4157,12097.671875,0.546875,1648488665.671875
4158,12098.234375,0.5625,1648488666.234375
4159,12098.796875,0.5625,1648488666.796875
4160,12099.34375,0.546875,1648488667.34375
4161,12099.90625,0.5625,1648488667.90625
4162,12100.46875,0.5625,1648488668.46875
4163,12101.046875,0.578125,1648488669.046875
4164,12101.578125,0.53125,1648488669.578125
4165,12102.140625,0.5625,1648488670.140625
4166,12102.703125,0.5625,1648488670.703125
4167,12103.265625,0.5625,1648488671.265625
4168,12103.828125,0.5625,1648488671.828125
4169,12104.375,0.546875,1648488672.375
4170,12104.921875,0.546875,1648488672.921875
4171,12105.46875,0.546875,1648488673.46875
4172,12106.03125,0.5625,1648488674.03125
4173,12106.59375,0.5625,1648488674.59375
4174,12107.125,0.53125,1648488675.125
4175,12107.671875,0.546875,1648488675.671875
4176,12108.21875,0.546875,1648488676.21875
4177,12108.78125,0.5625,1648488676.78125
4178,12109.328125,0.546875,1648488677.328125
4179,12109.875,0.546875,1648488677.875
4180,12110.421875,0.546875,1648488678.421875
4181,12110.96875,0.546875,1648488678.96875
4182,12111.515625,0.546875,1648488679.515625
4183,12112.0625,0.546875,1648488680.0625
4184,12112.625,0.5625,1648488680.625
4185,12113.171875,0.546875,1648488681.171875
4186,12113.71875,0.546875,1648488681.71875
4187,12114.265625,0.546875,1648488682.265625
4188,12114.796875,0.53125,1648488682.796875
4189,12115.359375,0.5625,1648488683.359375
4190,12115.921875,0.5625,1648488683.921875
4191,12116.484375,0.5625,1648488684.484375
4192,12117.03125,0.546875,1648488685.03125
4193,12117.578125,0.546875,1648488685.578125
4194,12118.109375,0.53125,1648488686.109375
4195,12118.671875,0.5625,1648488686.671875
4196,12119.21875,0.546875,1648488687.21875
4197,12124.703125,0.546875,1648488692.703125
4198,12125.265625,0.5625,1648488693.265625
4199,12125.796875,0.53125,1648488693.796875
4200,12126.359375,0.5625,1648488694.359375
4201,12126.90625,0.546875,1648488694.90625
4202,12127.4375,0.53125,1648488695.4375
4203,12128.0,0.5625,1648488696.0
4204,12128.546875,0.546875,1648488696.546875
4205,12129.078125,0.53125,1648488697.078125
4206,12129.65625,0.578125,1648488697.65625
4207,12130.21875,0.5625,1648488698.21875
4208,12130.765625,0.546875,1648488698.765625
4209,12131.3125,0.546875,1648488699.3125
4210,12131.875,0.5625,1648488699.875
4211,12137.359375,0.546875,1648488705.359375
4212,12137.921875,0.5625,1648488705.921875
4213,12138.46875,0.546875,1648488706.46875
4214,12139.015625,0.546875,1648488707.015625
4215,12139.578125,0.5625,1648488707.578125
4216,12140.109375,0.53125,1648488708.109375
4217,12140.671875,0.5625,1648488708.671875
4218,12141.234375,0.5625,1648488709.234375
4219,12141.78125,0.546875,1648488709.78125
4220,12142.328125,0.546875,1648488710.328125
4221,12142.875,0.546875,1648488710.875
4222,12143.40625,0.53125,1648488711.40625
4223,12143.96875,0.5625,1648488711.96875
4224,12144.515625,0.546875,1648488712.515625
4225,12145.0625,0.546875,1648488713.0625
4226,12145.625,0.5625,1648488713.625
4227,12146.1875,0.5625,1648488714.1875
4228,12146.71875,0.53125,1648488714.71875
4229,12147.265625,0.546875,1648488715.265625
4230,12147.828125,0.5625,1648488715.828125
4231,12148.390625,0.5625,1648488716.390625
4232,12148.9375,0.546875,1648488716.9375
4233,12149.5,0.5625,1648488717.5
4234,12150.03125,0.53125,1648488718.03125
4235,12150.59375,0.5625,1648488718.59375
4236,12151.140625,0.546875,1648488719.140625
4237,12151.6875,0.546875,1648488719.6875
4238,12152.265625,0.578125,1648488720.265625
4239,12152.8125,0.546875,1648488720.8125
4240,12153.359375,0.546875,1648488721.359375
4241,12153.921875,0.5625,1648488721.921875
4242,12154.484375,0.5625,1648488722.484375
4243,12155.046875,0.5625,1648488723.046875
4244,12155.59375,0.546875,1648488723.59375
4245,12156.25,0.65625,1648488724.25
4246,12167.1875,0.53125,1648488735.1875
4247,12167.765625,0.578125,1648488735.765625
4248,12168.296875,0.53125,1648488736.296875
4249,12168.859375,0.5625,1648488736.859375
4250,12169.390625,0.53125,1648488737.390625
4251,12169.8125,0.421875,1648488737.8125
4252,12172.734375,0.546875,1648488740.734375
4253,12173.28125,0.546875,1648488741.28125
4254,12173.84375,0.5625,1648488741.84375
4255,12174.40625,0.5625,1648488742.40625
4256,12174.984375,0.578125,1648488742.984375
4257,12175.53125,0.546875,1648488743.53125
4258,12176.09375,0.5625,1648488744.09375
4259,12176.625,0.53125,1648488744.625
4260,12177.046875,0.421875,1648488745.046875
4261,12182.6875,0.546875,1648488750.6875
4262,12183.25,0.5625,1648488751.25
4263,12183.765625,0.515625,1648488751.765625
4264,12184.34375,0.578125,1648488752.34375
4265,12184.875,0.53125,1648488752.875
4266,12185.4375,0.5625,1648488753.4375
4267,12186.0,0.5625,1648488754.0
4268,12186.546875,0.546875,1648488754.546875
4269,12187.109375,0.5625,1648488755.109375
4270,12187.65625,0.546875,1648488755.65625
4271,12188.234375,0.578125,1648488756.234375
4272,12188.78125,0.546875,1648488756.78125
4273,12189.34375,0.5625,1648488757.34375
4274,12189.90625,0.5625,1648488757.90625
4275,12190.453125,0.546875,1648488758.453125
4276,12191.015625,0.5625,1648488759.015625
4277,12191.578125,0.5625,1648488759.578125
4278,12192.140625,0.5625,1648488760.140625
4279,12192.6875,0.546875,1648488760.6875
4280,12193.265625,0.578125,1648488761.265625
4281,12193.8125,0.546875,1648488761.8125
4282,12194.390625,0.578125,1648488762.390625
4283,12194.953125,0.5625,1648488762.953125
4284,12195.5,0.546875,1648488763.5
4285,12196.0625,0.5625,1648488764.0625
4286,12196.625,0.5625,1648488764.625
4287,12197.1875,0.5625,1648488765.1875
4288,12197.75,0.5625,1648488765.75
4289,12198.296875,0.546875,1648488766.296875
4290,12198.875,0.578125,1648488766.875
4291,12199.421875,0.546875,1648488767.421875
4292,12199.96875,0.546875,1648488767.96875
4293,12200.546875,0.578125,1648488768.546875
4294,12201.09375,0.546875,1648488769.09375
4295,12201.625,0.53125,1648488769.625
4296,12202.203125,0.578125,1648488770.203125
4297,12202.765625,0.5625,1648488770.765625
4298,12203.34375,0.578125,1648488771.34375
4299,12203.875,0.53125,1648488771.875
4300,12204.4375,0.5625,1648488772.4375
4301,12204.984375,0.546875,1648488772.984375
4302,12205.53125,0.546875,1648488773.53125
4303,12206.09375,0.5625,1648488774.09375
4304,12206.640625,0.546875,1648488774.640625
4305,12207.203125,0.5625,1648488775.203125
4306,12207.75,0.546875,1648488775.75
4307,12208.296875,0.546875,1648488776.296875
4308,12208.84375,0.546875,1648488776.84375
4309,12209.390625,0.546875,1648488777.390625
4310,12209.953125,0.5625,1648488777.953125
4311,12210.515625,0.5625,1648488778.515625
4312,12211.0625,0.546875,1648488779.0625
4313,12211.625,0.5625,1648488779.625
4314,12212.140625,0.515625,1648488780.140625
4315,12212.703125,0.5625,1648488780.703125
4316,12213.265625,0.5625,1648488781.265625
4317,12213.828125,0.5625,1648488781.828125
4318,12214.375,0.546875,1648488782.375
4319,12214.921875,0.546875,1648488782.921875
4320,12215.5,0.578125,1648488783.5
4321,12216.0625,0.5625,1648488784.0625
4322,12216.609375,0.546875,1648488784.609375
4323,12217.171875,0.5625,1648488785.171875
4324,12217.734375,0.5625,1648488785.734375
4325,12218.28125,0.546875,1648488786.28125
4326,12218.84375,0.5625,1648488786.84375
4327,12222.21875,0.5625,1648488790.21875
4328,12222.78125,0.5625,1648488790.78125
4329,12223.34375,0.5625,1648488791.34375
4330,12223.890625,0.546875,1648488791.890625
4331,12224.453125,0.5625,1648488792.453125
4332,12225.015625,0.5625,1648488793.015625
4333,12225.5625,0.546875,1648488793.5625
4334,12226.140625,0.578125,1648488794.140625
4335,12226.671875,0.53125,1648488794.671875
4336,12227.265625,0.59375,1648488795.265625
4337,12227.8125,0.546875,1648488795.8125
4338,12228.359375,0.546875,1648488796.359375
4339,12228.921875,0.5625,1648488796.921875
4340,12229.484375,0.5625,1648488797.484375
4341,12230.046875,0.5625,1648488798.046875
4342,12230.59375,0.546875,1648488798.59375
4343,12231.15625,0.5625,1648488799.15625
4344,12231.71875,0.5625,1648488799.71875
4345,12232.265625,0.546875,1648488800.265625
4346,12232.828125,0.5625,1648488800.828125
4347,12233.375,0.546875,1648488801.375
4348,12233.9375,0.5625,1648488801.9375
4349,12234.5,0.5625,1648488802.5
4350,12235.046875,0.546875,1648488803.046875
4351,12235.625,0.578125,1648488803.625
4352,12236.15625,0.53125,1648488804.15625
4353,12236.71875,0.5625,1648488804.71875
4354,12237.296875,0.578125,1648488805.296875
4355,12237.859375,0.5625,1648488805.859375
4356,12241.203125,0.578125,1648488809.203125
4357,12241.765625,0.5625,1648488809.765625
4358,12242.3125,0.546875,1648488810.3125
4359,12242.890625,0.578125,1648488810.890625
4360,12243.4375,0.546875,1648488811.4375
4361,12243.984375,0.546875,1648488811.984375
4362,12244.546875,0.5625,1648488812.546875
4363,12245.109375,0.5625,1648488813.109375
4364,12245.546875,0.4375,1648488813.546875
4365,12248.46875,0.546875,1648488816.46875
4366,12249.03125,0.5625,1648488817.03125
4367,12249.578125,0.546875,1648488817.578125
4368,12250.109375,0.53125,1648488818.109375
4369,12250.671875,0.5625,1648488818.671875
4370,12251.21875,0.546875,1648488819.21875
4371,12251.796875,0.578125,1648488819.796875
4372,12252.328125,0.53125,1648488820.328125
4373,12252.875,0.546875,1648488820.875
4374,12255.84375,0.515625,1648488823.84375
4375,12256.375,0.53125,1648488824.375
4376,12256.96875,0.59375,1648488824.96875
4377,12257.53125,0.5625,1648488825.53125
4378,12260.84375,0.546875,1648488828.84375
4379,12261.375,0.53125,1648488829.375
4380,12261.953125,0.578125,1648488829.953125
4381,12262.46875,0.515625,1648488830.46875
4382,12263.046875,0.578125,1648488831.046875
4383,12263.609375,0.5625,1648488831.609375
4384,12264.171875,0.5625,1648488832.171875
4385,12264.71875,0.546875,1648488832.71875
4386,12265.265625,0.546875,1648488833.265625
4387,12265.828125,0.5625,1648488833.828125
4388,12266.375,0.546875,1648488834.375
4389,12266.921875,0.546875,1648488834.921875
4390,12271.359375,0.546875,1648488839.359375
4391,12271.921875,0.5625,1648488839.921875
4392,12272.46875,0.546875,1648488840.46875
4393,12273.015625,0.546875,1648488841.015625
4394,12273.546875,0.53125,1648488841.546875
4395,12274.09375,0.546875,1648488842.09375
4396,12274.640625,0.546875,1648488842.640625
4397,12275.171875,0.53125,1648488843.171875
4398,12275.734375,0.5625,1648488843.734375
4399,12276.28125,0.546875,1648488844.28125
4400,12276.8125,0.53125,1648488844.8125
4401,12277.359375,0.546875,1648488845.359375
4402,12277.796875,0.4375,1648488845.796875
4403,12278.375,0.578125,1648488846.375
4404,12279.015625,0.640625,1648488847.015625
4405,12279.546875,0.53125,1648488847.546875
4406,12280.109375,0.5625,1648488848.109375
4407,12283.453125,0.53125,1648488851.453125
4408,12283.96875,0.515625,1648488851.96875
4409,12284.484375,0.515625,1648488852.484375
4410,12285.03125,0.546875,1648488853.03125
4411,12285.5625,0.53125,1648488853.5625
4412,12286.140625,0.578125,1648488854.140625
4413,12286.671875,0.53125,1648488854.671875
4414,12287.21875,0.546875,1648488855.21875
4415,12287.75,0.53125,1648488855.75
4416,12288.359375,0.609375,1648488856.359375
4417,12288.875,0.515625,1648488856.875
4418,12289.453125,0.578125,1648488857.453125
4419,12290.015625,0.5625,1648488858.015625
4420,12290.5625,0.546875,1648488858.5625
4421,12291.109375,0.546875,1648488859.109375
4422,12291.671875,0.5625,1648488859.671875
4423,12292.234375,0.5625,1648488860.234375
4424,12292.78125,0.546875,1648488860.78125
4425,12293.359375,0.578125,1648488861.359375
4426,12293.890625,0.53125,1648488861.890625
4427,12294.453125,0.5625,1648488862.453125
4428,12295.0,0.546875,1648488863.0
4429,12295.5625,0.5625,1648488863.5625
4430,12296.140625,0.578125,1648488864.140625
4431,12296.671875,0.53125,1648488864.671875
4432,12297.25,0.578125,1648488865.25
4433,12297.796875,0.546875,1648488865.796875
4434,12298.328125,0.53125,1648488866.328125
4435,12298.890625,0.5625,1648488866.890625
4436,12299.4375,0.546875,1648488867.4375
4437,12308.1875,0.5,1648488876.1875
4438,12308.765625,0.578125,1648488876.765625
4439,12309.3125,0.546875,1648488877.3125
4440,12309.84375,0.53125,1648488877.84375
4441,12310.421875,0.578125,1648488878.421875
4442,12310.96875,0.546875,1648488878.96875
4443,12311.6875,0.71875,1648488879.6875
4444,12324.84375,0.5,1648488892.84375
4445,12325.421875,0.578125,1648488893.421875
4446,12325.984375,0.5625,1648488893.984375
4447,12326.515625,0.53125,1648488894.515625
4448,12327.0625,0.546875,1648488895.0625
4449,12327.625,0.5625,1648488895.625
4450,12328.171875,0.546875,1648488896.171875
4451,12328.71875,0.546875,1648488896.71875
4452,12329.25,0.53125,1648488897.25
4453,12329.8125,0.5625,1648488897.8125
4454,12330.390625,0.578125,1648488898.390625
4455,12330.9375,0.546875,1648488898.9375
4456,12331.46875,0.53125,1648488899.46875
4457,12332.03125,0.5625,1648488900.03125
4458,12332.578125,0.546875,1648488900.578125
4459,12333.125,0.546875,1648488901.125
4460,12333.6875,0.5625,1648488901.6875
4461,12334.234375,0.546875,1648488902.234375
4462,12334.796875,0.5625,1648488902.796875
4463,12335.359375,0.5625,1648488903.359375
4464,12335.90625,0.546875,1648488903.90625
4465,12336.453125,0.546875,1648488904.453125
4466,12337.0,0.546875,1648488905.0
4467,12337.5625,0.5625,1648488905.5625
4468,12338.125,0.5625,1648488906.125
4469,12338.671875,0.546875,1648488906.671875
4470,12339.25,0.578125,1648488907.25
4471,12339.796875,0.546875,1648488907.796875
4472,12340.34375,0.546875,1648488908.34375
4473,12340.921875,0.578125,1648488908.921875
4474,12341.484375,0.5625,1648488909.484375
4475,12342.046875,0.5625,1648488910.046875
4476,12342.609375,0.5625,1648488910.609375
4477,12343.1875,0.578125,1648488911.1875
4478,12343.75,0.5625,1648488911.75
4479,12344.3125,0.5625,1648488912.3125
4480,12344.859375,0.546875,1648488912.859375
4481,12345.4375,0.578125,1648488913.4375
4482,12346.0,0.5625,1648488914.0
4483,12346.5625,0.5625,1648488914.5625
4484,12347.109375,0.546875,1648488915.109375
4485,12347.671875,0.5625,1648488915.671875
4486,12348.234375,0.5625,1648488916.234375
4487,12353.78125,0.5625,1648488921.78125
4488,12354.3125,0.53125,1648488922.3125
4489,12354.859375,0.546875,1648488922.859375
4490,12355.421875,0.5625,1648488923.421875
4491,12355.953125,0.53125,1648488923.953125
4492,12356.515625,0.5625,1648488924.515625
4493,12357.0625,0.546875,1648488925.0625
4494,12357.609375,0.546875,1648488925.609375
4495,12358.171875,0.5625,1648488926.171875
4496,12358.71875,0.546875,1648488926.71875
4497,12359.28125,0.5625,1648488927.28125
4498,12359.8125,0.53125,1648488927.8125
4499,12360.359375,0.546875,1648488928.359375
4500,12360.921875,0.5625,1648488928.921875
4501,12361.46875,0.546875,1648488929.46875
4502,12362.015625,0.546875,1648488930.015625
4503,12362.5625,0.546875,1648488930.5625
4504,12363.109375,0.546875,1648488931.109375
4505,12363.65625,0.546875,1648488931.65625
4506,12364.203125,0.546875,1648488932.203125
4507,12364.75,0.546875,1648488932.75
4508,12365.296875,0.546875,1648488933.296875
4509,12365.875,0.578125,1648488933.875
4510,12366.421875,0.546875,1648488934.421875
4511,12366.96875,0.546875,1648488934.96875
4512,12367.53125,0.5625,1648488935.53125
4513,12368.078125,0.546875,1648488936.078125
4514,12368.640625,0.5625,1648488936.640625
4515,12369.359375,0.71875,1648488937.359375
4516,12369.90625,0.546875,1648488937.90625
4517,12370.46875,0.5625,1648488938.46875
4518,12371.015625,0.546875,1648488939.015625
4519,12371.578125,0.5625,1648488939.578125
4520,12372.140625,0.5625,1648488940.140625
4521,12372.703125,0.5625,1648488940.703125
4522,12373.265625,0.5625,1648488941.265625
4523,12373.828125,0.5625,1648488941.828125
4524,12374.390625,0.5625,1648488942.390625
4525,12374.953125,0.5625,1648488942.953125
4526,12375.5,0.546875,1648488943.5
4527,12376.0625,0.5625,1648488944.0625
4528,12376.625,0.5625,1648488944.625
4529,12377.171875,0.546875,1648488945.171875
4530,12377.734375,0.5625,1648488945.734375
4531,12378.296875,0.5625,1648488946.296875
4532,12378.84375,0.546875,1648488946.84375
4533,12379.390625,0.546875,1648488947.390625
4534,12379.9375,0.546875,1648488947.9375
4535,12406.78125,0.53125,1648488974.78125
4536,12407.328125,0.546875,1648488975.328125
4537,12407.84375,0.515625,1648488975.84375
4538,12408.390625,0.546875,1648488976.390625
4539,12408.921875,0.53125,1648488976.921875
4540,12409.46875,0.546875,1648488977.46875
4541,12410.015625,0.546875,1648488978.015625
4542,12410.5625,0.546875,1648488978.5625
4543,12411.078125,0.515625,1648488979.078125
4544,12411.625,0.546875,1648488979.625
4545,12412.15625,0.53125,1648488980.15625
4546,12412.703125,0.546875,1648488980.703125
4547,12413.265625,0.5625,1648488981.265625
4548,12413.796875,0.53125,1648488981.796875
4549,12414.328125,0.53125,1648488982.328125
4550,12414.90625,0.578125,1648488982.90625
4551,12415.453125,0.546875,1648488983.453125
4552,12416.015625,0.5625,1648488984.015625
4553,12416.59375,0.578125,1648488984.59375
4554,12417.125,0.53125,1648488985.125
4555,12417.703125,0.578125,1648488985.703125
4556,12418.25,0.546875,1648488986.25
4557,12418.8125,0.5625,1648488986.8125
4558,12419.390625,0.578125,1648488987.390625
4559,12419.9375,0.546875,1648488987.9375
4560,12420.5,0.5625,1648488988.5
4561,12421.0625,0.5625,1648488989.0625
4562,12421.625,0.5625,1648488989.625
4563,12422.171875,0.546875,1648488990.171875
4564,12422.71875,0.546875,1648488990.71875
4565,12423.296875,0.578125,1648488991.296875
4566,12423.828125,0.53125,1648488991.828125
4567,12424.375,0.546875,1648488992.375
4568,12424.9375,0.5625,1648488992.9375
4569,12425.484375,0.546875,1648488993.484375
4570,12426.03125,0.546875,1648488994.03125
4571,12426.59375,0.5625,1648488994.59375
4572,12427.3125,0.71875,1648488995.3125
4573,12427.84375,0.53125,1648488995.84375
4574,12428.390625,0.546875,1648488996.390625
4575,12428.953125,0.5625,1648488996.953125
4576,12429.5,0.546875,1648488997.5
4577,12443.265625,0.59375,1648489011.265625
4578,12449.859375,0.546875,1648489017.859375
4579,12450.421875,0.5625,1648489018.421875
4580,12450.9375,0.515625,1648489018.9375
4581,12451.5,0.5625,1648489019.5
4582,12452.0625,0.5625,1648489020.0625
4583,12452.609375,0.546875,1648489020.609375
4584,12453.1875,0.578125,1648489021.1875
4585,12453.75,0.5625,1648489021.75
4586,12457.609375,0.546875,1648489025.609375
4587,12458.140625,0.53125,1648489026.140625
4588,12458.71875,0.578125,1648489026.71875
4589,12459.25,0.53125,1648489027.25
4590,12459.796875,0.546875,1648489027.796875
4591,12460.359375,0.5625,1648489028.359375
4592,12460.921875,0.5625,1648489028.921875
4593,12465.3125,0.546875,1648489033.3125
4594,12465.875,0.5625,1648489033.875
4595,12466.40625,0.53125,1648489034.40625
4596,12466.953125,0.546875,1648489034.953125
4597,12467.515625,0.5625,1648489035.515625
4598,12468.0625,0.546875,1648489036.0625
4599,12468.625,0.5625,1648489036.625
4600,12476.3125,0.5625,1648489044.3125
4601,12476.859375,0.546875,1648489044.859375
4602,12477.40625,0.546875,1648489045.40625
4603,12477.9375,0.53125,1648489045.9375
4604,12478.5,0.5625,1648489046.5
4605,12479.046875,0.546875,1648489047.046875
4606,12479.609375,0.5625,1648489047.609375
4607,12480.15625,0.546875,1648489048.15625
4608,12480.703125,0.546875,1648489048.703125
4609,12481.265625,0.5625,1648489049.265625
4610,12481.8125,0.546875,1648489049.8125
4611,12482.359375,0.546875,1648489050.359375
4612,12482.90625,0.546875,1648489050.90625
4613,12483.46875,0.5625,1648489051.46875
4614,12484.0,0.53125,1648489052.0
4615,12484.546875,0.546875,1648489052.546875
4616,12485.09375,0.546875,1648489053.09375
4617,12485.65625,0.5625,1648489053.65625
4618,12486.203125,0.546875,1648489054.203125
4619,12486.75,0.546875,1648489054.75
4620,12487.296875,0.546875,1648489055.296875
4621,12487.84375,0.546875,1648489055.84375
4622,12488.390625,0.546875,1648489056.390625
4623,12488.9375,0.546875,1648489056.9375
4624,12489.46875,0.53125,1648489057.46875
4625,12490.046875,0.578125,1648489058.046875
4626,12490.59375,0.546875,1648489058.59375
4627,12491.125,0.53125,1648489059.125
4628,12491.6875,0.5625,1648489059.6875
4629,12492.234375,0.546875,1648489060.234375
4630,12506.90625,0.53125,1648489074.90625
4631,12507.4375,0.53125,1648489075.4375
4632,12507.984375,0.546875,1648489075.984375
4633,12508.40625,0.421875,1648489076.40625
4634,12511.21875,0.53125,1648489079.21875
4635,12511.75,0.53125,1648489079.75
4636,12512.28125,0.53125,1648489080.28125
4637,12512.828125,0.546875,1648489080.828125
4638,12513.390625,0.5625,1648489081.390625
4639,12513.953125,0.5625,1648489081.953125
4640,12514.484375,0.53125,1648489082.484375
4641,12515.046875,0.5625,1648489083.046875
4642,12515.578125,0.53125,1648489083.578125
4643,12516.125,0.546875,1648489084.125
4644,12516.703125,0.578125,1648489084.703125
4645,12517.25,0.546875,1648489085.25
4646,12517.8125,0.5625,1648489085.8125
4647,12518.375,0.5625,1648489086.375
4648,12518.90625,0.53125,1648489086.90625
4649,12519.484375,0.578125,1648489087.484375
4650,12520.046875,0.5625,1648489088.046875
4651,12520.609375,0.5625,1648489088.609375
4652,12521.15625,0.546875,1648489089.15625
4653,12521.703125,0.546875,1648489089.703125
4654,12522.265625,0.5625,1648489090.265625
4655,12522.828125,0.5625,1648489090.828125
4656,12523.390625,0.5625,1648489091.390625
4657,12523.921875,0.53125,1648489091.921875
4658,12524.484375,0.5625,1648489092.484375
4659,12525.03125,0.546875,1648489093.03125
4660,12525.59375,0.5625,1648489093.59375
4661,12526.140625,0.546875,1648489094.140625
4662,12526.6875,0.546875,1648489094.6875
4663,12527.25,0.5625,1648489095.25
4664,12527.796875,0.546875,1648489095.796875
4665,12528.34375,0.546875,1648489096.34375
4666,12528.890625,0.546875,1648489096.890625
4667,12529.421875,0.53125,1648489097.421875
4668,12550.546875,0.53125,1648489118.546875
4669,12551.09375,0.546875,1648489119.09375
4670,12551.625,0.53125,1648489119.625
4671,12611.859375,0.546875,1648489179.859375
4672,12612.375,0.515625,1648489180.375
4673,12612.9375,0.5625,1648489180.9375
4674,12613.46875,0.53125,1648489181.46875
4675,12613.984375,0.515625,1648489181.984375
4676,12614.53125,0.546875,1648489182.53125
4677,12615.0625,0.53125,1648489183.0625
4678,12615.609375,0.546875,1648489183.609375
4679,12616.140625,0.53125,1648489184.140625
4680,12616.671875,0.53125,1648489184.671875
4681,12617.234375,0.5625,1648489185.234375
4682,12617.78125,0.546875,1648489185.78125
4683,12618.296875,0.515625,1648489186.296875
4684,12618.859375,0.5625,1648489186.859375
4685,12619.421875,0.5625,1648489187.421875
4686,12619.953125,0.53125,1648489187.953125
4687,12620.515625,0.5625,1648489188.515625
4688,12621.0625,0.546875,1648489189.0625
4689,12621.65625,0.59375,1648489189.65625
4690,12622.203125,0.546875,1648489190.203125
4691,12622.734375,0.53125,1648489190.734375
4692,12623.296875,0.5625,1648489191.296875
4693,12623.875,0.578125,1648489191.875
4694,12624.421875,0.546875,1648489192.421875
4695,12624.984375,0.5625,1648489192.984375
4696,12625.546875,0.5625,1648489193.546875
4697,12626.109375,0.5625,1648489194.109375
4698,12626.65625,0.546875,1648489194.65625
4699,12627.21875,0.5625,1648489195.21875
4700,12627.78125,0.5625,1648489195.78125
4701,12628.328125,0.546875,1648489196.328125
4702,12628.875,0.546875,1648489196.875
4703,12629.4375,0.5625,1648489197.4375
4704,12630.015625,0.578125,1648489198.015625
4705,12630.5625,0.546875,1648489198.5625
4706,12631.109375,0.546875,1648489199.109375
4707,12631.671875,0.5625,1648489199.671875
4708,12632.234375,0.5625,1648489200.234375
4709,12632.78125,0.546875,1648489200.78125
